157
t_index	tf-idf
118	0.0840593995371727
199	0.050300743183836344
340	0.018691099442225072
369	0.04827965121649972
370	0.02546242626574408
399	0.10799282334838797
400	0.07559551474833306
445	0.04270520047965999
451	0.032082279503919606
488	0.03904288977959321
634	0.07034093664807313
670	0.05735243744183127
707	0.032777083262230625
740	0.04229747058743224
767	0.023804658377514425
893	0.07281512992850427
1117	0.10378759395349342
1199	0.09728099590928085
1568	0.04340161781687588
1570	0.08246430635056803
1693	0.05748760163688144
1917	0.03975323775630788
1959	0.03242699863642695
2030	0.05976831812142672
2073	0.0484560637532658
2087	0.11770239984129341
2111	0.12623265756020677
2141	0.052734735411322814
2167	0.050300743183836344
2180	0.05128310381308522
2213	0.09551713305264958
2223	0.09240222207964655
2342	0.023162805967625835
2349	0.08788863984629738
2390	0.07946085375398254
2581	0.0531672964951468
2612	0.13139983581751205
2615	0.01873830299183713
2641	0.03703728129015308
2662	0.041373895788139776
2666	0.07034093664807313
2689	0.04954462213238799
2690	0.08794941142660144
2752	0.05498586091499724
2790	0.058851199920646705
2816	0.056453282252833706
2837	0.05451725056670423
2950	0.10152213918555596
3173	0.06352152483106073
3267	0.04827965121649972
3333	0.08593153791681454
3411	0.0694227486247937
3580	0.05570760678887393
3590	0.04775856652632479
3599	0.11064205629146535
3651	0.05010931664001462
3702	0.03987384117198573
3706	0.05168838474422015
3718	0.05068855422427951
3811	0.05857178659908633
4027	0.024648979394717375
4080	0.034518715371273205
4106	0.08246430635056803
4297	0.0350979529555381
4358	0.042163186707175816
4408	0.03757669522640539
4573	0.11044775766129182
4766	0.11497520327376289
4785	0.10799282334838797
4858	0.15892170750796508
4977	0.030118051807504084
4981	0.029652673486106722
5270	0.042568467638310736
5313	0.055953428723499246
5341	0.15506515423266046
5353	0.05252153492278529
5398	0.03075392406607633
5747	0.060910773476728054
6379	0.031078730910884318
6405	0.1485765365703256
6532	0.07334438924465864
6553	0.03165867973115727
6701	0.04741776480743576
6746	0.0305133604559951
6837	0.06727898601296156
7010	0.03304326960126641
7118	0.042981185330344916
7152	0.06987715767841213
7224	0.045787160950487175
7227	0.02259478378281291
7237	0.02552623477133174
7445	0.024772226186016426
7446	0.03562511148082463
7497	0.013307220063758608
7841	0.1574138600976896
7908	0.09762618958291575
7909	0.03681987948413442
7941	0.0628398822686401
8165	0.08326785478204288
8181	0.034518715371273205
8277	0.07681162081090515
8279	0.09805490761930945
8296	0.0660844141627906
8404	0.04793092356231932
8513	0.03671973507758413
8534	0.07179256824631072
8756	0.1665646099474743
8779	0.04935949776936819
8793	0.04412028863665866
8846	0.0270461288897486
8899	0.08246430635056803
8906	0.04973128281473731
8928	0.2310151519036689
9068	0.07081448009938733
9073	0.13295119528484733
9107	0.055953428723499246
9286	0.06727898601296156
9294	0.009150749849784692
9297	0.03358528337375058
9381	0.1574138600976896
9401	0.055179931060946076
9466	0.12623265756020677
9570	0.09655930243299944
9821	0.04741776480743576
9879	0.04202969976858635
9937	0.08091248535222012
10097	0.05546444244072714
10149	0.060604748577324265
10175	0.04011700552013252
10234	0.14182325882894817
10433	0.05722452865976285
10451	0.09650308662096153
10534	0.04810461155385345
10567	0.12623265756020677
10579	0.19944355986627593
10624	0.26540668344607754
10852	0.05294997612691374
10853	0.07515339045281078
10914	0.03539326332186569
10939	0.10546947082264563
10942	0.026639627166562853
11034	0.030915741189442437
11047	0.10799282334838797
11581	0.08895802045832017
11585	0.028529687367917247
11588	0.03529439510494085
11782	0.09368785673895867
11800	0.1321688283255812
11893	0.15568139093024014
11925	0.028823710942108838
11951	0.040989399534105214
11953	0.023804658377514425
11998	0.03812936389398927
12214	0.03414068154599589
12215	0.0962092231077069
12235	0.05722452865976285
12273	0.11711274045429736
