198
t_index	tf-idf
25	0.0340803262479128
131	0.032757962119736965
208	0.024213905753938218
259	0.06734166977624478
261	0.07833544952325909
340	0.04831720587614362
343	0.03749802258469232
369	0.031201185551799796
370	0.03291067215684414
451	0.02073347943707602
510	0.054940689039231556
558	0.07344449515685346
590	0.026245482829008
767	0.015383987753006003
774	0.0815790601628618
834	0.055534076815736265
919	0.10556651704038959
957	0.07150348524064941
981	0.07833544952325909
1060	0.10173021000728662
1457	0.06987126139121944
1474	0.09165463508507421
1513	0.0513523353962246
1535	0.05683814683721575
1579	0.042707683597982396
1657	0.05971581823524793
1658	0.058929898081458335
1727	0.03493563069560972
1773	0.14432617426986563
1917	0.025690909446659027
1946	0.04059582361727707
2057	0.055534076815736265
2148	0.0518138339026354
2163	0.04197462161870924
2180	0.0662843909360077
2252	0.022682387197524564
2301	0.10173021000728662
2302	0.10173021000728662
2348	0.038033149834409474
2397	0.20346042001457323
2404	0.03715191142448211
2468	0.05747508673194033
2629	0.027510278636495335
2633	0.08576080158237347
2660	0.03435987297823937
2740	0.03749802258469232
2741	0.15368030415418812
2825	0.034219427615388286
2883	0.08576080158237347
2884	0.033806054300180396
2893	0.07150348524064941
3115	0.04607714768155209
3305	0.048108724756621875
3343	0.054750057571425446
3424	0.019979592913744074
3454	0.03031994714187243
3578	0.06707372351130626
3600	0.049241972318120567
3642	0.025690909446659027
3664	0.03877874823703353
3679	0.06560965173794867
3768	0.09165463508507421
3771	0.05090503912052286
3811	0.03785257630763406
3898	0.03956111808310835
3954	0.04486511411701915
3972	0.09479902361945584
4080	0.022308049378384542
4113	0.04039552206408484
4126	0.06336892023464105
4176	0.03749802258469232
4222	0.07872833781788134
4316	0.06501467106439844
4359	0.032757962119736965
4387	0.03177995326353579
4417	0.12248839259493138
4430	0.03840116903489995
4469	0.08576080158237347
4493	0.1631581203257236
4577	0.0897302282340383
4689	0.03681385009528165
4859	0.04245919922280935
4902	0.08938537633562905
4981	0.0958166167562081
5005	0.20346042001457323
5365	0.10173021000728662
5445	0.02786700775333134
5660	0.06979139315746034
5747	0.03936416890894067
5777	0.032757962119736965
5913	0.0513523353962246
5978	0.011192686331851238
6036	0.024074135619607723
6089	0.03263210867576999
6125	0.03632105775122041
6150	0.028140419863615655
6179	0.02777700138542166
6219	0.05090503912052286
6250	0.08668711707631804
6378	0.04972011154679464
6379	0.06025477973214284
6405	0.0240047513257004
6421	0.016788553694823828
6460	0.10874115491962619
6485	0.20346042001457323
6490	0.07833544952325909
6539	0.03858873269500285
6585	0.03493563069560972
6621	0.10173021000728662
6840	0.04061087388400655
6920	0.020297911808638536
7131	0.10556651704038959
7146	0.05818429967883428
7227	0.04380628423446928
7237	0.03299314586874798
7248	0.022185382135864087
7293	0.045764533870122824
7427	0.06979139315746034
7445	0.01600928768716754
7446	0.011511534213785792
7468	0.021125610629587392
7497	0.008599918017760435
7500	0.06336892023464105
7544	0.066874447545436
7589	0.09215429536310418
7909	0.03569279798525462
8049	0.02352811905220225
8057	0.03154592855520403
8126	0.035688958947910424
8179	0.03314219546800385
8281	0.019913178824428297
8305	0.06444615238202549
8320	0.10173021000728662
8322	0.10173021000728662
8328	0.06979139315746034
8341	0.055534076815736265
8342	0.03478953919480675
8347	0.05004973467282594
8389	0.0538219847325472
8430	0.027510278636495335
8543	0.06900337712276819
8616	0.04607714768155209
8732	0.18428373095531103
8846	0.017478819019689677
8898	0.014602094744823095
8900	0.03997415975061353
8906	0.2249752143219612
8925	0.03493563069560972
8932	0.05004973467282594
8937	0.0429604896565452
9161	0.10173021000728662
9223	0.024933655839368535
9226	0.0518138339026354
9229	0.021182502999568975
9294	0.005913759457807784
9401	0.017830278641073845
9505	0.27012112886501993
9570	0.18720711331079878
9572	0.03997415975061353
9609	0.0518138339026354
9612	0.02561338402569802
9676	0.04847674395711236
9760	0.035232293685758406
9777	0.02553626988211405
9839	0.06825987460104668
9878	0.03767421846289546
9935	0.06825987460104668
9954	0.054370577459813094
10174	0.05615272260376449
10185	0.05090503912052286
10214	0.09165463508507421
10275	0.018424615468518347
10349	0.047197210405287085
10515	0.0513523353962246
10605	0.10009946934565188
10705	0.05061919636796149
10722	0.062366041098345947
10979	0.0567988726232236
11021	0.018064844941403254
11079	0.03897128061431842
11115	0.04639663267343281
11133	0.04639663267343281
11272	0.00911257504817169
11385	0.06979139315746034
11405	0.10173021000728662
11581	0.019163323351241622
11823	0.10402085277518443
11824	0.08210278379599593
11840	0.07953594430411455
11905	0.04773393694887475
11971	0.028048709893949038
12010	0.054496723930606235
12033	0.04639663267343281
12052	0.028607855058683365
12124	0.01783664587526726
12133	0.08729388709713776
12209	0.037150235550081054
12230	0.07232087506318469
