42
t_index	tf-idf
116	0.12040658868334561
572	0.0884449594030206
1484	0.14979759687961305
1546	0.0860213133769364
1676	0.10938380168270467
1890	0.12921096738273696
1990	0.0990122726370479
2655	0.11147816622380412
2766	0.16972681380043728
3424	0.058281575356197816
4004	0.0688286757237318
4057	0.10365795782820177
4284	0.28502151459982483
4297	0.06616577546990945
4554	0.14251075729991242
4977	0.05677779145726431
5032	0.5935052757219006
5468	0.13003433814235088
5469	0.15700170031253416
5978	0.03264968384012137
6027	0.10951650891271393
6239	0.2207779838152108
6271	0.20857961327214794
7003	0.08400862483954577
7520	0.07471565500186218
7793	0.07382294283387357
8081	0.2356719351985761
8209	0.050857993089437115
9107	0.10548199225124506
9223	0.07273285036293274
9294	0.01725076276411799
9551	0.1484928089536827
9769	0.13349767139439708
10021	0.14364155129367678
10038	0.10277454542157764
10275	0.026872810158677866
10417	0.07727218193196865
10800	0.07898316812757737
11057	0.0688286757237318
11236	0.2285088301929722
11951	0.07727218193196865
12148	0.03383702474671698
