46
t_index	tf-idf
228	0.09781655084402979
621	0.17850154157575793
707	0.07363072021324592
844	0.2793556893256823
860	0.16016490446071505
1065	0.14758885758291918
1178	0.08903253373545934
1516	0.054686086818416524
1689	0.10215489059213591
1912	0.26308306193105774
2342	0.05203312545876281
2526	0.11386720179591336
2641	0.083200865504619
2837	0.12246801800994787
2940	0.13479555091855858
3079	0.15907825383757515
3260	0.11565596581518037
3586	0.13413505384643662
3629	0.18899299940415792
3871	0.16450393602253652
4080	0.07754313748080337
4147	0.08201750213107831
4569	0.16850593960628402
4653	0.09562616983051728
4948	0.0801799430268859
5223	0.280830965351843
5362	0.08132056271585959
6194	0.19743379234425076
6523	0.2853905934787125
8489	0.12681713615035428
8665	0.0947157432800699
8912	0.1502256631290017
9116	0.13546479655039648
9203	0.14508285773584262
9401	0.030989167285184315
9503	0.2552942432821754
9854	0.05894652835116172
10079	0.19743379234425076
10275	0.032022129458136324
10553	0.08565412920747795
10603	0.12514204440965715
11038	0.13220383891095625
11058	0.1997843234332436
11585	0.06408933374432084
11977	0.11129746295956991
12133	0.07585873795588292
