291
t_index	tf-idf
6	0.03308611373622341
67	0.02161026258015342
78	0.02153057517674153
87	0.035048748551332914
106	0.040220550128369774
131	0.02235780648591805
199	0.022186750034850884
212	0.026337395927687222
228	0.01920626379148689
322	0.1514442411233758
326	0.020915120302476786
340	0.016488613286908517
343	0.02559296971797913
386	0.035606629515020576
428	0.03673432171817862
445	0.018836493225707983
488	0.01722111407006855
490	0.02425327091318489
572	0.020693824249000355
670	0.012648562554640615
673	0.02262005157963258
707	0.014457379895020911
710	0.03673432171817862
900	0.05165631626673101
931	0.03536372828853873
936	0.023355278875017964
972	0.023744388683541104
1001	0.043985477437595934
1138	0.02559296971797913
1154	0.03749785439192642
1182	0.04658840075291865
1272	0.11706609824184734
1290	0.05567894711391089
1405	0.01848001074220078
1409	0.05012698299640321
1516	0.010737604220306318
1522	0.033343817274177116
1528	0.015225582386876236
1580	0.02384409835083516
1655	0.031448352846910284
1733	0.02012675400278052
1883	0.01601268445867831
1959	0.042908891653794294
2073	0.021373095229176933
2094	0.028018198222411046
2097	0.026467084419984466
2130	0.05853304912092367
2153	0.020548989145537756
2216	0.12975075042663164
2229	0.023260340079845794
2246	0.05567894711391089
2252	0.015481073631725396
2264	0.017803314757510288
2312	0.042565769905738786
2342	0.010216695690385066
2344	0.03211743970808863
2359	0.029093007777160583
2413	0.06124224307546752
2440	0.02559296971797913
2510	0.030232011729210626
2551	0.03602537530805889
2605	0.035048748551332914
2615	0.008265127277300022
2637	0.05346513360711131
2643	0.028018198222411046
2650	0.031026117704153044
2660	0.023451134967438843
2662	0.018249278752493703
2686	0.020195890368879955
2690	0.03879289814670769
2732	0.05319698138110779
2740	0.10237187887191652
2741	0.017481523466047016
2920	0.026598490690553894
2922	0.02354792625601314
2933	0.037902850558345705
3035	0.06255567996810354
3036	0.05346513360711131
3053	0.20662011405789166
3054	0.11706609824184734
3148	0.04880221425971823
3282	0.05118593943595826
3314	0.0176411144953062
3343	0.09964732138916352
3424	0.013636375498577456
3429	0.04477958341253836
3431	0.031448352846910284
3562	0.030232011729210626
3634	0.039227619295030686
3642	0.017534435742862346
3651	0.022102315241068895
3662	0.03876609289938756
3672	0.06255567996810354
3711	0.039711667898725996
3722	0.031448352846910284
3731	0.03673432171817862
3746	0.017857976209209453
3771	0.03474346205220769
3795	0.04109797829107551
3883	0.06342439610465518
3944	0.03388021971116583
4004	0.01610412315560065
4016	0.05165631626673101
4027	0.04348887987170092
4038	0.034648918100472416
4057	0.02425327091318489
4058	0.06470177288167604
4060	0.013964072281426985
4084	0.013780683910330419
4122	0.022018592985685335
4294	0.026337395927687222
4297	0.03096214726345079
4333	0.013388779052236385
4359	0.02235780648591805
4428	0.11259161482616933
4538	0.0694324128222962
4749	0.04972320633973855
4796	0.018897172487564787
5035	0.05567894711391089
5147	0.04658840075291865
5154	0.06164696743661327
5196	0.05012698299640321
5198	0.013079259129370257
5226	0.02608299664567955
5227	0.03123498917443233
5267	0.031026117704153044
5313	0.024680047611702945
5327	0.026598490690553894
5406	0.020621142397288007
5445	0.019019655875209946
5722	0.042130883580378566
5852	0.23451134967438844
5909	0.05853304912092367
5971	0.07677890915393738
5978	0.022917535054569442
5983	0.0344422281401371
6006	0.03258995893409329
6027	0.06406004941097816
6028	0.06889457991477134
6059	0.040220550128369774
6061	0.04564282575358022
6125	0.0247896733501736
6132	0.03411763769490314
6221	0.015225582386876236
6250	0.019721757836361237
6270	0.04132402281157833
6304	0.05853304912092367
6378	0.033934730993285006
6379	0.013708267323210437
6406	0.025012627191002248
6421	0.02291688556909105
6475	0.06255567996810354
6523	0.028018198222411046
6589	0.0801949825688953
6716	0.018306460630598615
6734	0.04658840075291865
6746	0.040376677856601435
6759	0.017272651995767732
6761	0.05853304912092367
6762	0.31261207703429467
6767	0.04763368541955115
6785	0.055265468176874166
6804	0.06255567996810354
6867	0.03673432171817862
6894	0.05346513360711131
6900	0.09915814979014732
6915	0.05012698299640321
6916	0.07665017140220588
6920	0.013853632977136345
6966	0.031666406204366254
6993	0.016289568337813996
7144	0.011839504009593818
7171	0.02786672919801503
7209	0.05012698299640321
7227	0.10962766491411367
7237	0.011259161482616933
7248	0.015141860131492678
7258	0.04658840075291865
7300	0.06255567996810354
7389	0.039227619295030686
7428	0.04192548140552557
7446	0.007856796871768107
7461	0.2926652456046183
7517	0.026598490690553894
7582	0.03004303404619931
7784	0.0874459273615987
7791	0.015058838488968156
7793	0.017272651995767732
7853	0.05012698299640321
7909	0.008120292173837423
7913	0.024046575345619943
8049	0.01605829846264574
8055	0.01461423736621523
8128	0.015524302581978414
8157	0.031026117704153044
8158	0.04871651264047934
8179	0.04524010315926516
8182	0.024464364587166207
8209	0.02379889996566029
