58
t_index	tf-idf
707	0.04322024055513809
840	0.149854280591603
919	0.10769761867014875
972	0.07098369124897792
1258	0.13644892248874088
2141	0.06953663118387615
2169	0.09401464061786406
2208	0.1218426372523981
2252	0.04628056613808785
2445	0.17851812464889497
2615	0.024708542746861517
2790	0.07760187192921612
3103	0.08871484800896466
3343	0.037236875149469946
3664	0.07912317195308932
4115	0.17498415908011775
4148	0.07760187192921612
4803	0.07428393350948659
5362	0.04773407447977622
5404	0.1109363438769586
5852	0.07010701122495828
6380	0.14589389330876135
6598	0.24707577992572985
6762	0.12460689528321141
6962	0.233924832357772
6984	0.09891071584877698
7194	0.08468713073570172
7237	0.03365918798989581
7444	0.12732421141937061
7520	0.05226089754569257
7869	0.13524498598505388
8269	0.06366210570968531
8281	0.06094551567112623
8286	0.07991412144087646
8404	0.06320226939718238
8474	0.16228311855656738
8898	0.029793742859048043
8931	0.12725008460034154
9168	0.14240058415216714
9169	0.20756773400806838
9247	0.06343129638886391
9248	0.1739566645449817
9294	0.012066284440364594
9777	0.05210355580775109
9821	0.06252561233616194
9854	0.03460081780877593
9943	0.1282583676718654
10278	0.06982045007742058
10321	0.1237280985271158
10335	0.27855142525704635
10716	0.057605307998401065
10830	0.11209958504851596
11213	0.1012846903526291
11477	0.16645184020853035
11792	0.41513546801613677
11809	0.07158288027536859
12169	0.09533302868920285
12248	0.25372518555545565
