114
t_index	tf-idf
8	0.07879686894778319
218	0.07680654519374333
358	0.07985383912832932
409	0.1247653439173194
439	0.11668820644484827
488	0.04402665436770894
670	0.0970100812715814
707	0.036961027324419554
840	0.12815218259975686
856	0.09690056603153127
936	0.05970895881115181
955	0.05025114777852831
976	0.033524504759546804
1178	0.04469240423872191
1180	0.12177794048015426
1199	0.07313250987350524
1205	0.1423460613621231
1301	0.1161135814058763
1329	0.09690056603153127
1625	0.04739472603939532
1656	0.053661993669452734
1701	0.07541003026534575
1722	0.15992677880692682
1959	0.03656625493675262
2030	0.10109647744798972
2163	0.07324087888069002
2167	0.05672155537398666
2379	0.10282588291187125
2435	0.0534705692598976
2443	0.08394418215395333
2615	0.042260436863985396
2637	0.2733726689767289
2813	0.09391316259436612
2816	0.06365945655404104
2879	0.04415841369712017
2959	0.08592156858872627
3268	0.08394418215395333
3502	0.06365945655404104
3572	0.06336422510732147
3694	0.11910561704356075
3811	0.06604838470857799
3898	0.04601972884520494
4387	0.027726178557987795
4827	0.1247653439173194
4957	0.1496427183659424
4981	0.06687558293052917
5398	0.1733980749057679
5747	0.06868593964915422
5968	0.057158869894862546
6032	0.13668633448836445
6095	0.05922582774893962
6116	0.08095677871678818
6119	0.10882155660257631
6132	0.029074492248770817
6150	0.04910179063923188
6156	0.06512596982436132
6184	0.08187448515734827
6221	0.038924976082654134
6378	0.0433779332284683
6379	0.03504588291811612
6517	0.08331788826269831
6523	0.07162994938219684
6633	0.07451998757936265
6635	0.12316157130226851
6835	0.09950435069614182
6837	0.0758670446814822
6961	0.2992854367318848
7010	0.037261191938573184
7237	0.028784619220829758
7446	0.020086300973515023
7497	0.015005866155131876
7716	0.09040917075272983
8165	0.04694843392900845
8179	0.057829312820542045
8360	0.17466204167278157
8496	0.13668633448836445
8592	0.12177794048015426
8733	0.05404923193739314
8842	0.15992677880692682
8898	0.05095794608107943
8899	0.09299074771014945
9068	0.07985383912832932
9072	0.12815218259975686
9294	0.010318828937001721
9297	0.07574478586421297
9401	0.046667673036667676
9538	0.10580962927832531
9614	0.042745391372192694
9732	0.17610661747083575
9826	0.08331788826269831
9879	0.09478945207879064
10062	0.057829312820542045
10097	0.0625443928669417
10305	0.09299074771014945
10349	0.05490246308353932
10534	0.05424509093282773
10734	0.11668820644484827
10951	0.06975030339158708
10990	0.020240175746009604
11021	0.06304214638885636
11048	0.08331788826269831
11055	0.05970895881115181
11057	0.04117101025995501
11143	0.06868593964915422
11253	0.04551508004878556
11272	0.03180078722124115
11588	0.11939901040942717
11701	0.12815218259975686
11893	0.05851796002347783
11913	0.05738038758127942
12148	0.020240175746009604
12214	0.07699737364672299
12215	0.16273527279848318
12218	0.07086129619931439
