64
t_index	tf-idf
40	0.1059257100176573
74	0.16323456978457987
310	0.0892553175069411
331	0.07744120556430603
339	0.06599854938690868
767	0.03678879630398082
1114	0.11968739988024878
1340	0.07516098490205018
1460	0.08685706311055003
1516	0.07524397391163874
1615	0.06218806894468711
2092	0.07894624155584667
2357	0.11968739988024878
2359	0.03397830455288974
2367	0.09981159192053737
2458	0.10943990215837261
2545	0.4383601644250702
3094	0.14092315019618404
3136	0.07863997612704512
3312	0.09273430873193605
3314	0.06181022934086058
3332	0.09366132103669181
3389	0.07956698843180089
3649	0.22037495447093527
4222	0.1882685315299403
4333	0.046911066986897676
4479	0.08425342612965415
4803	0.17412520387770866
5235	0.11968739988024878
5646	0.24327450294465908
5790	0.15689690814339619
5812	0.10352639746686047
6049	0.05148286736489087
6132	0.03984667013813006
6379	0.04803047717528886
6599	0.08609305650334365
6626	0.11648375684640287
6684	0.30307698315216003
7388	0.07027875251143774
7546	0.07685697498331696
7791	0.05276255425119296
8057	0.07543796566079339
8203	0.13138347808874862
8269	0.07461355781979113
8440	0.07516098490205018
8489	0.08724545710987387
8673	0.10212984420726896
8743	0.08967162070190579
8917	0.07863997612704512
8942	0.1274837749045871
9326	0.10943990215837261
9401	0.02131939063853952
9419	0.15689690814339619
9576	0.10334965011183203
9620	0.05334678483218203
10057	0.1358270812990753
10117	0.13914014905245586
10124	0.07354390722993641
10417	0.06334687295941512
10705	0.04034973103529386
10771	0.23144358865258616
11717	0.0818312892855333
11913	0.07863997612704512
11925	0.04454546726768806
