573
t_index	tf-idf
10	0.031004815004084314
13	0.0222078264238387
14	0.03478517186499906
49	0.017012530382569033
50	0.0246777635604846
68	0.06905129070961491
75	0.021249450286074247
83	0.011158313730330726
102	0.023238438513550036
105	0.013131030209035567
110	0.011663195620666299
118	0.058918926188999896
160	0.0331355928658163
175	0.26267082307992246
176	0.0832905834264042
186	0.014841172050322708
193	0.023299001355654405
201	0.04066960307526961
208	0.008753972147824342
213	0.04897830722346304
220	0.022546985698752617
221	0.036778181679808834
223	0.07355636335961767
228	0.0203470232532898
232	0.018094312738483224
259	0.19476646439440348
298	0.031004815004084314
299	0.05664070474895427
300	0.05067515140501039
315	0.0143036818863822
322	0.0668497078428825
326	0.011078688800694202
333	0.01170754309749993
339	0.009977645049418662
340	0.0043669893531288655
342	0.021035174746492066
343	0.013556534358423205
358	0.03309019692472048
361	0.025850415237831232
370	0.04164329729544646
398	0.036778181679808834
451	0.007495705292820531
459	0.04029421785398552
471	0.06872865968946716
473	0.01543996563437629
491	0.009040924779835948
500	0.014604057628675142
517	0.19727427453856725
520	0.06756686854001386
550	0.021588859514367266
567	0.022157377601388403
572	0.06576881288809565
589	0.024248938334673585
624	0.009040924779835948
625	0.02417689476298853
630	0.041557550736180816
634	0.016434459748114184
637	0.014019550808703046
670	0.033499565456093214
673	0.01198178678784479
680	0.02371963737609925
707	0.007658039275603993
767	0.011123443006742692
856	0.020077048562106715
876	0.018094312738483224
885	0.027779762503125523
911	0.013883045865937357
928	0.021035174746492066
936	0.012371234913676808
940	0.011842876193941674
953	0.010240457051944825
955	0.010411649545192761
976	0.013892036706142297
992	0.07355636335961767
1020	0.012525055011540507
1024	0.029493004051823764
1026	0.011663195620666299
1030	0.017802285123153065
1054	0.028039101617406092
1063	0.036778181679808834
1066	0.0252314483283598
1070	0.13309187772644304
1076	0.036778181679808834
1178	0.009259920834375174
1180	0.0504628966567196
1199	0.12879617328170564
1202	0.03106272352192719
1235	0.03309019692472048
1244	0.028320352374477133
1254	0.022546985698752617
1340	0.022725639756746716
1346	0.015624375601837324
1366	0.014231195981056216
1378	0.0222078264238387
1449	0.029493004051823764
1463	0.01581549283864275
1473	0.016891717135003464
1504	0.0246777635604846
1516	0.017063049205751964
1528	0.008064954283507397
1568	0.03042106808656014
1588	0.013431405951328508
1615	0.009401577519549889
1625	0.009819821031499983
1655	0.01665811668528084
1656	0.011118350459278947
1695	0.019266964415829854
1733	0.010661093072389667
1750	0.009121982605137233
1883	0.00848188035334426
1889	0.015174944195274404
1890	0.01601382372766934
1927	0.09301444501225295
1937	0.036778181679808834
1959	0.015152490974318313
2030	0.08378563594853508
2054	0.021035174746492066
2073	0.022642554030503262
2094	0.04452351615096812
2116	0.012371234913676808
2117	0.017262822677403727
2120	0.01873208161727052
2138	0.0252314483283598
2141	0.024641892125517418
2194	0.07355636335961767
2203	0.029493004051823764
2222	0.02736222619009178
2232	0.01890439688476008
2235	0.021035174746492066
2239	0.01665811668528084
2244	0.019862523069145432
2245	0.021035174746492066
2257	0.02736222619009178
2258	0.02655214204381492
2263	0.036778181679808834
2309	0.036778181679808834
2342	0.01623527722837425
2344	0.017012530382569033
2359	0.02054732810700399
2363	0.03378343427000693
2378	0.014604057628675142
2418	0.0222078264238387
2460	0.036778181679808834
2493	0.025850415237831232
2503	0.05898600810364753
2615	0.004378017992681233
2629	0.009945698781932315
2643	0.014841172050322708
2655	0.013816100440637434
2660	0.012422009654736065
2662	0.019333197917303546
2686	0.010697714438834105
2752	0.038540697394069234
2753	0.028320352374477133
2765	0.009488441395043033
2767	0.03649329288533534
2772	0.020534305948995996
2790	0.013749997118507
2793	0.018094312738483224
2798	0.0444156528476774
2806	0.011797376820383756
2812	0.008269283707832763
2828	0.03780879376952016
2848	0.02371963737609925
2920	0.028178312786841835
2928	0.029493004051823764
2995	0.029493004051823764
3043	0.019656412541661873
3068	0.016891717135003464
3136	0.011888772946971061
3159	0.016434459748114184
3174	0.021889235256660207
3251	0.028377980834554926
3267	0.0112800599818611
3296	0.0222078264238387
3305	0.01739258593249953
3312	0.014019550808703046
3321	0.019656412541661873
3322	0.01873208161727052
3324	0.011935074081888068
3361	0.02655214204381492
3372	0.01571906545765683
3416	0.018565237609846165
3424	0.007223155226138512
3431	0.01665811668528084
3450	0.02290955322982239
3456	0.0331355928658163
3466	0.01468191304996633
3505	0.015913722704577898
3530	0.014159696309160533
3536	0.036778181679808834
3572	0.006564288923585822
3577	0.0167736190230281
3590	0.022316627460661452
3591	0.036778181679808834
3605	0.01739258593249953
3624	0.028754363226836548
3633	0.017012530382569033
3654	0.018094312738483224
