284
t_index	tf-idf
8	0.1844878968168126
67	0.025870415231936693
225	0.08312001502090476
331	0.026459469002414863
339	0.022549837118136882
340	0.019739106396740664
343	0.06127651167279813
356	0.055772634321286485
370	0.013445050215806194
400	0.03991707158121266
425	0.0752958871732739
445	0.022549837118136882
572	0.07431994276876931
583	0.020739727138248978
585	0.07488763312747743
646	0.06000879719213364
670	0.0151420448577148
740	0.02233454149711971
767	0.05027876352637759
876	0.040893798385942697
896	0.0700719984282066
931	0.04233517901879135
972	0.17055152173000926
976	0.015698251612034423
1026	0.02635924210776731
1101	0.034894878344575116
1138	0.030638255836399064
1175	0.09074970549584922
1199	0.017122587630275805
1329	0.04537485274792461
1349	0.13876740358336878
1355	0.029545364258789578
1405	0.04424615847384032
1450	0.07478503666584092
1516	0.012854368554995511
1529	0.0700719984282066
1557	0.03410279712536402
1625	0.022193149154216628
1676	0.030638255836399064
1737	0.0405592180486538
1750	0.02061600918067409
1773	0.03930787053443182
1876	0.07488763312747743
1918	0.06400501621471381
1959	0.017122587630275805
2040	0.04588032548006428
2067	0.01685058757757569
2073	0.02558649374664872
2078	0.030782219011564214
2142	0.058422869340622754
2252	0.018532944780446012
2264	0.021312982365362245
2348	0.03107548864100449
2359	0.09287540290939732
2362	0.050956999622015664
2395	0.07488763312747743
2413	0.036657635515095544
2441	0.027845781793244553
2465	0.027733204490339294
2526	0.05353065334774668
2615	0.04947239160456326
2635	0.05733039493987039
2740	0.06127651167279813
2747	0.059887014243606145
2790	0.03107548864100449
2873	0.043127260238002445
3116	0.03619181830070603
3282	0.06127651167279813
3343	0.014911419814580553
3454	0.024773314256256434
3472	0.07635177803046081
3512	0.08312001502090476
3561	0.036657635515095544
3572	0.029671058709765358
3578	0.0274017369342325
3585	0.035101436881941846
3590	0.025218190854232537
3633	0.07689786261070461
3653	0.05702398183550846
3682	0.04696078059943549
3690	0.033181652205464936
3786	0.05458654420493359
3794	0.050956999622015664
3795	0.024599926993938804
3829	0.06400501621471381
3856	0.06305886994662789
3867	0.06075721430351958
3898	0.021549290219534074
3913	0.018688878966099963
3954	0.036657635515095544
4027	0.02603104372470631
4122	0.02635924210776731
4165	0.03930787053443182
4191	0.05360723464135194
4208	0.03619181830070603
4333	0.03205636879656573
4359	0.05353065334774668
4371	0.07488763312747743
4387	0.06491557897205609
4408	0.03968361451420399
4428	0.013478743334948412
4479	0.028787012040684932
4531	0.034295920348478635
4653	0.02247763740319598
4676	0.024012261431811507
4802	0.05464065280208506
4977	0.01590338307622043
5015	0.034492235835161006
5092	0.046408270908657734
5198	0.015657647071519534
5226	0.031224884529475777
5227	0.03739251833292046
5341	0.10917308840986718
5404	0.04442420019413336
5475	0.06183961653477927
5593	0.049721932873238735
5624	0.05360723464135194
5722	0.025218190854232537
5812	0.08843010270647968
5852	0.056148378301058656
5978	0.009145132561518483
5983	0.02061600918067409
6027	0.030675426953162385
6033	0.034691850895842195
6038	0.04098713337734321
6049	0.03518047848740183
6132	0.013614479858449633
6179	0.02269556675668483
6221	0.03645417421797506
6222	0.033541583281369754
6228	0.0570210810095831
6251	0.025127872422532255
6269	0.05019048744719543
6405	0.07845359959926888
6539	0.031529434973313945
6597	0.033005696149683766
6635	0.019223961190020237
6716	0.021915316215344455
6746	0.06444847938717994
6762	0.3492897843685264
6821	0.07488763312747743
6916	0.04588032548006428
6929	0.048149453474639996
6950	0.024514173433439614
6993	0.019500822596911965
7003	0.0235307029075864
7010	0.01744800021988268
7118	0.02269556675668483
7148	0.03739251833292046
7195	0.030638255836399064
7224	0.024177219868741003
7227	0.023861669693583342
7237	0.04043623000484524
7248	0.01812686021433998
7277	0.020312237723261437
7283	0.06183961653477927
7377	0.058422869340622754
7403	0.05702398183550846
7428	0.05019048744719543
7497	0.021080030644690384
7517	0.03184200081582473
7520	0.06278326363819742
7538	0.05025574484506451
7587	0.0700719984282066
7784	0.17447439172287554
7819	0.02442903459908804
7909	0.09721091058595022
7925	0.035311651511851644
7963	0.08884840038826672
8049	0.019223961190020237
8055	0.03499044840938613
8107	0.08312001502090476
8123	0.07800329038764786
8128	0.01858469569688853
8152	0.06665525123405008
8209	0.01424525550976865
8240	0.048149453474639996
8281	0.032540652828336576
8333	0.03391276400673734
8354	0.04233517901879135
8528	0.03391276400673734
8718	0.06400501621471381
8784	0.026973697220783962
8793	0.02329705307988662
8844	0.05265658208756069
8849	0.07921713098972508
8852	0.035743583349382976
8934	0.04537485274792461
8937	0.035101436881941846
8942	0.021778799579751762
8944	0.14772682129394787
8953	0.06665525123405008
8956	0.023930633505461756
8978	0.05019048744719543
9005	0.128173853185765
9065	0.04123807804311109
9072	0.12001759438426728
9095	0.034295920348478635
9145	0.0700719984282066
9165	0.08312001502090476
9167	0.08318527241877384
9247	0.025400914712654158
9248	0.023220180212600416
9294	0.009663830929431724
9344	0.03619181830070603
9401	0.007284232620609061
9426	0.058320272878986265
9531	0.014463184863257497
9538	0.04954662851251287
9540	0.05007647129173776
9551	0.04159263620938692
9558	0.03901460090499154
9592	0.07331527103019109
9593	0.060433098823849944
9594	0.03232683615522646
9666	0.06183961653477927
9879	0.022193149154216628
9943	0.15408229267986004
9979	0.04442420019413336
10008	0.08312001502090476
10059	0.05019048744719543
10062	0.027079269618424315
10065	0.0517764152987063
10207	0.04588032548006428
10255	0.025400914712654158
10269	0.022843106747577162
10275	0.00752703800762795
10282	0.07848387174979614
10291	0.07130712501657678
10321	0.024773314256256434
10335	0.055772634321286485
10349	0.025708737109991022
10386	0.03764794358663695
10411	0.08312001502090476
10417	0.04328766860628809
10433	0.030216549411924972
10527	0.028910088961069953
10599	0.034295920348478635
10665	0.04233517901879135
10705	0.027572723069182813
10706	0.050986683533826876
10716	0.09227164499324003
10719	0.058422869340622754
10773	0.03232683615522646
10800	0.02212307923692016
10880	0.026560548902164395
10913	0.08933816598847884
10914	0.037377757932199926
10941	0.03764794358663695
10951	0.06532283298503073
10955	0.04537485274792461
10974	0.06000879719213364
10990	0.018955410307272238
11034	0.016324590925183565
