152
t_index	tf-idf
28	0.10460260233658182
103	0.08879391414020654
118	0.039632742868709575
286	0.06090110872419938
333	0.04725157858978555
339	0.04026971972405275
474	0.10414891383752459
543	0.11279949914404747
670	0.13520405918559233
675	0.06022772724156105
955	0.04202135944637582
1102	0.1190335997226614
1117	0.04893428988035802
1172	0.09486417612718692
1389	0.12513526028702804
1432	0.10716429707428436
1638	0.08287634418726862
1959	0.030577684495430586
2030	0.14089931624804305
2141	0.04972726953354318
2180	0.048358424593184006
2213	0.04503489192969923
2435	0.08942705231630811
2474	0.08963066348211124
2629	0.12042235430040756
2641	0.03492504238695105
2664	0.050975260955176585
2803	0.07073336373977702
2812	0.06674956577103396
2997	0.07560257684447447
3453	0.07853270893466091
3583	0.08489784785810378
3590	0.04503489192969923
3599	0.10433213160238632
3608	0.11430078409865398
3661	0.03375185477507609
3746	0.038177790747281594
3856	0.05630557341861648
3858	0.05230130116829091
3871	0.03452672579522874
4004	0.03442830457383563
4012	0.049327073978748144
4169	0.07019637973782869
4222	0.0574370275407412
4245	0.08963066348211124
4260	0.1190335997226614
4333	0.028623288497509763
4573	0.052074456918762294
4685	0.10195052191035317
4791	0.07701708323444134
4803	0.05312217633710408
4848	0.07045753386972045
4874	0.09757781230754371
4881	0.051850013182523656
4907	0.08848085389787083
5009	0.05630557341861648
5266	0.08834483130976069
5569	0.1951306669007314
5984	0.12319314436384045
6150	0.04106023613640696
6192	0.06546356411382123
6405	0.03502580141326808
6553	0.059706365748802274
6599	0.05253059783560001
6635	0.03433033795554724
6701	0.044713526158154056
6730	0.1484365359632116
6731	0.09246282895400927
6835	0.08320821059668279
6836	0.06344206044298609
6874	0.08103085592620277
6934	0.07302854520972674
7159	0.19857788454790481
7166	0.05957506851108506
7185	0.03502580141326808
7227	0.021306201585280383
7339	0.05863225839996663
7445	0.023359464286483177
7446	0.033593408726748215
7448	0.09757781230754371
7484	0.1484365359632116
7497	0.05019323326011157
7513	0.040012628877493045
7538	0.04487360039080997
7613	0.16772604279620162
7812	0.05497118784432785
7908	0.04602928036953869
7923	0.07776136083373418
7941	0.05925611911495132
8011	0.10433213160238632
8209	0.02543931664652743
8230	0.08489784785810378
8248	0.06344206044298609
8269	0.04552625912128596
8289	0.07302854520972674
8303	0.07492919536183615
8412	0.05119059006508205
8440	0.04586027760164215
8452	0.06632938780592766
8684	0.05076209599354614
8779	0.04654452194503056
8898	0.021306201585280383
8942	0.038892793345169104
8983	0.03264017317447975
9017	0.1484365359632116
9071	0.06022772724156105
9189	0.08489784785810378
9243	0.0630598927134591
9394	0.058327077089451645
9401	0.01300825387340825
9509	0.11430078409865398
9531	0.025828497017927162
9578	0.1190335997226614
9732	0.2577138961267965
9805	0.08238980314776827
9876	0.07073336373977702
9933	0.12513526028702804
9960	0.07045753386972045
9991	0.10183398461084447
10275	0.01344185810884091
10303	0.11043379216675293
10377	0.03877193982644335
10524	0.08834483130976069
10564	0.1337350678429365
10584	0.04972726953354318
10603	0.05253059783560001
10613	0.0724310483702943
10705	0.04923963859285981
10716	0.041194901573884134
10771	0.047072592420833455
10773	0.0577295802500192
10852	0.09986047011027063
10853	0.07086738701269966
10880	0.04743208806359346
10914	0.03337478288551698
10939	0.09945453906708636
10975	0.050342087513302027
11038	0.05549491161755359
11055	0.14979070516540596
11060	0.03782912971532491
11143	0.0574370275407412
11272	0.03988900859710748
11588	0.06656310626069509
11732	0.08193353407615019
11877	0.028400417075675706
11893	0.04893428988035802
11913	0.047983021250622634
11925	0.027179892565980922
12144	0.061596572181920224
12149	0.05076209599354614
12181	0.11043379216675293
12214	0.06438727188274007
