33
t_index	tf-idf
277	0.17380771761650143
370	0.06249521549852804
490	0.13495780768849774
720	0.1774489773232621
1208	0.16717505963213283
1463	0.1661431462325962
1473	0.1774489773232621
1545	0.17620834624790446
2273	0.24139549593495768
2359	0.053962873196559555
3299	0.1950294574140043
4038	0.09640229646459682
4057	0.13495780768849774
4524	0.129960913157177
5016	0.19678216841747093
6330	0.1800171501181534
6785	0.10250859843093964
7512	0.23329517395934574
8055	0.1626424281527752
8155	0.47029122260598866
8321	0.11276784349487393
8629	0.1661431462325962
8829	0.10864889409262753
9248	0.32379577829953954
9401	0.03385853381426544
9524	0.10381530463027862
9582	0.13495780768849774
10152	0.14727661691543933
10275	0.0349871406057901
10527	0.13437973162641306
11055	0.129960913157177
11070	0.15676374086866288
12209	0.03527293464956727
