435
t_index	tf-idf
78	0.01884066828526675
88	0.05474033117849639
102	0.019195066547536728
104	0.021315075123162244
131	0.01956455004706093
208	0.04338494890733558
209	0.04520267162540333
218	0.026289629241250972
235	0.19286967426419213
245	0.026970884639886263
331	0.019340978416740866
332	0.0289525239635114
333	0.03868195683348173
340	0.007214310135064873
356	0.04076791248359269
358	0.027332668314643697
369	0.018634772029607657
370	0.04913938862721919
386	0.031158140920154412
388	0.06246050586099928
438	0.04168260526379175
459	0.044377634222265316
473	0.025506977817870407
474	0.021315075123162244
510	0.03281308698017045
583	0.015160040245454618
590	0.06270000074370052
624	0.014935698256923353
707	0.012651157558039609
708	0.032144945710698695
740	0.01632579569167359
767	0.009188019609306366
832	0.04872273798701493
953	0.01691733758054849
976	0.022949783730067678
989	0.030945586383331235
993	0.036161235806036356
1091	0.027519375550483175
1170	0.060757924369977845
1198	0.060757924369977845
1199	0.012516033400583134
1208	0.026289629241250972
1235	0.054665336629287395
1325	0.03519562468717297
1340	0.018771492207264494
1366	0.023510078247996752
1367	0.01948938462638895
1387	0.04872273798701493
1401	0.05122026481688479
1456	0.03519562468717297
1460	0.021692593377406588
1516	0.018792218752410366
1528	0.013323385225259408
1531	0.05122026481688479
1568	0.01675196968815792
1580	0.02086515310908427
1656	0.01836762627921441
1700	0.029647418880828835
1727	0.02086515310908427
1733	0.03522446499573184
1766	0.12151584873995569
1780	0.060757924369977845
1784	0.036161235806036356
1805	0.014891517236098314
1807	0.027332668314643697
1809	0.047998618377743156
1830	0.04386440450493206
1883	0.014012151267027245
1921	0.05162324986097538
1946	0.13335123258807258
2028	0.035665012072310286
2067	0.03695163163904182
2094	0.04903552964340151
2116	0.020437403942160086
2148	0.030945586383331235
2158	0.026623576252943305
2248	0.04076791248359269
2264	0.015579070460077206
2359	0.025458293819400107
2362	0.03724784612198109
2378	0.024126049423073448
2404	0.044377634222265316
2435	0.018302104822127185
2526	0.01956455004706093
2529	0.04270514479553348
2571	0.035665012072310286
2607	0.05193610704073335
2612	0.07607571482466696
2615	0.043395177348165934
2674	0.04168260526379175
2679	0.05225470503843447
2683	0.03353696874196463
2747	0.021887692640826007
2806	0.01948938462638895
2812	0.013660939480056552
2816	0.021789594965945607
2839	0.03724784612198109
2888	0.053941769279772525
2925	0.05978397162005671
3058	0.04678550567507415
3126	0.04872273798701493
3136	0.019640371942598468
3151	0.08541028959106696
3173	0.04903552964340151
3179	0.026454997133641543
3181	0.03392287902378892
3209	0.03392287902378892
3251	0.015626902822705752
3258	0.03152457100935186
3282	0.02239553049247878
3330	0.05474033117849639
3343	0.010899744389067035
3362	0.04386440450493206
3402	0.054665336629287395
3431	0.027519375550483175
3436	0.0656261739603409
3469	0.04270514479553348
3482	0.04678550567507415
3505	0.026289629241250972
3572	0.010844271025526778
3578	0.0200297444585087
3580	0.021501782359001718
3582	0.4393451943679741
3585	0.025657965134079926
3587	0.035665012072310286
3590	0.01843364600311702
3651	0.019340978416740866
3661	0.013815282244789052
3696	0.06784575804757784
3711	0.03475031929211123
3718	0.01956455004706093
3740	0.028427176842441452
3746	0.015626902822705752
3756	0.04270514479553348
3772	0.0694813149126302
3800	0.019340978416740866
3801	0.02492799319184978
3847	0.026970884639886263
3857	0.07449569224396219
3867	0.01480382404749473
3871	0.014132451832003012
3872	0.08431461158072012
3877	0.025358571608222323
3883	0.0370003432604386
3913	0.027321878960113104
3950	0.06080562532435465
3955	0.060757924369977845
3964	0.02917803149569152
4027	0.00951390700242006
4040	0.034326744951839
4059	0.04168260526379175
4060	0.024438961951193976
4080	0.026646770450518817
4084	0.01205900409846561
4085	0.05131593026815985
4093	0.04168260526379175
4124	0.02873272610062978
4147	0.014092166136254325
4178	0.02940955326562892
4200	0.060757924369977845
4204	0.021887692640826007
4207	0.0378468113134506
4297	0.013546956855579476
4332	0.034326744951839
4333	0.011716061591350867
4358	0.016273965377394638
4387	0.009490219260969948
4428	0.009852506257863096
4491	0.03066995841257057
4653	0.016430393967273624
4671	0.08685757189053421
4676	0.017552152314448163
4689	0.06596073436877643
4696	0.03724784612198109
4743	0.04076791248359269
4749	0.014503691131281492
4758	0.026127352519217235
4767	0.04479106098495756
4857	0.05474033117849639
4859	0.025358571608222323
4881	0.02122320599226928
4883	0.0580229352502226
4907	0.01810845623159199
4917	0.010679946526185414
4969	0.03724784612198109
4977	0.01162483603893445
5015	0.05042531947803637
5025	0.019195066547536728
5085	0.021132298859477518
5111	0.03182921812196914
5112	0.03182921812196914
5159	0.036161235806036356
5217	0.032144945710698695
5343	0.026970884639886263
5344	0.03152457100935186
5346	0.029647418880828835
5398	0.02374053455429027
5513	0.029647418880828835
5548	0.04076791248359269
5580	0.02052128432276295
5598	0.030945586383331235
5619	0.03519562468717297
5752	0.04386440450493206
5777	0.07825820018824373
5812	0.09049518683659709
5815	0.01691733758054849
5954	0.03281308698017045
5969	0.030402812662177325
5978	0.02005434933041403
5980	0.016697539717666868
5983	0.015069606595897981
5991	0.04520267162540333
6008	0.08153582496718538
6024	0.04270514479553348
6036	0.014378172532465504
6049	0.01285787093938573
6095	0.02027203604976952
6132	0.009951725073295899
6150	0.01680674306767398
6168	0.021042333786461562
6200	0.020777900597207535
6221	0.039970155675778225
6228	0.0416804848579889
6234	0.04386440450493206
6251	0.03673525255842882
6273	0.026289629241250972
6379	0.011995634825462977
6405	0.0286734661309077
6421	0.02005378098793576
6438	0.03918507843392188
6554	0.0289525239635114
6607	0.03224061116197375
6626	0.014545937209076543
6662	0.05474033117849639
6668	0.03066995841257057
6704	0.03519562468717297
6740	0.017981715997390124
6772	0.02917803149569152
6796	0.019640371942598468
6835	0.034058718317486254
6891	0.03990092065777044
6920	0.02424567865237683
6979	0.04520267162540333
7010	0.01275389901578304
7011	0.1326699409697617
7012	0.09744547597402986
7118	0.016589692966124187
7131	0.06304914201870372
7171	0.024385219470695867
7200	0.02917803149569152
7224	0.01767273136189698
7227	0.008721037419323775
7277	0.014847559917602815
7322	0.04168260526379175
7348	0.036161235806036356
7359	0.04500152542499757
