150
t_index	tf-idf
83	0.0367309089986074
94	0.18644972905679047
149	0.048590022675803965
326	0.03646879985602703
404	0.08509433169064068
488	0.030027719335889682
490	0.04228939016345031
512	0.09665976870643081
589	0.07982259405941065
644	0.15616048499752033
678	0.05082523993892864
765	0.0900709071708261
852	0.05206139944293319
869	0.10206157184289204
914	0.0900709071708261
936	0.040723599891216634
940	0.038984349990000895
953	0.033709510699336115
976	0.022864885698257845
1208	0.05238475226790366
1463	0.05206139944293319
1494	0.09322486452839523
1545	0.05521535680050232
1625	0.03232486210799041
1789	0.07808024249876017
2029	0.05521535680050232
2078	0.04483505148424244
2109	0.13518955307950084
2166	0.0900709071708261
2213	0.0367309089986074
2252	0.02699368531793496
2342	0.017814414879481447
2368	0.030027719335889682
2615	0.028823097175754694
2760	0.07669559390741446
2944	0.09322486452839523
3068	0.055604111867684484
3299	0.061113002346508793
3312	0.0461495219977617
3505	0.10476950453580731
3634	0.0683995203570255
3651	0.03853886084441527
3730	0.048073600073743894
3740	0.028322016314907966
3860	0.05725287051219741
3898	0.015693532946385792
4057	0.04228939016345031
4060	0.02434855500908352
4275	0.04055805917858223
4406	0.0466108526027505
4653	0.06547845233885327
4689	0.04381115074704812
4749	0.02890007538372645
4763	0.046846215042389734
4902	0.03545835953122967
5101	0.06166221902940316
5270	0.032739226169426636
5341	0.0795066307226143
5384	0.07541360954890601
5637	0.09878953298615807
5900	0.06682581116844416
5978	0.013320108244043958
6047	0.07541360954890601
6222	0.048854132728971184
6552	0.12012852949161966
6707	0.08740427422097195
6746	0.02346769485916373
6872	0.07808024249876017
6962	0.0909596091784438
7002	0.07310366701857474
7155	0.04007073477086724
7159	0.02699368531793496
7292	0.09322486452839523
7381	0.05271426456328258
7432	0.03944161553270819
7445	0.019052213077416027
7854	0.07669559390741446
8155	0.3929787013955428
8209	0.020748561497360696
8281	0.011849063288299889
8321	0.03533610550678848
8350	0.10907566103477256
8352	0.06058068734786991
8380	0.1661136359578912
8404	0.03686346805690525
8430	0.032739226169426636
8474	0.04732677017885442
8629	0.05206139944293319
8671	0.10967029299275646
8684	0.08280414801164014
8829	0.03404542168998287
8856	0.07669559390741446
8898	0.01737755144958655
8900	0.04757214837046274
8983	0.026621652216732856
9083	0.08123419985632929
9117	0.14620733403714947
9247	0.07399410149481808
9294	0.028151210092639035
9582	0.08457878032690062
9609	0.06166221902940316
9614	0.029153853125128026
9627	0.03533610550678848
9743	0.08740427422097195
9751	0.05483514649637823
9777	0.03039001262913258
9826	0.056825716156308374
9844	0.05446311339517613
10107	0.061113002346508793
10152	0.0461495219977617
10245	0.1210663257068385
10275	0.04385325651397213
10305	0.06342294487684007
10375	0.048590022675803965
10490	0.09878953298615807
10565	0.1210663257068385
10706	0.03713167300237691
10776	0.06608957782669422
10780	0.22400721844542199
10854	0.056408855684959555
10953	0.21815132206954513
10990	0.013804508322031851
11070	0.2947340260466571
11108	0.04708482396274776
11128	0.0900709071708261
11148	0.04757214837046274
11171	0.02106598090692079
11173	0.04483505148424244
11335	0.10206157184289204
11339	0.10907566103477256
11384	0.0683995203570255
11414	0.07669559390741446
11445	0.050238781320316894
11448	0.055473358136934915
11450	0.048854132728971184
11550	0.07106615330687964
11585	0.021942060381817934
11684	0.13217915565338845
11795	0.0454798045892219
11878	0.029672858226627
11883	0.0830568179789456
11905	0.028403422923771775
11938	0.04637864948600551
11951	0.03152477165253475
11977	0.038104556716794226
11998	0.029325130489268946
12035	0.0367309089986074
12148	0.013804508322031851
12209	0.02210573691369423
12219	0.032739226169426636
