282
t_index	tf-idf
28	0.025568917742982474
69	0.03663118105972082
75	0.041927417101082394
149	0.029124897321216234
167	0.03242693055178478
208	0.017272514657643734
288	0.04869184247088031
290	0.09956864237761799
340	0.008616532739419223
370	0.011738091181955302
400	0.06969854606955303
451	0.059159283284582045
474	0.07637405623133339
548	0.033096127740021485
568	0.06538003591966782
575	0.06117578541173178
673	0.023641334976059598
707	0.030220245941622245
720	0.03332914782915228
732	0.030287436829909666
767	0.04389546348400905
862	0.03540989375883549
928	0.041504628755893565
955	0.02054328781755227
976	0.027410460483473596
1026	0.023012720843873447
1068	0.07256724963465458
1172	0.04637694019020725
1178	0.12789563520153735
1394	0.07256724963465458
1516	0.01122240138661683
1565	0.03919086273707956
1576	0.1520630496241324
1625	0.019375547447243846
1656	0.1316261016373769
1695	0.0380157624060331
1733	0.021035466328861985
1750	0.017998638285953755
1771	0.05100560848969432
1772	0.05100560848969432
1906	0.03264523245876455
1958	0.07256724963465458
1968	0.04051636154413902
1973	0.04448759196294427
2045	0.0523901898360066
2047	0.041504628755893565
2067	0.014711267736477294
2073	0.04467615840833556
2083	0.0509160374875556
2102	0.06969854606955303
2163	0.029941772902138588
2252	0.016180035939715058
2265	0.07200513385506933
2329	0.03406137838830872
2342	0.032033922334068494
2344	0.033567525168510436
2359	0.010135513910443705
2390	0.03663118105972082
2435	0.0437188539022306
2437	0.05587905618586707
2536	0.049784321188808996
2581	0.02450994134041721
2615	0.008638293413899947
2641	0.017074059650805218
2660	0.02450994134041721
2767	0.07200513385506933
2879	0.018052503121811277
2933	0.039614144266771525
2940	0.02766205931978977
3038	0.028968970208663597
3095	0.023922862430059505
3116	0.03159697111097571
3158	0.07256724963465458
3305	0.03431741504090681
3389	0.023734330734699507
3567	0.07256724963465458
3572	0.038856112882820995
3577	0.033096127740021485
3578	0.04784572486011901
3585	0.03064502252684048
3590	0.02201653537470133
3628	0.04051636154413902
3649	0.03286822938850257
3661	0.03300102976941718
3740	0.06790495428290987
3871	0.03375866343944586
3899	0.07256724963465458
3945	0.11289072017539495
3964	0.06969854606955303
4004	0.016831215820925945
4027	0.011363094964229048
4055	0.05587905618586707
4060	0.029189085557380187
4156	0.10699391520038648
4168	0.07256724963465458
4176	0.05349695760019324
4204	0.07842580234249658
4275	0.0243105321642963
4279	0.045971398540949206
4358	0.019437084468123558
4363	0.2902689985386183
4387	0.034004409334564514
4408	0.06929091050172183
4428	0.035302520052576065
4479	0.050264531075140124
4503	0.04869184247088031
4557	0.042597107473822234
4574	0.14513449926930916
4653	0.019623917587415475
4676	0.020963708550541197
4749	0.017322727625430457
4796	0.0197503698568557
4845	0.062030763620676534
4883	0.04620044622984583
4977	0.01388431858966075
5009	0.0825795463814334
5081	0.03406137838830872
5094	0.03663118105972082
5112	0.0380157624060331
5169	0.030287436829909666
5188	0.06117578541173178
5302	0.03730037824795752
5346	0.03540989375883549
5396	0.03600256692753467
5398	0.042532360560179054
5457	0.06538003591966782
5580	0.02450994134041721
5772	0.019336064291717175
5812	0.030881271312115814
5815	0.020205506888052914
5884	0.2791384362930444
5978	0.007984083224321056
6025	0.018779466239866677
6044	0.04517190907186353
6051	0.05819282220468107
6116	0.033096127740021485
6132	0.01188601034643241
6156	0.026624298183110306
6184	0.016735648715072757
6228	0.01659392954881606
6342	0.045971398540949206
6367	0.04550911837430367
6379	0.04298156508465228
6415	0.0767857139317724
6421	0.023951570863558036
6523	0.0292832050921617
6539	0.0275265154604778
6553	0.029189085557380187
6593	0.04869184247088031
6746	0.05626621808342004
6775	0.03264523245876455
6818	0.12235157082346355
6836	0.031015381810338267
6902	0.023367249654701806
6920	0.028958234396138014
6962	0.08178189055525997
7010	0.015232833960187516
7155	0.024018429535912694
7159	0.016180035939715058
7180	0.03730037824795752
7185	0.01712331844930955
7206	0.09738368494176063
7224	0.04221544833084082
7237	0.011767506684192021
7381	0.06319394222195142
7446	0.008211527105958263
7496	0.05819282220468107
7497	0.024538331242516254
7511	0.01432718836155076
7513	0.07824506034043947
7538	0.02193768360622948
7559	0.04318978064252142
7573	0.017838702607385126
7711	0.035125794957622296
7791	0.03147747420599454
7819	0.02132756895724559
7882	0.21770174890396374
7909	0.01697383816383711
8000	0.03730037824795752
8113	0.018215797167238226
8128	0.016225216654268126
8209	0.012436703872428727
8281	0.007102337735606274
8294	0.03381151189809706
8306	0.045202976121019846
8333	0.029607261390161014
8369	0.07352982402125162
8426	0.05819282220468107
8430	0.03924783517483095
8474	0.028367702793650255
8639	0.029607261390161014
8665	0.019437084468123558
8676	0.027938581242635548
8679	0.03663118105972082
8684	0.024816435307106054
8710	0.02209599137717495
8733	0.0883839655086998
8846	0.02493634532023316
8853	0.06538003591966782
8898	0.010416117832260024
8917	0.046915617623707453
8937	0.06129004505368096
8981	0.03919086273707956
9074	0.045971398540949206
9139	0.0383928569658862
9247	0.08870424378235059
9248	0.12163313110270656
9288	0.03381151189809706
9294	0.004218464297117824
9297	0.03096540090079836
9394	0.02851478267223234
9401	0.08267271666117916
9478	0.045971398540949206
9490	0.07444930592131815
9491	0.05100560848969432
9497	0.09738368494176063
9513	0.05819282220468107
9519	0.01907322406141916
9521	0.05819282220468107
9523	0.026501587193733914
9531	0.012626965312989905
9534	0.01816107958598901
9663	0.06117578541173178
9695	0.06538003591966782
9798	0.0383928569658862
9844	0.03264523245876455
9870	0.05587905618586707
9887	0.04869184247088031
9979	0.03878418482596246
10038	0.025132265537570062
10092	0.03082854869104635
10141	0.031015381810338267
10194	0.0313994611852648
10255	0.022176060945587647
10349	0.03366720415985049
10383	0.028968970208663597
10421	0.036312111036202986
10482	0.11757258821123866
10490	0.26646535251144915
10523	0.041504628755893565
10543	0.06538003591966782
10556	0.0523901898360066
10602	0.024713260748538603
10803	0.024018429535912694
10817	0.027392720603039666
10892	0.11295570599798613
10913	0.03899797775275705
10914	0.03263234601157701
10918	0.07256724963465458
10942	0.012280776759876088
10990	0.016548866014391105
11057	0.016831215820925945
11070	0.05888793468946814
11110	0.09928838322006445
11113	0.1297077222071391
11171	0.012626965312989905
11221	0.16399490245233522
11224	0.047703575259125774
11272	0.013000553292632236
11425	0.04318978064252142
11447	0.06117578541173178
11575	0.14513449926930916
11581	0.04100934233870793
11699	0.0616570973820927
11703	0.03406137838830872
11795	0.027260630185086655
11877	0.01388431858966075
11878	0.017785934261517988
11913	0.023457808811853727
11925	0.05315052755926507
11953	0.010973865871002263
11968	0.046196222462835036
11971	0.040015993924684023
11986	0.0383928569658862
11998	0.017577505985740805
12018	0.057630706425095844
12068	0.06117578541173178
12084	0.02461110270461188
12124	0.025446842855878116
12133	0.04670203641649527
12148	0.016548866014391105
12219	0.019623917587415475
