35
t_index	tf-idf
340	0.05709244289696697
459	0.17559735444575444
670	0.08759224597169615
1516	0.07435871593699188
2018	0.2042674482843738
2030	0.09128193073775369
2083	0.1686827550424901
2690	0.13432186707946128
3314	0.12216604324898482
3389	0.1572617389323462
4267	0.17167035038694978
5169	0.20068208524252223
5341	0.15788349762771073
5978	0.05290188401232791
7227	0.06901634689157671
7433	0.18328654806852845
7497	0.040647245174415945
7908	0.14910085068135429
8296	0.20185653891740746
8389	0.25438793773143853
8517	0.18328654806852845
8667	0.3298668502277309
8723	0.2256879140875376
8829	0.1352141376328235
8898	0.20704904067473012
9524	0.12919870934631542
10853	0.3443369395847946
10939	0.16107960259180967
11021	0.0853829280528707
11117	0.20305141889449077
11198	0.19194603298559992
11581	0.09057485210973867
11588	0.1078076355722361
12045	0.13985805811264418
12214	0.10428358789986013
