45
t_index	tf-idf
340	0.09613719306742684
369	0.12416257707513756
1516	0.06260581845465493
1689	0.1169491347205447
1924	0.2061889326228902
1946	0.08077388710824325
2058	0.2481805818528553
2092	0.13137248897371612
2116	0.1361734255805435
2180	0.13188666797303586
2213	0.12282248417106109
2465	0.13507158737978237
3032	0.19441180062350705
3424	0.07950716298789884
4803	0.07243936182284359
4910	0.21636328540356925
5169	0.16896292569711627
5198	0.07625888473577795
6476	0.14784300609580062
6950	0.11939364310068837
7497	0.03422267342846049
7719	0.26612141817279367
7791	0.08780086220680386
7909	0.04734552766180444
8281	0.0792428735278123
8354	0.2061889326228902
8362	0.21636328540356925
8543	0.13729666002957822
8544	0.32463722663270184
8723	0.1900164143332803
8824	0.1361734255805435
8952	0.170957770156229
9055	0.0980587051485465
9572	0.15907391348349306
9574	0.1250735369499926
9582	0.14140918631093854
9614	0.0974859801079858
9631	0.08590414288835162
10149	0.1558594889720272
11034	0.07950716298789884
11450	0.16336067109100072
11823	0.10348562820376037
11877	0.07745571549664002
11905	0.0949766574682695
12071	0.19441180062350705
