217
t_index	tf-idf
25	0.022089874342384706
78	0.02044715161261051
110	0.020910612251595545
208	0.01569474809460192
276	0.02646446888585199
310	0.02419228823722922
322	0.02397058859851488
326	0.019862666571151627
340	0.015658902420931358
348	0.023233312055701057
370	0.010665869322665738
445	0.017888636493651328
488	0.016354543593853143
491	0.03241843464101842
512	0.02632278501403954
567	0.019862666571151627
572	0.01965250618669553
583	0.01645268823051724
586	0.0316659486126865
590	0.017011557152669828
623	0.03389315638391958
624	0.01620921732050921
650	0.06842514004185148
708	0.03488584208235183
860	0.029865864397449086
976	0.012453319072876824
1052	0.05816051912134495
1321	0.031182673455516993
1349	0.027520815636780428
1356	0.0292706054269441
1403	0.05077475561516934
1484	0.06657017470072303
1516	0.010197285471777968
1528	0.014459427530345534
1546	0.019113971047514347
1615	0.03371164275359966
1805	0.08080634562904887
1811	0.040423850437137025
2073	0.020297596092733933
2087	0.02465197940229955
2180	0.042963610617653275
2181	0.031421212776862766
2182	0.03072298229044667
2252	0.014702062396169677
2323	0.024890518723645318
2342	0.009702589180565655
2359	0.018419360560606182
2363	0.09085404003200055
2615	0.023547672435481965
2651	0.024305125513124654
2664	0.022644257761037127
2679	0.02835514802913438
2732	0.025260048435857618
2778	0.11117530487683286
2816	0.023647523808615085
2967	0.025260048435857618
3333	0.0359955702787641
3343	0.011829130617210429
3424	0.012950189903291673
3522	0.038706053207166684
3548	0.04760458152169642
3585	0.02784573748787164
3597	0.029663237234729675
3633	0.03050128265173233
3635	0.03561095361388992
3718	0.04246551289877424
3730	0.05236640047982595
3781	0.041073887468478974
3797	0.04334606811710174
3807	0.02646446888585199
3871	0.015337480650452921
4004	0.015293759922699487
4027	0.020650254647164766
4060	0.026522793815209295
4173	0.025514707179311716
4174	0.27053523180515926
4197	0.05558765243841643
4264	0.039244588346347864
4275	0.022089874342384706
4297	0.014702062396169677
4387	0.010299419804429812
4393	0.032995162939069435
4428	0.05346298925507258
4758	0.02835514802913438
4845	0.028182266115822332
4850	0.030950024600086216
5092	0.03681537406388429
5156	0.031421212776862766
5193	0.029663237234729675
5226	0.024770494171541913
5267	0.029464876225546652
5310	0.020522829127298477
5313	0.02343814186014275
5330	0.040423850437137025
5341	0.021651572062604887
5357	0.03561095361388992
5372	0.039244588346347864
5398	0.012882406877668754
5512	0.026754393297144068
5780	0.039244588346347864
5978	0.02901909246123638
5983	0.04906363078155943
5994	0.034543193415261526
6030	0.040423850437137025
6049	0.013954220335092348
6084	0.02303284066462454
6095	0.022000567513312842
6169	0.034543193415261526
6184	0.015206922442331091
6329	0.012325129341369815
6405	0.015559180289167262
6587	0.03681537406388429
6607	0.017494832309839337
6635	0.015250241138981043
6698	0.03244077952041701
6746	0.02556327600695985
6785	0.03498966461967867
6796	0.021315043434654197
6891	0.021651572062604887
6902	0.02123275644938712
6917	0.46425036900129324
6920	0.013156514934861934
6938	0.0316659486126865
7010	0.013841383059196919
7070	0.02059911942205391
7129	0.04177211795489507
7144	0.011243737406689764
7227	0.018929304590709007
7248	0.0143799181983781
7429	0.02632278501403954
7432	0.021481805308826638
7444	0.020223699243926623
7445	0.020753507507415718
7446	0.0074614410208635835
7520	0.016601849128294786
7525	0.06284242555372553
7546	0.04166353655496938
7582	0.02853126156653029
7726	0.1079867108362923
7740	0.1079867108362923
7741	0.06593855761644875
7747	0.09732233856125104
7879	0.04252626433198155
7947	0.03488584208235183
7950	0.05410704636103184
7993	0.08116056954154777
8123	0.015469873460095398
8179	0.021481805308826638
8209	0.022601333769145165
8281	0.03226785556490945
8309	0.04214061519766092
8371	0.029865864397449086
8401	0.02343814186014275
8451	0.06593855761644875
8629	0.02835514802913438
8703	0.07848917669269573
8767	0.027520815636780428
8784	0.021398055424725147
8887	0.03488584208235183
8892	0.030284680010666854
8895	0.07542673501746888
8910	0.03421257002092574
8928	0.09676915294891689
8983	0.02899887046690053
9223	0.016161269125809775
9294	0.04599751857905887
9302	0.6501910217565261
9401	0.00577853351235376
9409	0.02632278501403954
9558	0.030950024600086216
9587	0.029663237234729675
9588	0.02646446888585199
9613	0.04905695838519899
9620	0.014459427530345534
9631	0.013992135074081029
9649	0.046346475456796404
9822	0.032713894293130416
9854	0.010991727734386366
10152	0.07540576367840718
10205	0.038196642665903946
10275	0.005971149418372334
10291	0.01885582339458726
10321	0.03930501237339106
10657	0.05558765243841643
10658	0.03421257002092574
10705	0.010936629332191779
10745	0.04523674726038413
10799	0.025644665100731795
10856	0.03561095361388992
10858	0.07639328533180789
10917	0.03862466411339474
10939	0.022089874342384706
10941	0.029865864397449086
10990	0.007518600750824863
11079	0.025260048435857618
11112	0.03681537406388429
11171	0.022947097595769253
11191	0.024305125513124654
11272	0.01771951679265315
11375	0.028182266115822332
11421	0.040423850437137025
11619	0.03191721150102215
11643	0.0359955702787641
11720	0.031182673455516993
11722	0.03389315638391958
11796	0.03072298229044667
11856	0.022644257761037127
11877	0.0126160485053339
11893	0.021737616495548534
11944	0.038706053207166684
11951	0.01716991045874812
11953	0.02991435767456894
11954	0.02660831595361566
11971	0.018180356388497982
11998	0.015971879836007234
12032	0.038706053207166684
12148	0.02255580225247459
