226
t_index	tf-idf
75	0.021709825864575094
186	0.030325420799224817
208	0.03577451809699824
333	0.023922380911218222
369	0.02304889158555345
386	0.019269369406156242
451	0.015316203896902915
452	0.0329300472095298
512	0.03000000201252151
567	0.04527484738341885
583	0.03750216246219005
596	0.049401388570942395
602	0.06026395728532442
680	0.0484670605661222
767	0.011364435664915424
816	0.04058570092468192
834	0.041024047426168
1085	0.05155619012682836
1146	0.052820944145370224
1178	0.01892107947524469
1199	0.06192309655795243
1225	0.03251699635730652
1243	0.04472694392873203
1267	0.1109179880147026
1328	0.030661010553438527
1366	0.02907903803947767
1450	0.033807105755153076
1473	0.03451536229103401
1516	0.011621816783916689
1535	0.041987388017670525
1693	0.02744480260845658
1809	0.08905246730310402
1814	0.038275835329110705
1917	0.05693504680332486
1946	0.08996665230820651
2041	0.03793491786546184
2094	0.030325420799224817
2180	0.024482751432026204
2359	0.01049624600118908
2362	0.09214189105151027
2364	0.03553880282509478
2512	0.06026395728532442
2629	0.02032235053146473
2641	0.017681740848795563
2738	0.07514998356523281
2780	0.07514998356523281
2816	0.026951014547709255
2826	0.06770697042527861
2839	0.046070945525755136
2879	0.01869500800630542
3138	0.07514998356523281
3209	0.0419583754309882
3314	0.03818762478520498
3324	0.048774603862274814
3424	0.014759294009128298
3502	0.026951014547709255
3530	0.028932940572923744
3543	0.06132202110687705
3576	0.02744480260845658
3580	0.05319005241399036
3630	0.12670617369206116
3661	0.03417556621331725
3667	0.03608959012514506
3668	0.03728393078877783
3677	0.05591007370607638
3690	0.03000000201252151
3702	0.019035925469954293
3746	0.019328532080041094
3755	0.05155619012682836
3772	0.05729315397038174
3848	0.04537793100541603
3856	0.028506208997552566
3898	0.009741509343045294
3913	0.03379376066767582
4080	0.04943810331379208
4084	0.014915485826908213
4095	0.05155619012682836
4496	0.049401388570942395
4529	0.03739001601261084
4644	0.0484670605661222
4653	0.06096705159439419
4803	0.026894528714090832
4853	0.049401388570942395
4859	0.03136539405117242
4892	0.06770697042527861
4964	0.027072349151079818
4992	0.09464686213468904
5154	0.022241142627747148
5198	0.042468901857114966
5260	0.05425480399184297
5285	0.04144019927620859
5296	0.038627932385800944
5362	0.017282141320275446
5651	0.03118491924584675
5772	0.020024252277089177
5838	0.049401388570942395
5867	0.07514998356523281
5913	0.03793491786546184
5941	0.1951019781438391
5944	0.07514998356523281
5968	0.024198911166628118
6026	0.07514998356523281
6044	0.023389809049202324
6049	0.06361433836315725
6051	0.06026395728532442
6138	0.0484670605661222
6168	0.026026745558281585
6184	0.017331285562331947
6221	0.016479367771264027
6250	0.021345791065525498
6366	0.06335308684603058
6626	0.01799151227659703
6667	0.027962396688423916
6668	0.03793491786546184
6759	0.11217004803783254
6775	0.3380710575515308
6835	0.021063195857598374
6920	0.01499444205136775
6959	0.06026395728532442
6970	0.030491904725507644
7144	0.025628910060166297
7180	0.038627932385800944
7200	0.03608959012514506
7219	0.027962396688423916
7342	0.11347060904137538
7357	0.029529649531613338
7429	0.03000000201252151
7468	0.015605878445599257
7497	0.006352918151360888
7542	0.2170192159673719
7573	0.018473598138544763
7591	0.06026395728532442
7599	0.052820944145370224
7819	0.022086636391659142
7869	0.024482751432026204
7872	0.15029996713046562
7909	0.008788976194311515
8009	0.033359624418453145
8085	0.04058570092468192
8157	0.033581034286213805
8181	0.016479367771264027
8281	0.022065349043516286
8347	0.07394532534313507
8401	0.026712382546110438
8412	0.02591661127849896
8414	0.038627932385800944
8472	0.01909381239260249
8493	0.13541394085055722
8500	0.038275835329110705
8582	0.026712382546110438
8665	0.020128867852778173
8730	0.05425480399184297
8846	0.01291192618176325
8861	0.08428736905542175
8898	0.01078683686992122
8937	0.03173570654589703
8941	0.03314268778472772
8956	0.021636024899523477
9055	0.018203105293319286
9125	0.033807105755153076
9249	0.06770697042527861
9294	0.017474413000077862
9389	0.018807448804869616
9400	0.025592828010517304
9401	0.006585777945136676
9424	0.04760756211950026
9471	0.05155619012682836
9519	0.01975205732569412
9609	0.038275835329110705
9631	0.015946795909248128
9658	0.03899196718485054
9760	0.026026745558281585
9773	0.04537793100541603
9777	0.018864113834236307
9789	0.07514998356523281
9821	0.022637423691709426
9854	0.0250544806696406
9877	0.08428736905542175
9879	0.020065140673767724
9934	0.039759293407626135
9960	0.01783550955968349
10038	0.026026745558281585
10098	0.04677961809840465
10149	0.028932940572923744
10185	0.037604491851740175
10216	0.05425480399184297
10275	0.020415905209805123
10349	0.034865450351750066
10358	0.07514998356523281
10359	0.05786784224495736
10393	0.07514998356523281
10527	0.026138021146259616
10575	0.01499444205136775
10589	0.04760756211950026
10601	0.04016454897954607
10660	0.33853485212639306
10914	0.01689688033383791
10942	0.012717860692246065
11034	0.014759294009128298
11049	0.033807105755153076
11110	0.034274048806552916
11113	0.033581034286213805
11157	0.10850960798368595
11158	0.03728393078877783
11171	0.02615274081703105
11270	0.04681179085188878
11333	0.05155619012682836
11396	0.07514998356523281
11413	0.3615837437119465
11448	0.03443419900587149
11585	0.013620182717644183
11642	0.05155619012682836
11727	0.22483473075466864
11728	0.034274048806552916
11729	0.031007427632135293
11878	0.14735161375685785
11905	0.03526194015479626
11971	0.020720099638104294
11991	0.07514998356523281
12133	0.032242802704453816
12149	0.025699674644773525
12209	0.034304455761385286
12219	0.02032235053146473
12235	0.027319210555160577
12240	0.046070945525755136
12284	0.07873755542386918
