69
t_index	tf-idf
69	0.10385846731961258
128	0.09449638560550769
1101	0.08637493362343768
1727	0.07065620347924415
1805	0.05042752700867249
2016	0.1281616284924106
2102	0.29641895073165664
2239	0.09318956771374547
2245	0.11767589808881465
2435	0.06197688728426627
2594	0.106752463889799
2662	0.05407731229394458
2802	0.15307096705556478
2879	0.051183315723758165
3002	0.106752463889799
3056	0.13269343678920348
3155	0.12077334572607169
3326	0.11487391587186901
3585	0.08688622584742045
3612	0.3168619172430746
3740	0.04813183926375107
3918	0.09586400716291753
4004	0.0954413277277119
4097	0.14853915875877194
4176	0.07583855968990036
4187	0.11918384717691355
4333	0.07934880012104303
4837	0.15307096705556478
4948	0.046651507426965305
5618	0.09959032502211741
5825	0.3910208888884606
5883	0.1584309586215373
5884	0.08793628610834842
6036	0.04868917466372466
6150	0.11382621079314625
6168	0.07125619495440422
6273	0.0890252462252475
6329	0.07691546844606686
7159	0.04587440768386355
7248	0.044869230732204564
7296	0.2353517961776293
7320	0.09383571596255111
7357	0.1616929369250574
7381	0.08958523576343089
7432	0.06702903769332665
7446	0.023281712325569744
7909	0.02406251675796643
7913	0.07125619495440422
7945	0.08537827675932155
8430	0.05563866477885532
8671	0.18637913542749093
8829	0.05785847823222697
8956	0.0592352510930137
9401	0.018030586118968402
9538	0.06132113009212918
9629	0.10479183339101505
9881	0.10207619062485183
10060	0.09133219886612468
10490	0.08394391609978574
10557	0.11111579859165538
10586	0.10778409822604929
10965	0.047315160029881925
11083	0.09959032502211741
11171	0.07160114560144835
11581	0.03875721282495792
11795	0.07729063566293445
11971	0.0567276248957544
12167	0.106752463889799
12169	0.18899277121101538
