73
t_index	tf-idf
276	0.07456200553459034
488	0.046077915835767556
638	0.05891435770580156
2180	0.24209463537520884
2229	0.06223685576610311
2264	0.047635689285633546
2288	0.10761668009065777
2318	0.1489781571912395
2359	0.025947705015114626
3333	0.10141529467008382
3424	0.036486359707730204
3453	0.09828870405987067
3706	0.061001966180684764
3781	0.11572313950306112
3898	0.02408192517655236
3907	0.20991986150948946
4027	0.029090408122940684
4058	0.08656010386832509
4080	0.040738543448381875
4174	0.45732977763121047
4408	0.044347531901534266
4428	0.03012573362364783
4524	0.06249088008739228
4620	0.12212486805574603
5061	0.13412296638948076
5185	0.11389170034070112
5335	0.11056920228039957
5417	0.18755735306396118
5978	0.02043987489448759
6006	0.08719978154411552
6027	0.03428063426308184
6050	0.10625508220259788
6059	0.10761668009065777
6092	0.35235011740574
6379	0.036678718078462784
6900	0.04421898279316387
6938	0.08921685320423813
6973	0.12212486805574603
7003	0.052592416826657856
7227	0.05333214581959494
7520	0.04677468389513452
7711	0.08992477086362995
7726	0.10141529467008382
7747	0.09139989140083915
7950	0.1524432592104035
8022	0.15661477532934273
8049	0.04296661191702336
8081	0.0737695485075603
8128	0.04153781833572994
8158	0.06517451078155416
8281	0.09091268884320494
8284	0.05847192514741327
8605	0.12465490908901752
8720	0.0835743376679738
8767	0.07753819722122117
8861	0.0694554284297586
8905	0.07456200553459034
8924	0.15661477532934273
8928	0.1363205539638109
9223	0.04553337696676162
9294	0.010799597155662562
9396	0.14305473597543716
9425	0.11981512155650346
9505	0.070470023481148
9968	0.10033166098679554
10173	0.0708170263178185
10493	0.20066332197359107
10575	0.0370676677329251
11272	0.016641214488537507
11619	0.08992477086362995
11953	0.028093951329176876
12173	0.08719978154411552
12209	0.016960766710300734
