26
t_index	tf-idf
707	0.11445678792160402
1750	0.1363368338664477
1990	0.18340393914492711
3343	0.09861150856874289
3734	0.2825444565056976
3778	0.24400935717726238
4297	0.12256120917700812
4428	0.08913699905159163
4554	0.2639777227934348
5221	0.19037293026535032
5468	0.24086720973301823
6746	0.2131038444480317
7520	0.13839845382972785
8055	0.11569860368938298
8283	0.1256963877013982
8819	0.22680418668180705
9053	0.30341363635876795
9107	0.19538802991271112
9223	0.13472563457561829
9226	0.2799690385276863
9229	0.11445678792160402
9401	0.04817174866081741
10194	0.23784594451527277
10553	0.13314682340355977
11367	0.34240538355004313
11823	0.1405156497057494
