263
t_index	tf-idf
25	0.026745904173695337
40	0.03476228145899324
45	0.05939701999598824
167	0.035675384287097274
208	0.019002834604770966
228	0.022084324181782487
276	0.032042561123610584
315	0.031049961838607566
326	0.024049252997639853
358	0.03591555516635063
370	0.025827971170104765
407	0.043116911310967114
445	0.04331828692563011
462	0.047516431419148936
510	0.043116911310967114
512	0.031871013599178405
556	0.06402244244447795
590	0.020597196271852147
621	0.08060161347117398
624	0.019625741933402975
638	0.02531808116361145
650	0.08284756220272262
673	0.026009668383013156
674	0.03170200761322163
677	0.05356967687772254
707	0.016623819597976503
708	0.042238963196045164
710	0.042238963196045164
740	0.02145235178099061
936	0.026855069556029582
1065	0.0333215611096049
1114	0.0392785385251487
1137	0.05763851599486777
1196	0.14385930869488323
1235	0.03591555516635063
1366	0.03089261182117244
1373	0.044575195475063945
1393	0.05477159754749853
1436	0.03994977302657424
1528	0.017507137303677592
1544	0.038340391350213686
1598	0.04142378110136131
1693	0.029156453949429867
1733	0.02314274993564391
1737	0.038957173741571226
1750	0.019801699592578933
1805	0.019567687378594024
1917	0.02016197254677128
2029	0.036411620077779455
2067	0.01618500798313507
2153	0.023628257053260677
2163	0.03294126938147703
2180	0.10403867353205262
2181	0.03804407091346718
2182	0.0743973394809015
2229	0.053491808347390674
2257	0.05939701999598824
2264	0.020471143106419402
2284	0.031049961838607566
2323	0.030136859010503524
2339	0.05763851599486777
2342	0.02349533695284275
2359	0.022301731773524115
2378	0.03170200761322163
2449	0.025127948505649946
2753	0.06147688878068619
2998	0.07192965434744161
3132	0.04142378110136131
3252	0.020101131360423324
3261	0.042238963196045164
3277	0.04182409218894046
3282	0.02942807857699621
3283	0.03089261182117244
3324	0.025908265978453582
3332	0.030737402686806307
3333	0.043582596190060933
3343	0.02864487040915244
3383	0.05477159754749853
3424	0.015679787617443017
3580	0.028253679501750388
3597	0.03591555516635063
3654	0.0392785385251487
3664	0.030433179447250037
3702	0.020223139960878524
3797	0.052482407378027604
3820	0.06147688878068619
3870	0.03257324729196104
3898	0.031047175592101715
3913	0.017950688892576356
3992	0.0366679835721003
4038	0.019920530827501056
4075	0.04894425442923282
4113	0.03170200761322163
4147	0.0370346549743084
4173	0.03089261182117244
4174	0.589603937621974
4282	0.07983686625040526
4297	0.017800913934994972
4387	0.012470297063002744
4428	0.038839043589627996
4524	0.026855069556029582
4803	0.014285930548146634
4875	0.06147688878068619
4877	0.07192965434744161
4907	0.023794795710257974
4917	0.056134469451617056
4920	0.043116911310967114
4977	0.015275217013204875
4989	0.024848562409368235
5070	0.06147688878068619
5119	0.024848562409368235
5122	0.04142378110136131
5161	0.04686438564453487
5185	0.04894425442923282
5204	0.07983686625040526
5270	0.021589795556855165
5384	0.04973130409190411
5420	0.047516431419148936
5422	0.06730423189895189
5445	0.021869753052140208
5512	0.19436156899574
5513	0.038957173741571226
5651	0.03312983062330552
5722	0.02422210017406998
5978	0.017567819855964936
6004	0.024049252997639853
6006	0.03747356726874236
6027	0.02946378147571038
6038	0.039368186887496215
6125	0.028504408174815803
6137	0.03994977302657424
6179	0.021799116941628144
6184	0.01841218669311347
6194	0.08915039095012789
6222	0.032216727795201475
6288	0.056115230541514294
6372	0.035675384287097274
6385	0.06730423189895189
6442	0.04566246497475888
6487	0.04894425442923282
6553	0.016056589793251096
6710	0.07983686625040526
6716	0.021049685434726576
6759	0.03972192096233994
6785	0.06354700365081184
6786	0.0392785385251487
6917	0.03747356726874236
6920	0.03185920229817128
6938	0.038340391350213686
6993	0.018730561646926838
7144	0.013613654771068904
7185	0.01883869227073168
7194	0.03257324729196104
7243	0.03351656919839765
7468	0.016579171026696024
7476	0.12295377756137238
7511	0.03152490487717891
7520	0.06030339408126997
7582	0.03454498545285414
7702	0.08533898672391378
7740	0.043582596190060933
7747	0.0392785385251487
7776	0.03312983062330552
7812	0.02956635536577871
7909	0.009337118700686844
7935	0.06730423189895189
7936	0.045105881643414406
7950	0.22929042018632323
7951	0.07983686625040526
7953	0.03520969940800346
7993	0.03275577431233189
8002	0.06588253876295407
8055	0.0672167287024501
8057	0.024756933841248042
8128	0.03570124149481467
8176	0.06147688878068619
8181	0.017507137303677592
8182	0.028130351863842176
8209	0.013682583653891512
8281	0.05469683273133359
8284	0.025127948505649946
8309	0.025511436562013816
8337	0.02741713867512087
8342	0.027302487505039802
8366	0.056115230541514294
8417	0.06402244244447795
8433	0.03960921951618528
8560	0.031049961838607566
8562	0.05763851599486777
8582	0.028378355009383058
8684	0.027302487505039802
8711	0.02322224639254289
8846	0.027434409821626288
8861	0.02984804116883157
8928	0.029291457837487097
8931	0.1957770177169313
8955	0.04973130409190411
8983	0.017555577696631557
9030	0.047516431419148936
9058	0.05763851599486777
9223	0.03913537475718805
9226	0.040662986215295537
9294	0.03712848113348054
9302	0.052482407378027604
9389	0.03996082776098923
9409	0.031871013599178405
9519	0.020983934846944285
9536	0.028253679501750388
9540	0.024049252997639853
9754	0.03454498545285414
9821	0.024049252997639853
9844	0.03591555516635063
9854	0.013308527342917882
9875	0.03591555516635063
9879	0.021316544279435832
9937	0.04103704252626916
10036	0.07983686625040526
10067	0.025609357295433996
10098	0.024848562409368235
10117	0.04566246497475888
10124	0.048270698441293856
10129	0.026111980238316596
10152	0.030433179447250037
10278	0.026855069556029582
10282	0.025127948505649946
10291	0.02283019078384265
10377	0.020853559766172987
10447	0.027768172384133625
10532	0.028008343263386977
10547	0.12090242020676098
10699	0.052482407378027604
10836	0.024666035388997386
10917	0.023382920814897266
10942	0.013511036129459333
10965	0.018359977469719072
10975	0.027076585164731916
10990	0.009103346270104984
11033	0.12935073393290134
11034	0.031359575234886035
11057	0.0185173274871542
11060	0.04069293519757347
11148	0.031371326622185045
11171	0.01389190503866449
11191	0.02942807857699621
11252	0.04820801863855065
11272	0.007151459092294743
11285	0.21578896304232484
11327	0.051489808093024586
11619	0.038644614589769956
11713	0.028378355009383058
11718	0.04973130409190411
11719	0.02346411471922139
11796	0.03719866974045075
11857	0.05763851599486777
11925	0.014618755641322725
11951	0.020788926758151537
11953	0.024146403955061926
11954	0.032216727795201475
12024	0.024397606641939313
12029	0.03089261182117244
12148	0.036413385080419934
12167	0.04142378110136131
12209	0.021866354054786895
