23
t_index	tf-idf
234	0.15177321086150256
590	0.14944157031834454
885	0.14584240476370725
1178	0.4375272142911218
2030	0.10996763048294644
2067	0.11742923535277608
2714	0.3128318460699072
3124	0.3162105913460491
3324	0.1879756788712334
3661	0.13171147997218152
3867	0.2822719854715605
3980	0.26604208519925804
4027	0.09070323352091465
4084	0.229935118031859
4917	0.10181996560498925
5772	0.15434558633436846
7909	0.06774483587294328
8733	0.17637605529736006
9297	0.24717403117860978
10553	0.14030830818178366
11021	0.10286108330294882
12149	0.19809135925582141
12218	0.2312379926391918
