30
t_index	tf-idf
25	0.19408716609428686
78	0.1796537929406519
670	0.2110823533077755
1172	0.18512899744048264
1733	0.3358802694773337
2030	0.10998693172469011
3064	0.26993981379407106
3661	0.1317345976396642
4333	0.11171763502988041
4803	0.10366879942075599
4883	0.18442446303605659
4977	0.11084776055108969
5283	0.20413369609908108
7159	0.387528002466569
7173	0.18655631370997
7227	0.08315880450928964
7429	0.23127857894969653
7446	0.06555808875473841
7819	0.17027218452550485
8513	0.13514487681322587
8582	0.20593338203932457
9294	0.033678809462673306
9401	0.050771642075014695
9531	0.10080947210067007
9631	0.12293840164251876
9732	0.28739022863574687
10975	0.19648682086066646
11272	0.05189603685291804
11588	0.12989899487500256
12214	0.12565281835788097
