107
t_index	tf-idf
315	0.055604831748688424
340	0.03395289550730656
474	0.05015784633859585
543	0.07243192766547091
583	0.035674045938132816
624	0.07029226533819083
1108	0.06073896101853382
1138	0.05270033394779973
1408	0.07418245441035262
1442	0.05221390366511104
1568	0.03942011541748602
1598	0.07418245441035262
1615	0.036548151748573794
1656	0.17288807497872202
1906	0.06431822404697754
1917	0.03610642412419686
2034	0.23675386294939735
2037	0.10394992804171298
2116	0.04809254298037859
2180	0.09315716662030428
2232	0.2204696279819291
2252	0.031878197772775965
2342	0.02103793661538604
2368	0.07092248163824481
2704	0.19186708731561825
2752	0.04994166329800303
2812	0.03214641746849632
2835	0.06002207670197094
3260	0.23380902613080057
3308	0.12881292249311727
3332	0.11009019036322235
3489	0.12052963253766619
3542	0.08392558716545177
3590	0.043377373916909066
4080	0.031352097282185735
4265	0.12881292249311727
4313	0.0939864418252766
4314	0.12881292249311727
4551	0.07891795431646578
4709	0.14297330020149893
4862	0.08392558716545177
4989	0.04449925378818651
5497	0.06073896101853382
5499	0.06661604877146443
5772	0.03809626158650711
5897	0.21462832248433159
5947	0.39969629262878664
5978	0.01573038434571559
6329	0.026724339764847806
6353	0.0596728526989491
6379	0.028227684154660315
6421	0.023594907817324907
6432	0.08077642647984612
6626	0.0342289613885013
6701	0.04306783607549109
6785	0.037933706805645694
6986	0.10636925482928451
7047	0.08509328250041918
7170	0.0367726496857479
7185	0.033736669936156295
7196	0.18444575850485712
7359	0.05294796251542777
7446	0.06471399348569262
7573	0.035146132669095415
7909	0.05016324178443891
7969	0.08633178936797223
8137	0.14297330020149893
8149	0.09808596487383346
8181	0.031352097282185735
8296	0.06002207670197094
8313	0.10636925482928451
8430	0.03866339532613572
8489	0.05127446888022036
8580	0.10049216707635389
8698	0.07982606411689493
8711	0.041586817729301305
8723	0.06710834022380945
8829	0.04020594717275371
8868	0.08509328250041918
8898	0.020522022665369375
8925	0.049099106497611116
8941	0.06305416482250097
8983	0.03143884521166939
9294	0.024933882655507486
9326	0.12863644809395508
9401	0.02505896508661518
9504	0.08177316594942743
9631	0.030338876079804834
9879	0.03817405200954833
10466	0.13732132884985898
10510	0.0939864418252766
10580	0.12863644809395508
10601	0.07641329839714196
10645	0.1100939213661908
10914	0.03214641746849632
11079	0.05477087486704991
11161	0.09057367610552362
11272	0.012806961942550009
11549	0.09593354365780912
11581	0.026932447914530172
11624	0.14297330020149893
11833	0.14297330020149893
11834	0.07034071530837072
11856	0.049099106497611116
11951	0.07445837007023272
12124	0.025067913701640382
12209	0.013052887090957768
