53
t_index	tf-idf
208	0.07128387783563747
245	0.1329439790210505
343	0.11039129697489788
940	0.09643692321334735
953	0.08338837240341822
1061	0.11892131278551306
1697	0.13040108364616193
1784	0.1782447494237338
1946	0.23902197033210182
2493	0.2105007659034008
2607	0.12800085753671084
2615	0.03565034186567234
3236	0.23061354375295443
3251	0.07702760472133144
3324	0.09718769359165018
3898	0.07764326105654834
4038	0.07472636138042892
4147	0.0694626321751697
4156	0.11039129697489788
4267	0.10692640294835662
4491	0.15117732926518007
4671	0.14271180904163897
4971	0.11829658907838117
5198	0.05641535135126024
5494	0.18972452028438266
6785	0.07945966903148194
6950	0.08832589603126181
7003	0.2543471952094737
7255	0.24016248422251119
7273	0.2698242025416216
7339	0.11829658907838117
7388	0.08651747987588887
7429	0.11955529199477322
7445	0.04713011272632121
7446	0.06777814425603806
8057	0.09286878953739935
8281	0.08793430236315014
8342	0.10241773000695613
8824	0.10073936532705155
9095	0.12357006052931098
9960	0.07107764700794118
10211	0.16530930032112487
10291	0.08564114589468377
10321	0.08925959446640268
10836	0.09252780913629342
10935	0.16677674480683644
10942	0.05068291488699568
11581	0.05641535135126024
11727	0.2560017150734217
11728	0.273176242534934
11777	0.083663568296683
11963	0.1329439790210505
12209	0.0546837193352506
