40
t_index	tf-idf
370	0.06640700757268551
670	0.07478870449662477
976	0.07753588844560397
1172	0.13118631345884887
1199	0.08457088580382935
1615	0.10494640651880977
2030	0.1558781206736771
2067	0.0832274390134118
2078	0.15203774014929827
2167	0.13118631345884887
2474	0.24789792722859166
3058	0.3161298417066193
3658	0.18990471819543858
3784	0.1332269115289816
3871	0.0954930313590215
4297	0.09153683955247649
5015	0.1703620387829877
5083	0.20909944615802237
5772	0.054695867834965245
5978	0.04516910517388913
6635	0.18989973497040427
6716	0.10824285119882034
6836	0.17546623746756213
6920	0.0819140719315662
7248	0.08953113035662304
7923	0.21507014921299375
8779	0.12873150845660783
8846	0.0705373662057369
8899	0.21507014921299375
8942	0.21513715239476394
8966	0.21301164750186682
9401	0.0359778567602013
9713	0.4105415285430364
9960	0.09743471667722267
10854	0.19128504727519569
11171	0.07143571882017699
11272	0.07354925324486357
11588	0.09204916839211001
11938	0.15727215260379296
12214	0.08904023812576532
