58
t_index	tf-idf
69	0.10470018847143386
188	0.17485421100820842
199	0.1325557691062916
862	0.10120947354275071
1130	0.15971496263600718
1178	0.052222087159038054
1642	0.13376885100757063
2102	0.19921418579897504
2245	0.11862960263536938
2252	0.04624619691079246
2435	0.06247917908865687
2485	0.20741358847302835
2879	0.05159813100629505
3038	0.08279985938006083
3102	0.1422948335433885
3424	0.04073557955078557
3547	0.20741358847302835
3612	0.15971496263600718
3661	0.04716219811444583
3898	0.026886518321466754
4080	0.0454829747532501
4084	0.04116666820681617
4333	0.039995941313522985
4977	0.03968451824594248
5323	0.12715558517118725
5884	0.1772979318227119
6036	0.09816755235031038
6635	0.04797052519884066
7155	0.0686500960779308
7237	0.033634191746782637
7320	0.09459620770636734
7357	0.48901013294723233
7446	0.02347039900871464
7497	0.035068046286541255
8104	0.11862960263536938
8433	0.10290346731170943
8671	0.09394482274781363
8682	0.10204436882485762
8829	0.058327392382388515
8898	0.029771617202303747
8981	0.112016336798986
9247	0.06338419055535433
9248	0.17382747951890715
9297	0.04425305459195322
9363	0.20241894708550143
9401	0.01817671503948642
9490	0.0709309767983482
10490	0.25387271919671683
10586	0.10865763466124098
10758	0.15971496263600718
10869	0.2735077748238461
11096	0.07122883681873728
11272	0.037158517432249266
11581	0.039071320732212256
11717	0.06976859948182895
11971	0.05718737404283548
12167	0.10761763944249189
12169	0.09526223174773933
