431
t_index	tf-idf
75	0.03740110219834437
102	0.04090191520600495
140	0.03852718606158349
184	0.06782346794548028
192	0.08983113147748932
224	0.11107186913477504
228	0.01790637136215944
234	0.033922298870211184
312	0.05832187084808033
340	0.007686326605940124
445	0.01756162710885142
450	0.02641098082423781
451	0.013193171396493788
480	0.0511390625823014
488	0.01605557786545863
490	0.022611793758192836
572	0.019293252760076433
583	0.048455785170391646
629	0.04816018317332681
634	0.0578524997436395
637	0.049351549853015514
652	0.0410085117069249
664	0.051910559747577974
665	0.0410085117069249
679	0.03968489090450954
690	0.03239200193583104
727	0.04032304507324249
740	0.034787913310833835
797	0.05832187084808033
843	0.09969315715852611
866	0.06473318194858269
885	0.01629836258409052
896	0.054571494273829166
934	0.04816018317332681
953	0.018024201831166674
955	0.018325517293418962
976	0.012225668843068438
1031	0.05832187084808033
1043	0.12956800774332417
1058	0.043435267478760704
1065	0.027017727265916096
1083	0.054571494273829166
1114	0.06369550560885044
1124	0.11664374169616067
1178	0.03259672516818104
1201	0.09969315715852611
1225	0.056019403910894314
1305	0.04816018317332681
1356	0.02873553039890701
1366	0.025048291044073148
1372	0.04673435617374485
1405	0.12060490114233059
1442	0.023640582692263865
1457	0.044460628522155037
1463	0.027836807823819774
1501	0.04984657857926306
1506	0.10914298854765833
1534	0.05747106079781402
1537	0.054571494273829166
1568	0.07139205712277455
1585	0.03657266849899133
1615	0.01654769214734846
1656	0.01956937973482633
1676	0.023860820876247933
1689	0.018700551099172184
1695	0.03391173397274014
1811	0.03968489090450954
1814	0.032970288149731505
1883	0.02985787111278399
1959	0.026669859966277232
1967	0.02973106740957985
1991	0.043435267478760704
2037	0.07059719817598227
2075	0.04673435617374485
2081	0.03108708602701011
2092	0.021006892859437565
2141	0.021686065129671705
2149	0.03108708602701011
2153	0.019158220190648348
2155	0.03968489090450954
2167	0.04137027271483573
2229	0.021686065129671705
2264	0.01659837483158471
2285	0.034248118924322134
2313	0.0410085117069249
2342	0.02857566923671508
2348	0.02420133417725364
2359	0.018082649388266737
2378	0.02570456386057879
2390	0.03267662644607092
2399	0.054571494273829166
2430	0.04816018317332681
2434	0.06473318194858269
2465	0.021598390854944804
2560	0.03133375575797645
2563	0.018024201831166674
2607	0.02766708624126493
2615	0.00770573808574095
2629	0.052516195699534224
2641	0.015230813011944592
2647	0.029120984785095227
2660	0.02186394689513808
2710	0.032970288149731505
2717	0.11558155818475048
2765	0.016700581028751313
2793	0.06369550560885044
2837	0.022419087481120314
2850	0.06473318194858269
2863	0.10914298854765833
3022	0.03908793754657327
3024	0.04673435617374485
3029	0.0410085117069249
3066	0.028185889505920193
3073	0.03267662644607092
3226	0.042553689610584554
3260	0.08468827233289174
3267	0.03970800849013242
3314	0.016447152388656825
3326	0.0361423785100822
3372	0.02766708624126493
3389	0.04234413616644587
3466	0.025841596985163435
3495	0.13188115259892602
3503	0.04174887207282446
3540	0.06473318194858269
3572	0.01155378786675665
3608	0.04984657857926306
3635	0.03495997520994343
3651	0.020606416165413744
3667	0.03108708602701011
3690	0.025841596985163435
3711	0.0740479127565167
3740	0.015143552301266424
3746	0.01664933676066921
3807	0.025980690835328685
3811	0.04817286249913723
3858	0.02280860047497799
3870	0.02641098082423781
3913	0.014554744753394539
3954	0.028548664109441072
3964	0.03108708602701011
3967	0.03108708602701011
4009	0.02670937982210198
4012	0.02151153982499886
