244
t_index	tf-idf
40	0.03662707329002485
68	0.03948380362807906
83	0.025521473306075657
131	0.027087215501860856
156	0.0542519332897417
176	0.038100710428786946
200	0.05239909589741403
277	0.07568442668998245
326	0.025339353895801962
333	0.026777679483091454
369	0.025799933276250298
370	0.027213489830810244
451	0.017144296814395013
565	0.07578825701120132
567	0.025339353895801962
624	0.020678547494468246
707	0.01751558969147334
720	0.03863500510681501
885	0.02117943876667422
893	0.03891133109542598
912	0.06745686972204282
971	0.0625833205789002
976	0.015887044070068697
1070	0.03044098675427927
1158	0.05529777968513201
1208	0.07279624126380196
1249	0.11825096486576861
1254	0.05156982565197411
1302	0.07578825701120132
1463	0.03617344771429797
1545	0.076729778439346
1570	0.044067708608255526
1588	0.0614410522475489
1625	0.022460051436323878
1631	0.03784221334499122
1750	0.06259183273974751
1882	0.04039712772043074
1908	0.04039712772043074
1946	0.050352391524418776
2035	0.0709147078680587
2043	0.04138560097048795
2081	0.04039712772043074
2086	0.03016780110562759
2105	0.05644337479511673
2141	0.056361329076373666
2180	0.027404934029938523
2238	0.04039712772043074
2244	0.04542987986819064
2252	0.018755828212702354
2264	0.021569299465396062
2273	0.05255773439155589
2359	0.02349808844183383
2368	0.020863944246582507
2440	0.0310067218141518
2449	0.07942774520971263
2514	0.07578825701120132
2662	0.04421919893024154
2716	0.05644337479511673
2732	0.09667483030766857
2765	0.10851057320677994
2824	0.05529777968513201
2917	0.03322716128564433
2950	0.0542519332897417
3116	0.03662707329002485
3179	0.03662707329002485
3204	0.04039712772043074
3299	0.0424627078545673
3454	0.02507124647238353
3466	0.03358070592407814
3502	0.03016780110562759
3572	0.015013946424653733
3590	0.025521473306075657
3627	0.07578825701120132
3664	0.03206574043127224
3740	0.019678782885078277
4027	0.013172050909391027
4038	0.020989150077959567
4046	0.0577097714357576
4057	0.05876726558700931
4122	0.026676247226071755
4147	0.019510673135980962
4222	0.03254981864838571
4319	0.0577097714357576
4320	0.07578825701120132
4358	0.022531384886795913
4416	0.06073048318657254
4428	0.013640843239339498
4492	0.04811198750595822
4524	0.05659137200173268
4529	0.020926384133107684
4600	0.044067708608255526
4639	0.04696639239597351
4653	0.022747961036746308
4763	0.06509963729677141
4777	0.07578825701120132
4848	0.019964298711707837
4858	0.0424627078545673
4981	0.03169190241136357
4992	0.03531453589742189
5016	0.0856886322640133
5093	0.044958460579183346
5102	0.03863500510681501
5154	0.024895773996485827
5253	0.07578825701120132
5296	0.08647687672563122
5313	0.059801373509109135
5349	0.0709147078680587
5353	0.02806673334274248
5411	0.09875676829319817
5446	0.0709147078680587
5462	0.14433596251787467
5492	0.04542987986819064
5670	0.028529084618399418
5908	0.038100710428786946
5912	0.030033501930514496
5955	0.07578825701120132
5978	0.009255115004022766
5983	0.020863944246582507
6054	0.03358070592407814
6089	0.026983148608263383
6092	0.03190861857134473
6095	0.02806673334274248
6140	0.04039712772043074
6221	0.01844629219393295
6329	0.015723508879019292
6330	0.03919415946511292
6405	0.01984927724902833
6599	0.05953864627925688
6607	0.02231864214498701
6626	0.020138921411994467
6785	0.02231864214498701
6920	0.03356826101627918
6962	0.06320081100271005
7003	0.02381369106136219
7032	0.07578825701120132
7159	0.018755828212702354
7180	0.04323843836281561
7219	0.03129989857115536
7388	0.0243010409704958
7421	0.03470837463085064
7432	0.027404934029938523
7445	0.01323791217623756
7446	0.009518766975372638
7468	0.034937091974183584
7543	0.12146096637314507
7562	0.03086277217595441
7698	0.1461855450287677
7988	0.0542519332897417
8001	0.06477476208427524
8055	0.017705627660000955
8081	0.06680526752308406
8155	0.4437071673503144
8181	0.01844629219393295
8281	0.024698998254506468
8284	0.02647591506990421
8321	0.09820932811288355
8372	0.06745686972204282
8382	0.1085038665794834
8401	0.029900686754554567
8430	0.022747961036746308
8433	0.04173402105070053
8469	0.08209399371488117
8474	0.06576743863475878
8539	0.1513688533799649
8629	0.07234689542859594
8710	0.025613578363098757
8720	0.03784221334499122
8742	0.06477476208427524
8760	0.0577097714357576
8793	0.023577231282186226
8824	0.05659137200173268
8825	0.07896760725615812
8829	0.09462214190102725
8879	0.07956120043359943
8910	0.04364592318658039
8925	0.02888790682052978
8942	0.022040718754403357
8957	0.04364592318658039
8973	0.02951082605583272
8983	0.03699466225781327
8996	0.04592054600058319
9033	0.03734132207278525
9223	0.020617378654433523
9247	0.12853197331562433
9248	0.21149490524329856
9286	0.03595289746904742
9294	0.04890025706553126
9313	0.1571972876922421
9417	0.0625833205789002
9523	0.03072052612377445
9524	0.022603144211136423
9569	0.07021813354449992
9581	0.02463727691269011
9582	0.05876726558700931
9612	0.02117943876667422
9648	0.050065408339859035
9699	0.0625833205789002
9815	0.22960273000291595
9821	0.025339353895801962
9854	0.014022451516778845
9877	0.03144921292764122
9957	0.0625833205789002
9974	0.047525546754271425
10037	0.048728515009589246
10136	0.1418294157361174
10141	0.03595289746904742
10175	0.06431380755140982
10275	0.06855804630328063
10407	0.049378384146599084
10421	0.0420928432528309
10527	0.02925777142226619
10715	0.05156982565197411
10737	0.044958460579183346
10780	0.03891133109542598
10799	0.03271560956828208
10836	0.0259892230328118
10838	0.10313965130394823
10852	0.02829568600086634
10914	0.037827275430723166
10960	0.07578825701120132
10980	0.05529777968513201
10990	0.00959168722607961
11070	0.06826264113081759
11150	0.07578825701120132
11171	0.01463712399283835
11173	0.062304832677841114
11229	0.022821029049762052
11272	0.007535092787655029
11448	0.02569610295503143
11453	0.06073048318657254
11576	0.08930796941888533
11684	0.04592054600058319
11773	0.059125482432884305
11775	0.0407176707464948
11795	0.031600405501355025
11863	0.07578825701120132
11951	0.02190413033994884
11953	0.03816257464556295
11966	0.07578825701120132
12010	0.045062769773591825
12148	0.00959168722607961
12171	0.03709849257903213
12173	0.03948380362807906
12209	0.02303935527059928
