25
t_index	tf-idf
590	0.15063415933463953
1199	0.12027701098172827
2030	0.11084520549759982
2435	0.17588020039776914
3402	0.2626624220168004
3740	0.13659023397534883
4148	0.21828867045351275
4491	0.2947332279111712
4883	0.18586360382510064
4918	0.434390198354599
5025	0.18446141489407616
5285	0.16098365813359644
5772	0.0777886554422656
6626	0.2795681017204886
7337	0.23308334189230887
7573	0.14352959006837207
9297	0.12457327742417795
9732	0.14481642705912712
10602	0.19884204936641872
10852	0.19640007178909238
11021	0.10368194591761477
11055	0.19640007178909238
11588	0.13091265075829986
11767	0.2409104790381498
12214	0.12663333955978798
