461
t_index	tf-idf
47	0.03347578623640717
75	0.013395191511177594
116	0.01881382678454524
131	0.014930983392542377
148	0.0311126513401511
158	0.017012141346730052
167	0.020719852301590947
208	0.011036627472708636
228	0.012826321127884274
259	0.015347068132320946
340	0.01651713091630524
370	0.022500882271695735
386	0.03566821241753077
431	0.041775914792948766
451	0.00945025932971824
479	0.026520233738470393
491	0.03419521462447036
500	0.03682432178578836
562	0.024290951033045755
615	0.019698533431365052
624	0.022796809749646905
633	0.02759699609625559
638	0.029408899876066565
642	0.0228125227836095
654	0.03718349719126807
700	0.054436590840634715
713	0.027218295420317357
767	0.01402395331013664
806	0.035705068941831807
824	0.036066920433911895
856	0.025312269903271654
860	0.021001829243659342
936	0.015597115094037817
940	0.029861966785084754
941	0.0228125227836095
955	0.013126555061663945
1052	0.02044938788735343
1064	0.07436699438253613
1093	0.04636833239462947
1101	0.019466037362294557
1340	0.028651498524190102
1349	0.019352778910335496
1355	0.03296364348171526
1385	0.03347578623640717
1457	0.42993607584844884
1513	0.023406244386225947
1516	0.028683134079376737
1528	0.010167943706974084
1535	0.06476665301914755
1546	0.026882085230550485
1561	0.03718349719126807
1588	0.01693373264345792
1605	0.037219900898784734
1615	0.023706200336690016
1622	0.041775914792948766
1631	0.04171868156417135
1658	0.026860075311227402
1689	0.013395191511177594
1717	0.03963582856918221
1720	0.034024282693460105
1736	0.02361659405662718
1788	0.07084978216988154
1851	0.02759699609625559
1857	0.03181071302199807
1882	0.022267657709546695
1893	0.01416984893744022
1894	0.034497105106633064
1917	0.011709841439014892
1946	0.055510373266254694
1956	0.04636833239462947
1959	0.05731080542974793
1962	0.023406244386225947
2029	0.021147449569200394
2058	0.0284262592555161
2078	0.017171798665020936
2087	0.03467079707021797
2089	0.022095558212764228
2116	0.015597115094037817
2141	0.015533713097293796
2143	0.027998661987906653
2158	0.020318186409939883
2167	0.014816748526448525
2178	0.024058454963975264
2180	0.015106115829684347
2181	0.022095558212764228
2189	0.029374367899079934
2220	0.03347578623640717
2247	0.021296342534027367
2252	0.010338565790861672
2288	0.026860075311227402
2348	0.052006195605326946
2359	0.0064762944765845345
2368	0.011500599056675002
2404	0.01693373264345792
2465	0.03094182415277157
2517	0.03908952270831377
2523	0.03908952270831377
2558	0.10042735870922151
2612	0.019352778910335496
2614	0.05062453980654331
2615	0.016558844204015617
2629	0.012539104598275402
2664	0.015923558364757364
2679	0.019939485734001654
2686	0.026974426483678475
2714	0.025041805489034133
2723	0.022625877818636654
2741	0.05837252789362132
2758	0.03259107958958736
2806	0.014873619760613853
2869	0.022625877818636654
2913	0.0311126513401511
2922	0.015725768808259176
2997	0.02361659405662718
3032	0.022267657709546695
3042	0.04640473610214615
3116	0.020189532695718524
3185	0.02176421626670164
3218	0.04636833239462947
3252	0.011674505578724265
3255	0.025594246845340046
3265	0.025041805489034133
3267	0.014221409182864537
3283	0.03588414627822675
3290	0.02058324007818486
3305	0.021927816136789686
3324	0.030094444962043033
3343	0.05822813785405479
3344	0.06934159414043593
3372	0.019817914284591107
3389	0.03033107475372918
3424	0.00910664005576625
3454	0.05527897316485389
3526	0.01693373264345792
3543	0.018918166863775756
3572	0.016551940136307144
3635	0.0751254164671024
3642	0.03512952431704468
3651	0.01476036130865479
3654	0.0228125227836095
3690	0.01851031762300614
3696	0.02588876013570807
3706	0.015225496682910402
3718	0.014930983392542377
3722	0.021001829243659342
3740	0.01084731579081525
3746	0.011925908132895919
3755	0.03181071302199807
3771	0.023202368051073074
3772	0.035350480215731984
3778	0.02058324007818486
3779	0.028883368634726462
3795	0.027446039114687272
3800	0.01476036130865479
3835	0.05519399219251118
3858	0.016337784370311477
3867	0.033893289209449756
3869	0.02176421626670164
3883	0.014118686844601559
3898	0.01803184199707603
3914	0.027998661987906653
3916	0.02759699609625559
3972	0.23765014843251833
4004	0.010754650530640241
4060	0.027976447258934185
4084	0.018406024109083846
4156	0.017091489098703304
4183	0.036066920433911895
4238	0.03908952270831377
4258	0.03908952270831377
4275	0.015533713097293796
4316	0.02963349705289705
4333	0.008941290273769546
4387	0.021727814721465764
4408	0.011068712078265241
4411	0.02588876013570807
4415	0.03908952270831377
4417	0.37219900898784736
4419	0.03259107958958736
4425	0.019131909854660713
4430	0.07001256244433408
4486	0.054436590840634715
4533	0.03259107958958736
4632	0.028970813160771866
4728	0.035705068941831807
4755	0.025041805489034133
4849	0.021448658623755924
4858	0.023406244386225947
4859	0.019352778910335496
4879	0.03259107958958736
4881	0.016196811858429732
4902	0.01358053109576997
4917	0.016301126663495143
4927	0.027998661987906653
