21
t_index	tf-idf
740	0.1283218562235752
1043	0.23896815989299414
2717	0.2842297545310829
3495	0.24323439798167543
3746	0.1228285110941177
3811	0.17769479532327187
4313	0.3139348078282992
4569	0.22756879281848147
5054	0.40259473912918714
6740	0.1413375016108459
7170	0.1228285110941177
7227	0.06854794283709202
7724	0.24547189625908164
8472	0.12133691982308005
8489	0.17126768735786974
8934	0.2606986730054864
10099	0.23495302635129284
10275	0.04324617494963043
10601	0.2552367520458863
11099	0.153778684091846
11166	0.26360283825405123
