38
t_index	tf-idf
276	0.1285724871515945
376	0.14037435339979606
445	0.1738169389047601
1484	0.16170913854923116
1805	0.07851639025873249
2032	0.23127762255328935
2067	0.06494320859473189
2167	0.10236600117371139
2323	0.12092575568381306
2612	0.13370454287684594
3472	0.1471322416616962
3597	0.14411308251403807
4004	0.07430176511919621
4173	0.12395825418368832
4174	0.39430287944207876
5341	0.10518996178756937
5343	0.14220555705869797
5406	0.0951425460479003
5512	0.12998102864950123
6329	0.05987924944649779
6913	0.246679298274024
7003	0.18137757395969756
7237	0.05194791196250646
7950	0.2628685862947192
7953	0.14128079860043732
8281	0.03135342305884529
8928	0.3526006150319938
8983	0.07044269274018133
9409	0.12788414355147287
10321	0.09547788811043793
10535	0.1563177394287577
10824	0.25689346824842085
11229	0.08690846945238005
11336	0.16948609481838595
11777	0.08949201327323277
11796	0.14926164824372784
11800	0.1344870232439439
11968	0.06797807334789976
