307
t_index	tf-idf
14	0.03958707678642147
83	0.025397317234131498
115	0.03222873166983915
118	0.04470157694912015
175	0.049821851693845294
191	0.03396527957550015
201	0.06171176255071519
300	0.03844705473200406
316	0.13861864886633962
326	0.025216083792717565
340	0.009939657249285928
369	0.025674422560878
370	0.04062165373401643
425	0.03791535927415773
459	0.06114215572180031
488	0.020762445977581676
543	0.021204333949807638
583	0.08354817084605105
613	0.06445964783028793
624	0.020577951137838134
670	0.06099839898075604
704	0.08371042166323307
707	0.03486076078776618
740	0.022493185136078876
767	0.012658974178603434
854	0.06712870763398876
885	0.021076405689715215
955	0.023697842955525503
962	0.023385114598501715
976	0.0474292718121537
1070	0.09087869515758439
1091	0.03791535927415773
1108	0.035562472371291294
1117	0.027596373177900587
1157	0.03791535927415773
1172	0.16049526080917464
1199	0.13795368349108794
1235	0.07531623943791904
1251	0.056168790815665774
1340	0.025862791466501465
1436	0.0418880712942313
1460	0.029887395881631643
1516	0.012945673935244744
1529	0.070569724196216
1555	0.20138612290196628
1580	0.028747373827214227
1585	0.18917738379256274
1610	0.18130513024547326
1799	0.08371042166323307
1864	0.04569715315234954
1868	0.070569724196216
1889	0.0345395264062183
1893	0.025581338991497157
1959	0.017244210436385993
2022	0.07541956464861091
2030	0.09535179003186743
2041	0.042256136590122305
2131	0.050546993604744454
2136	0.056168790815665774
2188	0.03324013766460099
2213	0.025397317234131498
2252	0.018664585441212585
2356	0.056168790815665774
2359	0.023383775669834107
2406	0.07541956464861091
2419	0.039003488933518536
2445	0.03599747224755971
2522	0.047294345948140686
2581	0.02827360186416136
2630	0.03622105218332006
2655	0.03144667682856885
2806	0.026851881823634224
2812	0.01882162723709679
2817	0.08527177686289371
2818	0.07541956464861091
2917	0.033065518821762806
2933	0.09139430630469908
3173	0.03377983123595143
3267	0.051348845121756
3322	0.042635888431446854
3381	0.056168790815665774
3382	0.026647412258291044
3522	0.049138169714576775
3530	0.03222873166983915
3614	0.04620621628877987
3651	0.05329482451658209
3661	0.0951713800380678
3729	0.11233758163133155
3829	0.06445964783028793
3860	0.03958707678642147
3871	0.03894252525113817
3908	0.04428832926218187
3992	0.03844705473200406
4004	0.01941575821831541
4038	0.04177408542302553
4057	0.05848137641569548
4060	0.016835629517958323
4084	0.04984358806141257
4139	0.043853329385913443
4147	0.01941575821831541
4162	0.06043504341515775
4169	0.03958707678642147
4185	0.05742902672919894
4275	0.02804357211519555
4387	0.013075335674318726
4406	0.03222873166983915
4428	0.0135744836881376
4480	0.04343359585287853
4529	0.04164916421696617
4573	0.029367262704337364
4685	0.028747373827214227
4791	0.04343359585287853
4803	0.01497906075479192
4804	0.07541956464861091
4909	0.046737911746626205
4971	0.033065518821762806
4981	0.015768864313623406
4989	0.026054174402202552
5073	0.08371042166323307
5081	0.03929172404454225
5084	0.18482486515511948
5310	0.026054174402202552
5314	0.05303060506889657
5366	0.050546993604744454
5398	0.09812696098447635
5433	0.06648027532920198
5435	0.08371042166323307
5444	0.09717441389988662
5445	0.06879251412211368
5509	0.08371042166323307
5566	0.09458869189628137
5736	0.03988990760187951
5772	0.01115262121215939
5812	0.017811645446456383
5912	0.08966218764489493
5918	0.1933789434908638
5980	0.023005362757177163
6025	0.04332635026032353
6036	0.019809809138808174
6044	0.052108348804405104
6120	0.025126486532580476
