280
t_index	tf-idf
25	0.019197195737851152
85	0.030317525964811548
110	0.054517075584530325
149	0.022998935232744586
168	0.02973241917118785
196	0.025778823482068988
331	0.01824145607871539
339	0.015546111803496068
350	0.03410549251928884
418	0.025606437932879252
426	0.0739148632289155
440	0.03237529130492417
451	0.023358031269118895
472	0.07862595126084779
474	0.040206653282559485
522	0.04830842529603623
544	0.031994384898356924
577	0.03410549251928884
702	0.08914594043222462
767	0.034662746122185166
775	0.1070857323892418
809	0.03237529130492417
856	0.0312819347736685
930	0.1291607234420482
931	0.058372698906796264
940	0.01845231780385957
976	0.010822551551106868
1020	0.019515216725984094
1026	0.03634471705635355
1301	0.018742189177170233
1338	0.04830842529603623
1355	0.06110672112208709
1367	0.01838142548960936
1568	0.0157996308518707
1573	0.02867443207353383
1589	0.0252721869867133
1598	0.02973241917118785
1655	0.02595491653014334
1676	0.02112235880913224
1725	0.07347535851621949
1726	0.04137074097053651
1733	0.01661098826726691
1925	0.0938458043210055
1959	0.04721801940668202
2011	0.1384075503939664
2067	0.011616984950410029
2199	0.04830842529603623
2213	0.034771409872976736
2342	0.00843203092857285
2348	0.02142379203141858
2368	0.014212909032805516
2430	0.042632928455246986
2459	0.044125779394575564
2465	0.019119583676693797
2610	0.05263777611513537
2615	0.013642729693196572
2686	0.01666804780930536
2689	0.01803588851664377
2699	0.02773763884278257
2715	0.028429995678499596
2806	0.01838142548960936
3037	0.03237529130492417
3048	0.05162837812085933
3115	0.05190983306028668
3167	0.03410549251928884
3179	0.024951047350229277
3269	0.03513032972896322
3270	0.04830842529603623
3324	0.01859597080684391
3424	0.033763070793773775
3506	0.03766988173914617
3521	0.1546729408924139
3530	0.02206214200199333
3576	0.02092739695221583
3642	0.014471499296786441
3702	0.014515402946996546
3743	0.03845028255378632
3778	0.02543760697942444
3800	0.01824145607871539
3801	0.02351085261260889
3867	0.08377341632075841
3868	0.044125779394575564
3877	0.047833905839009275
3898	0.0668534557379291
3907	0.03237529130492417
3908	0.030317525964811548
3913	0.012884323747745147
4009	0.0236439939387596
4012	0.019042700378043877
4036	0.07026065945792644
4057	0.02001668021212478
4060	0.023049622487362424
4076	0.024199326113585454
4084	0.011373457375083353
4085	0.024199326113585454
4134	0.045034297125348496
4237	0.14519595668151272
4275	0.019197195737851152
4333	0.022100021863337014
4387	0.044753531619817016
4398	0.03513032972896322
4423	0.017200308084470456
4450	0.06899680569823376
4479	0.01984609047633117
4521	0.06821098503857768
4622	0.03319477577919779
4624	0.044125779394575564
4632	0.017901655819462212
4771	0.026507126489050792
4796	0.015596191538491119
4803	0.010253899185799204
4834	0.04137074097053651
4869	0.4606879108275331
4883	0.01824145607871539
4977	0.03289191448188747
4989	0.017835355771819644
5101	0.029186349453398132
5169	0.023916952919504637
5226	0.021526787240341367
5286	0.02337984163931182
5542	0.026318888057567685
5675	0.0594648383423757
5722	0.017385704936488368
5815	0.01595559768461693
5855	0.031994384898356924
5978	0.02521902974541844
5980	0.015748295190629338
5983	0.04263872709841655
6001	0.03766988173914617
6025	0.014829502160736582
6089	0.01838142548960936
6132	0.02815792747199105
6148	0.026897105485074554
6150	0.01585129039955212
6188	0.04137074097053651
6196	0.04027738443928084
6204	0.05730387496164858
6221	0.012565959237926147
6247	0.043053574480682734
6250	0.0813836866055048
6251	0.01732343839195534
6281	0.03277478571299707
6296	0.039312975630423894
6354	0.03569524412974726
6452	0.05162837812085933
6503	0.027099288872207826
6529	0.2251714856267425
6595	0.03845028255378632
6601	0.03363747878963465
6607	0.015203876447973108
6635	0.013253215462286064
6796	0.018523829272796208
6835	0.016061250907244858
6905	0.028926390757702352
6993	0.02688817367180911
6998	0.07690056510757264
7173	0.01845231780385957
7185	0.013521698897061906
7219	0.06396622889759762
7248	0.024993723374775064
7277	0.01400348556713224
7341	0.03319477577919779
7360	0.03319477577919779
7468	0.011899900235334618
7481	0.0692037751969832
7497	0.01937708087833002
7511	0.079195834235001
7650	0.10890612309542329
7658	0.03410549251928884
7791	0.01242834236580624
7836	0.02449178617207316
8029	0.045952881280070086
8069	0.08692852468244185
8070	0.049284058248044604
8113	0.08630635184219687
8117	0.04137074097053651
8147	0.044125779394575564
8369	0.019354662343684603
8371	0.02595491653014334
8440	0.017704344798522575
8446	0.03845028255378632
8472	0.043678629827128675
8503	0.030626544191018523
8543	0.019434546012887254
8569	0.030317525964811548
8578	0.030019747288958017
8590	0.03540868959704515
8665	0.01534880078255643
8679	0.028926390757702352
8680	0.019197195737851152
8711	0.01666804780930536
8731	0.021024297623345675
8733	0.017448448623945505
8983	0.012600727914995972
9064	0.05162837812085933
9121	0.030947683827502546
9155	0.061253088382037045
9158	0.04811384466079721
9191	0.03766988173914617
9229	0.03579584185981046
9233	0.03569524412974726
9294	0.0366429466477197
9343	0.03766988173914617
9431	0.04830842529603623
9512	0.0346018875984916
9519	0.04518441799435879
9535	0.0709319818162788
9536	0.020279419689354095
9555	0.08836449866452192
9564	0.14727416444086985
9581	0.033566747632913285
9597	0.32104984398737946
9612	0.043283489401471496
9614	0.01379928518007578
9620	0.1382255516171876
9629	0.029186349453398132
9740	0.03237529130492417
