335
t_index	tf-idf
75	0.039941753264781416
104	0.024252338292689697
131	0.02226058709828213
199	0.0220902744591553
230	0.05323264892430356
322	0.02513095162968025
340	0.008208457579107799
358	0.031099168761000204
370	0.055910902007014124
404	0.04859000554467299
445	0.018754585712206385
488	0.01714623077749891
491	0.01699386958157257
495	0.04638581845599305
498	0.040579727399159556
512	0.02759701265688923
548	0.03152870984216911
589	0.02278988629958029
590	0.017835048905548097
624	0.01699386958157257
638	0.04384569722867839
707	0.014394514263676484
738	0.040579727399159556
765	0.10286339388045355
812	0.04544435514008194
914	0.05143169694022678
953	0.019248583063601513
1163	0.062283666481294006
1207	0.04114433183004466
1208	0.029912396661242242
1349	0.02885303728503884
1369	0.040579727399159556
1428	0.05323264892430356
1457	0.02374041605794749
1460	0.04936375874771721
1463	0.059455515716184675
1516	0.032072740336610325
1528	0.015159376348417828
1530	0.03694738307297924
1545	0.03152870984216911
1588	0.025246483804743706
1625	0.01845793013297498
1636	0.04742655786747007
1656	0.020898724662393703
1680	0.038158435123583086
1689	0.019970876632390708
1733	0.020039235994228046
1760	0.04990901373389904
1789	0.04458486647191628
1875	0.034896344608051987
1908	0.06639765391014796
1921	0.02936852232896753
1946	0.027586785287672572
2024	0.05143169694022678
2029	0.03152870984216911
2043	0.034011165708598086
2078	0.02560141618051689
2101	0.04742655786747007
2120	0.03520995470565617
2152	0.03773803600360577
2166	0.05143169694022678
2239	0.031311604655272586
2245	0.039538987987682545
2252	0.03082751325994326
2255	0.03694738307297924
2273	0.02159627710776017
2344	0.03197778209799076
2359	0.019311000954182377
2368	0.03429246155499782
2440	0.025481682734377512
2487	0.04742655786747007
2510	0.030100552604668734
2570	0.062283666481294006
2615	0.008229187677718188
2662	0.036339849296627875
2671	0.062283666481294006
2698	0.04990901373389904
2699	0.03346225292257351
2723	0.033732896930849056
2765	0.017835048905548097
2837	0.023942012613523904
2920	0.026482831357935374
2991	0.034896344608051987
3066	0.030100552604668734
3068	0.03175069420346093
3163	0.07547607200721154
3243	0.04174317507636249
3252	0.017405507824379194
3299	0.034896344608051987
3324	0.02243388783040988
3343	0.02480350519058202
3362	0.04990901373389904
3424	0.013577079875083258
3438	0.029727757858092337
3461	0.04742655786747007
3530	0.02661542245426301
3533	0.03429750136173416
3572	0.024677269766025644
3604	0.030687530518193576
3642	0.01745819002052209
3652	0.04859000554467299
3720	0.05143169694022678
3730	0.027450670893423654
3772	0.02635199648676348
3800	0.022006206816728335
3842	0.05323264892430356
3918	0.03221021372452132
3950	0.06918477119802943
3956	0.030687530518193576
3980	0.03175069420346093
4009	0.028523743847232216
4038	0.017249126378354986
4057	0.02414780939808353
4060	0.01390335172026822
4122	0.021922848614339196
4204	0.024903863735150425
4316	0.0220902744591553
4327	0.08461522395529379
4332	0.039057044192831826
4361	0.09088871028016388
4387	0.010797991874714863
4408	0.016502330945401694
4428	0.011210202798529413
4431	0.058278527408537284
4462	0.0926736166058858
4566	0.03244824664882739
4706	0.04859000554467299
4749	0.016502330945401694
4763	0.02674981756636818
4779	0.027896365515988786
4831	0.05143169694022678
4852	0.03346225292257351
4917	0.012151666114440527
4964	0.024903863735150425
4968	0.04238067938323633
4977	0.013226763433121928
5101	0.03520995470565617
5119	0.021516293769035157
5159	0.04114433183004466
