260
t_index	tf-idf
75	0.02170145473358728
109	0.03014984869270349
115	0.028921784268082357
172	0.07512100634726335
228	0.02077983186152779
235	0.03974396254983048
247	0.13536172634439272
339	0.02037976601490365
340	0.017839524409926193
370	0.024302346488913273
376	0.03291734965311708
490	0.026240339981764248
543	0.019028585373051753
583	0.03748770193559459
637	0.028635531099802776
638	0.023822575022257087
661	0.27944257619859364
674	0.029829411235460717
953	0.02091657075097747
989	0.038261076480596366
1020	0.025582959625714906
1114	0.07391681263150646
1201	0.05784552887909084
1235	0.033794070012150776
1301	0.024569579510671725
1367	0.024096645851625804
1442	0.02743422011742219
1540	0.06768086317219636
1588	0.02743422011742219
1625	0.020057403719914806
1627	0.041008228889584754
1727	0.025797643935292856
1809	0.02967270980043545
1883	0.01732460276061191
1903	0.07512100634726335
1959	0.015474804879811737
1967	0.034502053450114124
2029	0.03426083301413559
2041	0.11376087141578517
2092	0.024377898387314512
2238	0.03607567427486977
2252	0.01674943708967357
2260	0.06758814002430155
2346	0.041008228889584754
2359	0.020984397469450595
2361	0.05280057682206237
2367	0.030820933305529378
2439	0.03607567427486977
2458	0.033794070012150776
2615	0.008942288672123105
2641	0.017674922914388297
2710	0.07652215296119273
2715	0.037269554410527705
2787	0.1502420126945267
2835	0.031536789026692796
2842	0.04605318094661322
2906	0.07512100634726335
2940	0.05727106219960555
3079	0.10138221003645231
3084	0.035001392676381124
3260	0.07370873853201518
3314	0.05725934992493051
3355	0.048448372064651746
3424	0.014753602946279209
3475	0.05588851523971873
3502	0.026940622457305552
3530	0.057843568536164715
3572	0.05363136157051299
3580	0.02658477138277909
3583	0.12889572758687057
3585	0.06344693903491827
3664	0.028635531099802776
3740	0.01757365935521507
3766	0.04938233980024811
3795	0.022232566625368457
3799	0.04679374060885875
3800	0.04782631327426315
4009	0.061990942844159715
4081	0.05280057682206237
4122	0.023822575022257087
4147	0.017423533024629505
4148	0.028084956178822867
4169	0.03552509935388986
4183	0.02921588095710713
4239	0.05423388378392574
4267	0.0268206898390686
4297	0.01674943708967357
4319	0.05153631048230811
4333	0.05794288375023485
4358	0.02012110632624714
4391	0.036361927443149346
4406	0.028921784268082357
4428	0.012181623924913145
4504	0.10560115364412474
4529	0.0747511974575351
4569	0.14318742840444582
4676	0.02170145473358728
4767	0.02768980023134457
4771	0.03474881966645997
4803	0.08065247521248536
4805	0.06024071999712936
4867	0.2640028841103118
4883	0.023913156637131575
4917	0.013204669828688885
4920	0.08114010282183665
4935	0.05784552887909084
5025	0.02373275142141224
5119	0.023380790130462382
5197	0.06024071999712936
5198	0.01415084206550021
5223	0.029829411235460717
5224	0.20008056732352875
5362	0.017275477468172512
5406	0.02231063138881804
5614	0.12665731682957146
5765	0.1008107714080477
5777	0.04837916052948112
5791	0.04938233980024811
5803	0.03230381937476349
5812	0.031968032272524975
5968	0.02418958026474056
5978	0.008265055787437187
6027	0.013861697103122359
6132	0.024608595838296363
6179	0.020511471442285868
6183	0.1502420126945267
6200	0.02568976506078434
6221	0.016473013462064583
6249	0.09246279991658812
6250	0.04267512060674742
6264	0.03312990823585133
6421	0.012397232332262939
6585	0.025797643935292856
6586	0.06768086317219636
6601	0.04409616730724111
6635	0.017373953917258756
6746	0.014561578904606161
6759	0.018687799364383775
6784	0.04758920503358908
6796	0.024283326342392143
6868	0.0447096975855947
6891	0.0246667191570086
6902	0.04837916052948112
6970	0.030480147296861396
6988	0.08488307170289623
6993	0.017624171719784355
7003	0.021266238727601295
7116	0.07512100634726335
7126	0.06768086317219636
7144	0.025619027762421174
7173	0.02418958026474056
7185	0.07090366083283446
7221	0.030995471422079857
7237	0.03654487177473943
7277	0.018357500760225867
7359	0.027819909189970644
7444	0.023040004121794407
7468	0.015599860946727412
7497	0.006350468518170293
7546	0.02373275142141224
7703	0.037269554410527705
7776	0.06234578919295847
7791	0.08146304123172622
7796	0.038261076480596366
7827	0.2016215428160954
7909	0.09664145960807626
8008	0.03695840631575323
8064	0.038976932201759795
8204	0.035796857101111454
8229	0.08293011546582614
8230	0.12889572758687057
8252	0.0447096975855947
8359	0.03291734965311708
8369	0.025372485084859286
8412	0.10362647218208455
8472	0.019086449974976837
8489	0.026940622457305552
8517	0.028635531099802776
8582	0.026702082470251468
8589	0.12665731682957146
8648	0.07512100634726335
8667	0.05153631048230811
8680	0.07549817514982683
8684	0.02568976506078434
8743	0.02768980023134457
8823	0.028777703478440705
8836	0.0914404418905842
8838	0.03974396254983048
8898	0.021565355107998445
8900	0.029518263140686236
8941	0.03312990823585133
9055	0.01819608632505368
9071	0.030480147296861396
9077	0.1502420126945267
9203	0.09246279991658812
9229	0.015641872184944568
9401	0.013166477046234776
9426	0.026353926837083784
9526	0.13536172634439272
9572	0.029518263140686236
9576	0.031913454258724765
9614	0.018089809638422178
9619	0.035796857101111454
9631	0.01594064695539539
9676	0.035796857101111454
9687	0.037589991867770484
9705	0.04194219662518111
9714	0.12582658987554335
9745	0.03474881966645997
9760	0.05203341971685559
9777	0.01885683998649287
9817	0.04938233980024811
9902	0.04605318094661322
10062	0.04894662216731554
10063	0.03312990823585133
10095	0.06024071999712936
10099	0.03695840631575323
10124	0.022709705517636496
10129	0.024569579510671725
10237	0.03334676122058813
10269	0.020644813003755876
10275	0.020408033004020876
10291	0.021481641093015362
10349	0.011617335506580728
10447	0.02612794253945077
10574	0.032106862332075596
10575	0.01498866031736011
10621	0.06332865841478573
10812	0.2640028841103118
10815	0.04758920503358908
10836	0.0696271342317105
10914	0.01689036503521496
10935	0.06274971225293241
10951	0.029518263140686236
10985	0.07512100634726335
10990	0.00856562344009114
11025	0.025582959625714906
11038	0.028084956178822867
11096	0.025797643935292856
11113	0.033568085714517755
11165	0.05280057682206237
11171	0.013071328267218874
11263	0.030480147296861396
11272	0.006729031700461322
11448	0.022947280973899597
11581	0.01415084206550021
11635	0.1502420126945267
11717	0.10107510203355241
11800	0.031536789026692796
11819	0.0787071948675835
11877	0.07186464900850012
11953	0.022720107263260528
11954	0.06062745513083313
12104	0.025064314894851347
12124	0.01317117882597379
12133	0.03223037014389175
12144	0.031172894596479234
12207	0.04014906185852209
12209	0.00685824564885906
12235	0.027308676491392975
