205
t_index	tf-idf
67	0.050866126556509364
83	0.02479186507091813
102	0.02581591833722727
110	0.02591362629796857
131	0.026312845806952236
157	0.06079418773651844
158	0.02998046681413949
340	0.029108110802069532
370	0.03965326530543421
485	0.1439002626338603
517	0.06743226226473997
548	0.03726811323108162
562	0.17123160135748466
590	0.021081694285024266
638	0.02591362629796857
739	0.05605996368431545
878	0.07362162126175013
953	0.045505088964517444
955	0.023132904928857417
976	0.015432865032408155
1117	0.026938497242289992
1199	0.050499365872257576
1243	0.04863413774731885
1247	0.042807900339371166
1281	0.06552841178872144
1382	0.047966754211286766
1516	0.10109647361442337
1528	0.017918949335179905
1535	0.11413815885539103
1546	0.047374251584401485
1750	0.06080245655159263
1946	0.27717319436468835
2030	0.062052451995826256
2067	0.016565720197919374
2078	0.030261830625731286
2087	0.03055014238943027
2152	0.0446077687904611
2182	0.038073676287168165
2252	0.01821963633392356
2260	0.03676037962160188
2344	0.07559786683772432
2378	0.0324477188012615
2615	0.01945441470382244
2629	0.022097642009062998
2635	0.02818059836304957
2643	0.06594909300062786
2689	0.02571902124027821
2752	0.028543613089004206
2879	0.02032814037137507
2964	0.06552841178872144
3094	0.04733546354223803
3231	0.07362162126175013
3267	0.025062364423578076
3429	0.10540195652697955
3521	0.03676037962160188
3585	0.03450803001700635
3740	0.03823241113048204
3867	0.019910028013830933
3874	0.051766396953547754
3894	0.06292298028154499
3898	0.010592494493059127
4027	0.012795488134109632
4086	0.058994319285428524
4147	0.018952901739997738
4183	0.06356067053045883
4210	0.08171483073477881
4387	0.012763629906509586
4411	0.045623716514499826
4428	0.013250878622385128
4529	0.06098442111412521
4641	0.1121199273686309
4708	0.05090110981239985
4776	0.042398172925219066
4796	0.022240034422243312
4844	0.06292298028154499
4848	0.019393559061433054
4859	0.06821073656247452
4966	0.045623716514499826
4977	0.01563452864940968
4988	0.05090110981239985
4992	0.06860992690438078
5036	0.057435202315692775
5075	0.07362162126175013
5152	0.07362162126175013
5285	0.022530137125921522
5324	0.06356067053045883
5330	0.050095546756313294
5333	0.06888739720954712
5367	0.051766396953547754
5406	0.024268970241101206
5437	0.04510469626018606
5454	0.07362162126175013
5561	0.052700978263489774
5660	0.05605996368431545
5772	0.021773502904262176
5777	0.026312845806952236
5812	0.01738702976100698
5913	0.041248783369635424
5978	0.008990529647085027
6022	0.45085992080681964
6025	0.021146741991822263
6038	0.020147112975082246
6087	0.05090110981239985
6156	0.02998046681413949
6168	0.028300353599226332
6221	0.017918949335179905
6321	0.04510469626018606
6329	0.015274004987683443
6642	0.03955363340676947
6701	0.024614952092887752
6702	0.04413112982831115
6796	0.026414820543977674
6902	0.026312845806952236
7051	0.0355799780074904
7065	0.11798863857085705
7069	0.06821073656247452
7185	0.03856365166786869
7219	0.030405096633852085
7227	0.14074965936206638
7237	0.026501757244770257
7243	0.03430496345219039
7389	0.04616688576019684
7432	0.02662148139331382
7497	0.013815774981766641
7512	0.049341992842664106
7517	0.03130369630307947
7538	0.07410922054871842
7546	0.05163183667445454
7573	0.02008738889002089
7613	0.04616688576019684
7688	0.052700978263489774
7731	0.07071514130230641
7793	0.04065628074275014
7819	0.024016049886137345
7909	0.019113502571208207
7913	0.056600707198452664
7993	0.10057881825385008
8055	0.01719945892928374
8113	0.04102403741946696
8128	0.018270512375950336
8135	0.09946672168982025
8182	0.08637614609724105
8196	0.03603792035528247
8222	0.042807900339371166
8285	0.08171483073477881
8433	0.08108185654858034
8543	0.027713494749058494
8583	0.10019109351262659
8590	0.025246242761936485
8710	0.024881337027285254
8711	0.023768492206297457
8784	0.026517693748409323
8879	0.03864335186245895
8888	0.042807900339371166
8898	0.011729138280172198
8900	0.032109259359166024
8906	0.15489551002336363
8956	0.023526074505436832
8983	0.0359370583367361
9039	0.04733546354223803
9125	0.03676037962160188
9138	0.03410536828123726
9229	0.03402970753770669
9294	0.0427520662504985
9297	0.06973758840199841
9389	0.08180161446390212
9401	0.007161089124877118
9441	0.07027864137211018
9570	0.07518709327073422
9620	0.017918949335179905
9981	0.08171483073477881
10125	0.04733546354223803
10173	0.031149044596180682
10175	0.020825067841100036
10178	0.045623716514499826
10275	0.022199369306160757
10281	0.06292298028154499
10284	0.051766396953547754
10377	0.021344088095413803
10553	0.03958653341819486
10575	0.048912916652592064
10599	0.033716131132369986
10852	0.08246030560338519
10853	0.03901274370747935
10857	0.08171483073477881
10942	0.013828849781095285
10965	0.018791850453233828
10990	0.009317479937759113
11191	0.030120301218070532
11263	0.03315557389660675
11272	0.007319679449850568
11279	0.07362162126175013
11303	0.058994319285428524
11568	0.07362162126175013
11588	0.073286444283796
11683	0.06888739720954712
11761	0.027264361178124526
11824	0.09892363950094178
11877	0.01563452864940968
11953	0.024714388285893712
12092	0.08171483073477881
12102	0.1310568235774429
12124	0.014327292733095283
12148	0.009317479937759113
12230	0.34855062605036974
