36
t_index	tf-idf
488	0.10377256794916093
767	0.0632706887971784
955	0.11844394542946095
1157	0.18950436768590523
1199	0.0861881110333382
1778	0.20757563786075217
2030	0.15885893407164298
2435	0.37809674808309446
2663	0.19216182929169073
3740	0.09787784179077585
3913	0.09407218174026054
3918	0.19494293735806428
3979	0.294076856742867
4491	0.21119996219627696
4917	0.14708883998121913
5285	0.11535768380442338
5772	0.05574180151027011
5978	0.04603286125007588
6483	0.2564967186140963
6626	0.30049940211923154
6920	0.0834804916576977
7337	0.16702288148886277
8165	0.11065931808749994
8917	0.1352478459865623
9297	0.08926673001587104
9732	0.20754513589832185
10291	0.11964364540185746
10853	0.09987555175091584
11021	0.07429641786041286
11191	0.15422046322170582
11588	0.09380939871326728
11767	0.1726316521083903
11901	0.15870629492317145
11922	0.17361982406750623
11953	0.0632706887971784
12218	0.16702288148886277
