228
t_index	tf-idf
28	0.02754563338743069
109	0.12550609331550142
132	0.03754344663641034
208	0.03721568204184616
218	0.03382693217860367
333	0.04977217131266008
340	0.009282671026464434
474	0.02742616086200621
583	0.05851938593373942
740	0.021006442447558234
767	0.023644495959038316
783	0.03725328552661228
862	0.07629481713487486
885	0.01968330854184986
919	0.08112548988098077
955	0.022131475429775442
976	0.014764772272491749
1097	0.05245617570299819
1168	0.03189617863599405
1178	0.07873323416739944
1247	0.04095473514782059
1340	0.024153326315837702
1528	0.017143233336173687
1530	0.08356512756505109
1544	0.03754344663641034
1656	0.094534684034876
1701	0.033211882827664234
1805	0.057482858235778846
1917	0.019742885081173257
2029	0.0713095337420306
2045	0.0564404397881333
2047	0.1341399701485255
2067	0.031697171683737674
2083	0.02742616086200621
2141	0.07856988862598653
2153	0.06941135783050904
2163	0.03225655100550267
2214	0.04095473514782059
2252	0.01743090351617113
2264	0.020045629210769463
2290	0.07817737435988938
2342	0.06902088617480548
2364	0.03697047106268548
2367	0.03207491164334396
2437	0.12039805604630908
2526	0.025173755836327485
2563	0.02176758088629957
2581	0.13202394119631058
2615	0.009306114003892517
2662	0.02054776204426441
2679	0.06723626062304833
2879	0.019448129862881636
2885	0.028682604571750966
2940	0.029800594316253995
3014	0.05363311320775014
3038	0.34329395757005843
3290	0.03470350521637722
3327	0.06019902802315454
3329	0.03244119280677221
3423	0.03911937564903171
3453	0.04136098263168052
3466	0.06241708319455608
3488	0.10278301245020266
3655	0.04952541610268189
3661	0.01777615847048398
3677	0.0581623914636634
3682	0.08833661842412735
3702	0.019802781067274337
3706	0.07701092270463042
3769	0.10989763479884063
3786	0.02567030756821014
3867	0.019048117698549853
3877	0.032628937976486395
3898	0.04053577055438989
4038	0.07802584791165255
4169	0.07394094212537096
4275	0.026189962875328845
4333	0.03015017193388998
4359	0.05034751167265497
4387	0.09768871226139299
4408	0.018661935919105758
4428	0.02535448924863912
4471	0.043648653904944976
4676	0.022584398603755548
4848	0.018554006822056483
4870	0.05245617570299819
4907	0.09320078502196896
5014	0.08853129961936777
5094	0.03946311275910761
5295	0.09178052177518756
5310	0.09732823729275042
5362	0.017978346336734837
5398	0.015273502811361072
5406	0.023218360177794224
5483	0.10989763479884063
5777	0.025173755836327485
5812	0.01663434069935922
5843	0.07817737435988938
5883	0.06019902802315454
5884	0.13365263955346599
6030	0.04792689744708492
6038	0.019274939189877438
6132	0.02560981944821611
6156	0.028682604571750966
6184	0.054088411012164404
6228	0.017876794958753824
6265	0.03301416838049708
6329	0.04383836796184162
6379	0.046304440654894974
6405	0.018447110555172487
6421	0.0387048757807736
6553	0.031445673913930654
6585	0.026847245072962087
6658	0.07817737435988938
6667	0.029088852055610896
6668	0.03946311275910761
6775	0.03516901318216257
6818	0.06590524378381975
6891	0.02567030756821014
6920	0.015598487903193101
6950	0.023056464957895807
7056	0.07817737435988938
7159	0.0522927105485134
7227	0.011221380819157285
7352	0.03590580158478862
7381	0.06807942292473838
7388	0.045168797207511095
7446	0.026539064048624692
7497	0.013217686472693986
7513	0.12644119912584145
7538	0.023633671008719
7909	0.018286074050473243
7913	0.02707522389693106
8009	0.03470350521637722
8049	0.01808082939174423
8181	0.017143233336173687
8281	0.007651414636523639
8360	0.03846209345139846
8401	0.02778848153092582
8410	0.07081849970581194
8474	0.030560790607257693
8557	0.06590524378381975
8582	0.02778848153092582
8680	0.026189962875328845
8789	0.03946311275910761
8823	0.059897102220700174
8846	0.013432078610406488
8852	0.033618130311524164
8859	0.047205965079263966
8937	0.03301416838049708
8956	0.022507624592648105
9068	0.03516901318216257
9073	0.09904250514149124
9168	0.21453245283100056
9247	0.02389047713809197
9248	0.19655475864088928
9286	0.033413159888366496
9294	0.018178363613886608
9297	0.0333593149886959
9329	0.04952541610268189
9336	0.05363311320775014
9401	0.027404334821770786
9490	0.10693990818442797
9502	0.02273954796789385
9534	0.01956510029967551
9538	0.02330019625549224
9572	0.03071924113124211
9620	0.017143233336173687
9758	0.045286298956566697
9850	0.03540924985290597
9877	0.029227618742529125
9885	0.0422206816864197
9960	0.018554006822056483
10124	0.023633671008719
10132	0.04952541610268189
10321	0.02330019625549224
10335	0.20982470281199275
10386	0.07081849970581194
10387	0.07043452203973302
10394	0.0422206816864197
10447	0.02719098218303799
10490	0.3508579649959346
10532	0.10970464344802484
10535	0.07629481713487486
10584	0.07856988862598653
10645	0.06019902802315454
10706	0.0239774081187949
10734	0.05139150622510133
10771	0.024791818644205224
10773	0.030404556247281077
10800	0.04161510911814023
10854	0.03642545689190732
10880	0.024981154950542657
10913	0.021006442447558234
10914	0.03515513049250543
10942	0.0132301952605432
11021	0.055529705311186534
11070	0.03172026043895125
11113	0.10480150350958302
11171	0.013603147415298186
11272	0.01400561722761564
11297	0.07817737435988938
11550	0.04589026088759378
11557	0.040184045126928566
11581	0.01472658223650889
11775	0.03784134628108293
11782	0.046528753215961303
11795	0.02936813096810934
11878	0.019160952745259616
11913	0.05054263212068145
11922	0.03244119280677221
11942	0.13973533801277735
11963	0.03470350521637722
11968	0.04976762100909375
11971	0.021554801602534052
11998	0.037872822042416834
12002	0.06019902802315454
12016	0.07043452203973302
12053	0.08535337364670138
12106	0.03669464039057392
12122	0.08299919259824885
12124	0.027414120973812343
12133	0.016770846365189957
12145	0.08356512756505109
12148	0.02674237138968693
12159	0.04869758746797694
12207	0.041782563782525546
12218	0.03120854159727804
