321
t_index	tf-idf
6	0.028988470385241993
14	0.028768399629168585
21	0.04878323040176114
58	0.18737437156494063
105	0.0434390522562083
106	0.03523932232022463
110	0.01929163805029865
118	0.1299406709582982
140	0.03620613230743366
175	0.03620613230743366
176	0.08266062787868764
186	0.024548205204559363
208	0.01447960470447592
259	0.18121254199288137
280	0.04684359289123516
299	0.04684359289123516
300	0.02793993204050351
326	0.018324828063089625
334	0.028988470385241993
340	0.007223267165372046
370	0.029520239004329176
376	0.026656631136212583
386	0.015598412878639206
459	0.044432731911059904
495	0.040818528470546296
500	0.024156003466055946
516	0.3589870065034245
517	0.07530085416641329
520	0.02793993204050351
572	0.10878563427220256
624	0.014954241887491136
631	0.03186873614462614
637	0.02318919347884692
670	0.04432826217721063
673	0.01981860730324843
685	0.03673310156038344
751	0.04684359289123516
767	0.009199427126943216
834	0.03320866480985122
852	0.026159791308786783
885	0.04594942421988975
948	0.054808294822450004
953	0.033876683087728565
976	0.02297827736349413
980	0.03098400732031889
1070	0.08805683848716804
1101	0.02553864637232423
1108	0.025843671723937287
1157	0.02755354262622921
1199	0.05012629144606022
1285	0.04173435690069672
1323	0.039233729230540075
1340	0.01879479822287285
1405	0.0485739046045233
1450	0.027366603581340958
1516	0.02822332575203755
1534	0.027004370728868844
1565	0.03285382653933145
1579	0.02553864637232423
1733	0.01763409921794129
1869	0.054808294822450004
1889	0.02510028472213776
1917	0.015362833946176022
1959	0.03759471858454517
1961	0.03156371079301308
1978	0.04878323040176114
1990	0.020297205087125333
2030	0.08084216014294367
2067	0.012332503155910486
2097	0.04637838695769384
2167	0.019438969214020923
2188	0.024156003466055946
2273	0.019004262106903112
2359	0.016993267953024523
2511	0.04878323040176114
2615	0.0072415092089209415
2641	0.01431323923264961
2663	0.02793993204050351
2723	0.029684228059319005
2812	0.013677900415566184
2817	0.03098400732031889
2839	0.03729409172001408
2879	0.015133471547784652
3155	0.035709292480007856
3226	0.03999006088188122
3321	0.03251290713577421
3322	0.03098400732031889
3332	0.023421002697961206
3382	0.03872998297225475
3424	0.011947539999832965
3541	0.026656631136212583
3563	0.03320866480985122
3572	0.02171546977176873
3578	0.02005461267526137
3624	0.023780736677177422
3642	0.015362833946176022
3661	0.013832434806773776
3683	0.03620613230743366
3701	0.04878323040176114
3704	0.05548918109758602
3711	0.03479346404985744
3786	0.01997523010928866
3864	0.04275816598107229
3913	0.013677900415566184
4004	0.014109662467409073
4027	0.0285771573906835
4038	0.030357724822077232
4060	0.012234652247608759
4078	0.05436720077832472
4080	0.01333992706543852
4084	0.024147952256213977
4121	0.06083335924313886
4126	0.037893800565314995
4181	0.037893800565314995
4185	0.04173435690069672
4388	0.03523932232022463
4428	0.05918843267062166
4529	0.12106777238227721
4749	0.029043396794402234
4779	0.024548205204559363
4803	0.010885461641645089
4827	0.04275816598107229
4845	0.052000589059955034
4896	0.054808294822450004
4909	0.033964996461192366
4917	0.021386412734204042
4967	0.06253805459865044
4971	0.024029105875696993
4981	0.03437826385008975
5048	0.04275816598107229
5085	0.02115853596847351
5156	0.028988470385241993
5198	0.022918842566726497
5221	0.021068459198029733
5433	0.2898720415926714
5473	0.3589870065034245
5566	0.06873872762956557
5580	0.020546762817889974
5736	0.028988470385241993
5766	0.06196801464063778
5772	0.024314227519890614
5803	0.026159791308786783
5912	0.0868781045124166
5977	0.04684359289123516
5983	0.03017663296457245
5993	0.026656631136212583
6004	0.018324828063089625
6027	0.022450540550420603
6038	0.029997408066676577
6084	0.021249555968320927
6168	0.021068459198029733
6192	0.02682876211864259
6219	0.030440559710660148
6367	0.019075220301448904
6406	0.021914867619814656
6421	0.03011801857137987
6483	0.03729409172001408
6509	0.03999006088188122
6626	0.04369199077866144
6652	0.054808294822450004
6716	0.016039245227755784
6723	0.3077031484315067
6740	0.036008082910016274
6743	0.058428515799071545
6746	0.03537611396829309
6770	0.054808294822450004
6775	0.027366603581340958
6920	0.012137890611373105
6963	0.037893800565314995
6966	0.02774459054879301
6974	0.03523932232022463
6984	0.028988470385241993
6985	0.058892134237300116
6996	0.08163705694109259
7069	0.025390055906816235
7170	0.01564630462822419
7171	0.024415495289971292
7219	0.022635354558254567
7221	0.02510028472213776
7278	0.051283858071917786
7317	0.035709292480007856
7342	0.022963405964553138
7343	0.040818528470546296
7345	0.02524396287863637
7352	0.02793993204050351
7415	0.06083335924313886
7432	0.01981860730324843
7448	0.03999006088188122
7457	0.02718360038916236
7497	0.005142640541079103
7506	0.02682876211864259
7511	0.012010528178073814
7513	0.016398271564153133
7562	0.02231923497340507
7573	0.014954241887491136
7584	0.054808294822450004
7691	0.06873872762956557
7719	0.03999006088188122
7793	0.015133471547784652
7901	0.028139764532345308
7909	0.007114611618561988
7910	0.051283858071917786
8036	0.045258793651228924
8055	0.012804295798258468
8165	0.016089635690967597
8179	0.01981860730324843
8232	0.051283858071917786
8269	0.01865790829831687
8281	0.011907825227260853
8305	0.03853797155646307
8344	0.035709292480007856
8361	0.04391886498600385
8430	0.016450793358756443
8452	0.02718360038916236
8469	0.029684228059319005
8484	0.04878323040176114
8513	0.014190521939435933
8538	0.054808294822450004
8558	0.06641732961970244
8574	0.04275816598107229
8779	0.019075220301448904
8792	0.024682972719005724
8812	0.04275816598107229
8824	0.020462778294396498
8846	0.010452109324205953
8905	0.024415495289971292
8917	0.019664756728314702
8983	0.013376837229437255
9009	0.029214257899535773
9019	0.04878323040176114
9073	0.025689821149003558
9105	0.04391886498600385
9194	0.04391886498600385
9217	0.04684359289123516
9223	0.02982001202617098
9229	0.025333729568617763
9285	0.04684359289123516
9294	0.014145408863249687
9314	0.08764277369860732
9379	0.03156371079301308
9429	0.02274333520847973
9441	0.026159791308786783
9515	0.04878323040176114
9523	0.022216365955529952
9530	0.054808294822450004
9531	0.010585225716876857
9538	0.01813093904536709
9574	0.01879479822287285
9610	0.10256771614383557
9615	0.03320866480985122
9620	0.01333992706543852
9631	0.025817628116504652
9732	0.03017663296457245
9758	0.03523932232022463
9777	0.015270361472340633
9874	0.06083335924313886
9894	0.04275816598107229
10021	0.029446067118650058
10022	0.030181067886744798
10024	0.054808294822450004
10038	0.042136918396059465
10097	0.02143450614909782
10098	0.07573551391576473
10101	0.048569562177972946
10107	0.03070803713969458
10140	0.02495894289963004
10186	0.037893800565314995
10275	0.02754420863853491
10278	0.020462778294396498
10306	0.12166671848627772
10349	0.009407775250679184
10386	0.02755354262622921
10417	0.01584055473559516
10427	0.04684359289123516
10433	0.02211470011165645
10450	0.03218485572947564
10487	0.028988470385241993
10575	0.012137890611373105
10599	0.02510028472213776
10691	0.03729409172001408
10705	0.020179752943467678
10744	0.029446067118650058
10750	0.024284781088986473
10763	0.06083335924313886
10853	0.04356509519160335
10990	0.013872967714615766
11021	0.01080254530009591
11024	0.04684359289123516
11092	0.07846745846108015
11098	0.03436936381478278
11099	0.058766522085043085
11110	0.02774459054879301
11117	0.025689821149003558
11141	0.026000294529977517
11171	0.010585225716876857
11191	0.02242333598484199
11448	0.018582820638548783
11588	0.013639692307625847
11693	0.04684359289123516
11694	0.035709292480007856
11703	0.028553763278124186
11744	0.030181067886744798
11760	0.03098400732031889
11777	0.01699424096841519
11847	0.037893800565314995
11878	0.04473001803925646
11905	0.028544281332872956
11951	0.03168110947119032
11953	0.009199427126943216
11977	0.019146762520623584
12011	0.051283858071917786
12085	0.017817102410119884
12104	0.020297205087125333
12148	0.006936483857307883
12149	0.020803697697953736
12204	0.06083335924313886
12209	0.011107681902079208
12214	0.1319383403725866
12215	0.09295131680562119
12262	0.04684359289123516
12267	0.04878323040176114
