96
t_index	tf-idf
78	0.05560975577750029
200	0.11170792363792868
213	0.07960674670441892
245	0.07960674670441892
333	0.057086461582359735
482	0.14380910057143845
590	0.04626603042702138
953	0.0499328896945499
1373	0.10012612022142402
1568	0.04944479298959009
1612	0.1380912027707775
1697	0.07808406301843913
1833	0.1793319262674161
1939	0.14380910057143845
1946	0.1789077022247646
2094	0.14473233043555633
2612	0.14969574886069711
2816	0.0643137513064988
3210	0.1793319262674161
3256	0.1380912027707775
3283	0.06939189682052783
3424	0.035220401914081406
3431	0.08122566197444281
3572	0.03200774272885771
3898	0.023246360842167295
4060	0.03606678608699568
4076	0.07573155862892476
4128	0.16157051341942727
4147	0.04159416775178194
4229	0.15118075294352684
4333	0.03458090307118576
4359	0.11549270265158605
4372	0.13341934009553802
4428	0.029080468829468745
4575	0.1793319262674161
4671	0.17091143078105508
4803	0.03208947900943763
4902	0.05252340714804421
4948	0.040662272245973415
5119	0.055815574572674206
5343	0.07960674670441892
5651	0.07441720375091063
6027	0.03309120795516277
6179	0.048965820123870345
6228	0.04100777369015611
6597	0.07120998554717779
6642	0.08680467432813546
6698	0.0882286129892789
6704	0.10388273195281399
6835	0.050263530439925444
6950	0.05288947483426948
6978	0.11788753306941284
6993	0.04207314061750169
7003	0.20307052532569791
7173	0.11549270265158605
7237	0.029080468829468745
7339	0.0708359014985424
7445	0.028221473236940554
7446	0.020292748876696565
7574	0.10012612022142402
8281	0.07020665181830377
8342	0.061327653578161244
8726	0.10388273195281399
8743	0.06610221900505549
8846	0.030811990690434866
9188	0.07276344917948317
9223	0.043953517153287054
9414	0.14380910057143845
9615	0.0978965143995604
9805	0.049769155576846524
9821	0.05402014217131541
9854	0.02989400707064859
10022	0.0889713983951666
10275	0.016239629223556908
10349	0.027733376531980745
10547	0.090524862027472
10716	0.049769155576846524
10817	0.06769430254253872
10896	0.1793319262674161
10933	0.0536376827991098
10935	0.0499328896945499
10990	0.02044820518101106
11057	0.04159416775178194
11060	0.04570283627846517
11096	0.06158518642163437
11108	0.06974534107567117
11253	0.04598288608492937
11272	0.01606381856999971
11437	0.11565792724754921
11581	0.10134439976140901
11727	0.22994042871832274
11728	0.32715542449199614
11777	0.20039070708805296
11800	0.1505718147145658
11878	0.08790703430657411
11963	0.07960674670441892
