371
t_index	tf-idf
25	0.010922746755120318
71	0.021433264740888754
87	0.016458426798402922
103	0.009751927329281089
158	0.011962324173800812
167	0.01456945278158914
208	0.007760558352014476
228	0.009019006376790647
273	0.44019524248721603
331	0.010378953671842965
343	0.02403623730189265
370	0.01054787254367946
386	0.008360200144557402
400	0.015657813715733833
403	0.03260453885246625
476	0.02065499598478373
624	0.008014947172013598
673	0.010622075779801924
675	0.013229204387590253
707	0.013577987148408733
767	0.00493056906461534
816	0.08804247185927296
955	0.009230120049705092
972	0.07805034685160481
976	0.012315547692613883
991	0.03260453885246625
993	0.01940521224213664
1026	0.010339638812722977
1106	0.03997664036906796
1199	0.006716481866680115
1268	0.017425773573971064
1349	0.013608176082655632
1377	0.02425712001402714
1405	0.017355935182036288
1535	0.0091083148590937
1557	0.026754229377173727
1625	0.008705453117101209
1680	0.05399085362180209
1727	0.011196871885635864
1733	0.03780502541585079
1916	0.02425712001402714
1921	0.013851298190614592
1988	0.01604094318274676
2067	0.006609787512932664
2086	0.023385910661481525
2092	0.0634839846076923
2116	0.010967328752345731
2117	0.015303811852059208
2120	0.01660633709939953
2141	0.04369098702048127
2148	0.01660633709939953
2213	0.009892051671176226
2219	0.02065499598478373
2252	0.007269706556148868
2344	0.07540961549789671
2359	0.004553896678550162
2367	0.013377114688586864
2413	0.014379271961041926
2440	0.012018118650946326
2441	0.021845493510240635
2444	0.040619486024479845
2551	0.03383407550339656
2606	0.04707793084610518
2615	0.007762387982195292
2664	0.011196871885635864
2686	0.009483721873206234
2719	0.01998832018453398
2740	0.012018118650946326
2741	0.0738818210533797
2766	0.01864807179053509
2806	0.010458592930072945
2825	0.021934657504691462
2837	0.022583904786130517
2901	0.025106516612160422
2922	0.03317338021109259
2967	0.024980595888456296
3005	0.021027897603214475
3244	0.019138923586400694
3263	0.021027897603214475
3283	0.012616218667932274
3297	0.039375298418431175
3343	0.029245661623596438
3358	0.0652090777049325
3423	0.01631506831326231
3424	0.012806921628609014
3472	0.014974819919263423
3539	0.019687649209215587
3553	0.016175989831323973
3562	0.014196551163158398
3572	0.017458090922861005
3576	0.03572157000549243
3577	0.014870123756907534
3585	0.013768839698920057
3604	0.014473391993638928
3605	0.015418849379722422
3609	0.03260453885246625
3611	0.01724994956958692
3642	0.008233938130559143
3664	0.02485718260984234
3690	0.0260315753853031
3746	0.025157605308767893
3770	0.03260453885246625
3771	0.01631506831326231
3778	0.014473391993638928
3786	0.010706020089770257
3795	0.009649532368828253
3800	0.010378953671842965
4027	0.010210900181851248
4126	0.020309743012239923
4140	0.019138923586400694
4145	0.0652090777049325
4204	0.07047358505070453
4297	0.014539413112297736
4332	0.018420768995426145
4333	0.012574385623411519
4359	0.010498928966961535
4387	0.020370954131251607
4406	0.01255283288528111
4408	0.007783119089362829
4428	0.05287152686825423
4429	0.027486342424839806
4492	0.03729614358107018
4511	0.019138923586400694
4529	0.01622201591992762
4653	0.02645113821886944
4676	0.009419015511392449
4721	0.03260453885246625
4749	0.007783119089362829
4758	0.014020727158774253
4774	0.029375316441653584
4796	0.008873861205853257
4803	0.011668448411784124
4945	0.09781361655739876
4948	0.007392853368989258
4967	0.01675909777372131
4989	0.010147892277774198
5071	0.029375316441653584
5074	0.03260453885246625
5081	0.015303811852059208
5112	0.05124156180428177
5154	0.009649532368828253
5198	0.012283692734010436
5221	0.06775171435839156
5234	0.027486342424839806
5270	0.00881704607295648
5327	0.024980595888456296
5353	0.010878587342425828
5357	0.01760849437185459
5362	0.08247824464336413
5374	0.010300652952095979
5445	0.017862755555707405
5487	0.013935242500582925
5514	0.0652090777049325
5569	0.02857403162902039
5644	0.05229218806168184
5777	0.010498928966961535
5812	0.006937493258863981
5844	0.027486342424839806
5845	0.6893741943395957
5846	0.03260453885246625
5852	0.09911107350157947
5876	0.03260453885246625
5908	0.014767728796454698
5954	0.01760849437185459
5985	0.05497268484967961
6027	0.024065398680662722
6028	0.016175989831323973
6036	0.015431524029938007
6044	0.010147892277774198
6060	0.021027897603214475
6061	0.04286652948177751
6156	0.011962324173800812
6184	0.007519343939572941
6200	0.011150049550229258
6221	0.04289838756618179
6222	0.0131569737444779
6228	0.007455669374454119
6259	0.0263139474889558
6329	0.006094388063655777
6378	0.015935298949646397
6379	0.006437220260277095
6421	0.010761465078670181
6539	0.012367691311475092
6626	0.00780578961175338
6691	0.0652090777049325
6716	0.02578941229116386
6762	0.07829252225471106
6835	0.009138468900662427
6860	0.017425773573971064
6868	0.01940521224213664
6907	0.01998832018453398
7003	0.101531320546756
7010	0.006844127746174369
7070	0.02037123084886553
7144	0.02779836914660497
7145	0.01998832018453398
7148	0.029335072099557265
7180	0.01675909777372131
7185	0.007693524344307651
7200	0.015657813715733833
7227	0.028079833831123127
7237	0.010574305373650845
7243	0.013687815340885612
7320	0.014870123756907534
7386	0.022368145997213366
7388	0.009419015511392449
7423	0.014767728796454698
7427	0.04473629199442673
7433	0.02485718260984234
7445	0.020523910934978948
7497	0.00826882283398444
7520	0.0082090912281533
7791	0.03535715270641656
7793	0.00811100795996381
7795	0.027059750725817292
7797	0.030607623704118417
7819	0.009582498361121428
7869	0.010622075779801924
7909	0.011439544050681778
7993	0.013377114688586864
8049	0.007540763669985868
8069	0.009892051671176226
8128	0.036450031485080255
8157	0.02913890556317828
8179	0.010622075779801924
8181	0.014299462522060597
8182	0.022976281343546172
8209	0.02235129464857526
8245	0.02353896542305259
8281	0.012764350188811686
8283	0.014911338748908237
8303	0.016458426798402922
8321	0.01903283044503685
8324	0.10042606644864169
8342	0.011150049550229258
8383	0.02614609403084092
8403	0.029375316441653584
8404	0.009927751333665235
8412	0.011244169582826263
8430	0.00881704607295648
8512	0.03260453885246625
8513	0.015211240334826548
8528	0.0266051451355994
8616	0.014767728796454698
8657	0.021433264740888754
8668	0.03881042448427328
8676	0.01255283288528111
8678	0.019138923586400694
8684	0.011150049550229258
8711	0.018967443746412467
8720	0.014667536049778633
8733	0.009927751333665235
8767	0.013608176082655632
8775	0.01456945278158914
8784	0.01058066410128205
8789	0.032916853596805844
8793	0.009138468900662427
8825	0.045911435556177625
8829	0.009168819386883752
8898	0.014039916915561564
8900	0.012811720771934095
8905	0.013085845902449643
8910	0.01691703775169828
8931	0.01998832018453398
8937	0.027537679397840114
8942	0.017085841884881863
8948	0.025106516612160422
8956	0.009386996257119608
8983	0.021508541428418404
9005	0.01675909777372131
9055	0.007897591265025105
9099	0.021027897603214475
9138	0.013608176082655632
9220	0.03260453885246625
9223	0.007991238300702263
9229	0.013577987148408733
9288	0.01519154658461348
9294	0.0018953602867075856
9401	0.0228584218065234
9429	0.012189626968909757
9525	0.025106516612160422
9531	0.011346616640670283
9534	0.008159791475428006
9536	0.011538506385642031
9538	0.00971754500969864
9558	0.045911435556177625
9574	0.010073350156987034
9588	0.013085845902449643
9592	0.1150341756883354
9593	0.20149591170903347
9594	0.06340239382387683
9671	0.01724994956958692
9728	0.018420768995426145
9750	0.0652090777049325
9854	0.005435062987822032
9876	0.015536799557157286
9879	0.008705453117101209
9943	0.02014670031397407
10051	0.020309743012239923
10084	0.014107809753238493
10099	0.01604094318274676
10124	0.019713246983273952
10173	0.02485718260984234
10226	0.015081923099579342
10227	0.018420768995426145
10233	0.012811720771934095
10275	0.002952545221532665
10278	0.021934657504691462
10285	0.03827784717280139
10417	0.008489979655029187
10447	0.022680460741552954
10487	0.031073599114314572
10504	0.01940521224213664
10575	0.013010964081196445
10705	0.005407818564225267
10706	0.019999963953555175
10716	0.009048586051766335
10817	0.012307577146344619
10836	0.030220050470961102
10845	0.017080520601427257
10869	0.03224569905115682
10872	0.03260453885246625
10913	0.017521830952790723
10914	0.05864698462395566
10920	0.021433264740888754
10934	0.010878587342425828
10935	0.009078354735531953
10942	0.005517765452345719
10945	0.025106516612160422
10957	0.018887036126546502
10990	0.0037177111413686658
11021	0.011579567931955964
11025	0.011103693116433925
11057	0.01512456467429784
11064	0.017425773573971064
11096	0.011196871885635864
11272	0.005841161778450025
11291	0.01660633709939953
11301	0.02425712001402714
11303	0.02353896542305259
11306	0.02425712001402714
11423	0.021027897603214475
11448	0.009959737634681266
11450	0.0131569737444779
11576	0.011538506385642031
11581	0.012283692734010436
11601	0.020309743012239923
11719	0.019164996722242856
11729	0.0403586067880942
11800	0.027375630681771224
11805	0.01604094318274676
11809	0.011244169582826263
11878	0.015982476601404526
11905	0.05354555452129213
11925	0.0059701464832958365
11932	0.022916871620028253
