81
t_index	tf-idf
201	0.09234571600100787
277	0.11270350691543123
326	0.07546688722968346
543	0.063460491808519
670	0.09127823604396118
707	0.05216577492241499
955	0.07092308451274598
1070	0.18132163306074506
1138	0.09234571600100787
1199	0.10321720811726592
1516	0.038743911346991865
1959	0.05160860405863296
1964	0.2505291861947621
2030	0.14268478096431414
2284	0.09743520802039604
2359	0.03499157077653022
2563	0.1395138777562037
2812	0.056329509048956214
2922	0.08496669727713696
3018	0.18638866705158794
3590	0.15201856810122363
3784	0.08130049557483063
3869	0.11759257035724448
3898	0.03247548824682499
4040	0.14154287801425958
4125	0.13530146170928262
4267	0.08944722555369185
4333	0.0966200016318929
4529	0.0623239676114991
4803	0.04482944687528865
4917	0.04403768462391573
5221	0.08676594557541638
5310	0.07797513117565759
5374	0.07914892503281268
5398	0.1468375573241412
5912	0.1788944511073837
6259	0.10109653566655401
6330	0.11672993812624181
6597	0.09948133664427557
6993	0.05877676049630247
7070	0.07826499110208811
7144	0.04271983622497232
7237	0.040625817954717966
7248	0.10927109521389437
7421	0.10337015714619165
7433	0.09549973637899407
7446	0.05669850279924409
7562	0.09191699823822404
7664	0.1299883957855289
7908	0.1553751989330857
7978	0.17187402768444937
8008	0.12325659502667621
8165	0.0662617252438339
8181	0.05493763805224563
8196	0.22097704364252968
8281	0.02451991638018567
8513	0.05844063121611636
8711	0.07287172910933849
8784	0.08130049557483063
8834	0.22571624630674433
8898	0.03596032007500342
9138	0.10456351782828117
9390	0.08944722555369185
9401	0.0658654670611727
9524	0.06731777543470466
9531	0.04359298939810107
9581	0.07337592766027486
9614	0.060329666860182755
10131	0.10707665515206709
10275	0.02268698707566172
10349	0.038743911346991865
10880	0.08005523939898102
11191	0.09234571600100787
11426	0.2112016069396057
11588	0.1123443142476754
11729	0.10337015714619165
11909	0.22571624630674433
11953	0.03788587413625433
12076	0.19099947275798815
12214	0.1630079554343847
12215	0.07656002576471307
