358
t_index	tf-idf
67	0.02349141723379878
75	0.02180413599722151
89	0.032258777179999844
102	0.04769008768613419
191	0.06124873056067715
193	0.047814375178548744
199	0.024118087422470433
208	0.017964963484456732
234	0.03955211875746379
246	0.06362830038580192
326	0.04547152684500974
328	0.058119227212857505
339	0.020476193657781503
364	0.09923198846196683
451	0.015382739355555005
452	0.03307309935281996
459	0.027564026179875536
488	0.056160591434324565
491	0.018553849703056187
583	0.018832538216019712
589	0.07464576383662411
623	0.03879573683756792
670	0.013749608977530386
673	0.024589107491697383
707	0.015715882301836383
767	0.03424141248048746
812	0.049615994230983416
881	0.04430481001051235
911	0.02849088480325917
955	0.021366860750046533
962	0.021084893177316034
972	0.1806792201716116
1052	0.0332866636646235
1067	0.047814375178548744
1101	0.06337201310190935
1106	0.046271083334818344
1138	0.05564163116177711
1258	0.049615994230983416
1287	0.0561529538885515
1301	0.024685831416458158
1329	0.04120226089405067
1346	0.0320644539889478
1349	0.03150164915021953
1355	0.053656848790813436
1356	0.03350454269755702
1405	0.16070943746100097
1415	0.040762010161873925
1449	0.06052575126934025
1456	0.0437217142056469
1516	0.011672303374151021
1546	0.0218787705187611
1564	0.0437217142056469
1568	0.04162022055850779
1580	0.025919706474905102
1615	0.019293983803338938
1689	0.04360827199444302
1693	0.027564026179875536
1735	0.04430481001051235
1736	0.03844211022829961
1737	0.07365892702652387
1750	0.018720197144774856
1828	0.03542688665228234
1883	0.017406574781624287
1893	0.023065091158586203
1904	0.06491333226494639
1940	0.042140647733733
1943	0.053050404772089825
1946	0.015059579737300599
1959	0.015548024511355285
2067	0.015301037106309472
2073	0.023233604670191144
2079	0.058119227212857505
2094	0.030457158127565165
2117	0.07085377330456467
2133	0.042140647733733
2229	0.025285132551676318
2264	0.0387061557963126
2278	0.09403029396689726
2342	0.03331815062265924
2349	0.042140647733733
2359	0.03162552892379432
2368	0.03744039428954971
2386	0.06362830038580192
2435	0.02273576342250487
2465	0.1510974459602558
2615	0.008984599453216254
2662	0.019837862672915513
2664	0.025919706474905102
2686	0.021953925145691087
2693	0.05449049348069905
2732	0.057827732567669536
2747	0.19032968317462517
2813	0.03993201262972361
2941	0.053050404772089825
2946	0.06800109776659066
2983	0.05064388071560708
3068	0.034665301236482586
3136	0.024398223830357325
3174	0.044921243230859116
3190	0.06362830038580192
3191	0.07547644426384108
3252	0.019003274953285604
3272	0.06362830038580192
3277	0.039539800486198214
3283	0.029205360929022737
3343	0.05416076723503335
3344	0.02821784122385583
3387	0.04316853421835667
3389	0.024685831416458158
3424	0.014823410183272268
3430	0.04430481001051235
3444	0.05449049348069905
3463	0.037445896733608694
3522	0.04430481001051235
3561	0.0332866636646235
3572	0.026942560205186847
3577	0.03442293945677919
3585	0.03187357032760774
3586	0.028630043447841386
3653	0.05178015650776277
3708	0.047814375178548744
3756	0.053050404772089825
3786	0.02478343068274942
3795	0.02233776086524547
3807	0.06058500771138769
3856	0.08589013034352416
3883	0.02298181163031475
3913	0.01697028244381039
3918	0.10550100931622844
3924	0.10356031301552554
3941	0.05870823403202303
3995	0.04557505827483941
4004	0.017505973137972357
4027	0.03545591191826556
4122	0.023935292447717086
4156	0.08346244674266566
4165	0.03569318772110625
4190	0.058119227212857505
4194	0.0561529538885515
4208	0.06572736436809583
4241	0.044921243230859116
4267	0.026947592959528772
4333	0.014554260680575078
4358	0.020216310110908645
4387	0.0117892112433019
4428	0.024478523489462667
4496	0.049615994230983416
4635	0.042140647733733
4653	0.020410633301960683
4656	0.048677607391301086
4689	0.027313209170165928
4758	0.032456666132473194
4802	0.049615994230983416
4881	0.05272899430932664
4883	0.02402630265296911
4964	0.027189954739232167
4981	0.014217797316316883
5025	0.04769008768613419
5085	0.02625156789954984
5119	0.02349141723379878
5252	0.046271083334818344
5285	0.062430330837761686
5310	0.07047425170139633
5327	0.028913866283834768
5372	0.044921243230859116
5379	0.0561529538885515
5445	0.020675300457393013
5597	0.04823617484494087
5651	0.031320390340317514
5670	0.05119550571113908
5747	0.029205360929022737
5815	0.021015538306008753
5852	0.12746267984549473
5968	0.024304034189551463
5971	0.027820815580888555
5978	0.008304162215217256
5980	0.020742494726605415
5983	0.018720197144774856
6027	0.01392728425348333
6038	0.037218028499052015
6095	0.025182907660042633
6150	0.020878152431270343
6179	0.06182556676330211
6193	0.058119227212857505
6221	0.03310191231143738
6236	0.049615994230983416
6378	0.018444359977654687
6379	0.014901560129016262
6421	0.037367670934536926
6553	0.015179632687443117
6555	0.06362830038580192
6619	0.05449049348069905
6740	0.04467552173049094
6746	0.014630477572496864
6762	0.3171697085857095
6766	0.06052575126934025
6785	0.020025426449568586
6867	0.03993201262972361
6891	0.02478343068274942
6993	0.017707561162792217
7148	0.033953967947786434
7171	0.030292503855693844
7185	0.0178097860544259
7237	0.012239261744731333
7386	0.05178015650776277
7444	0.02314901878308816
7445	0.023755462801811764
7497	0.012761032006020745
7506	0.0332866636646235
7520	0.095016374766428
7559	0.044921243230859116
7573	0.018553849703056187
7586	0.0561529538885515
7609	0.04557505827483941
7613	0.0426423496026599
7618	0.03955211875746379
7756	0.04120226089405067
7784	0.2218020458566827
7791	0.016369697345816676
7793	0.018776221402299422
7812	0.027951540155031922
7819	0.022182583435214637
7869	0.049178214983394766
7909	0.07061725263483087
8123	0.15936805046512995
8125	0.09403029396689726
8172	0.058119227212857505
8204	0.03596623130050959
8209	0.038805860414130804
8237	0.058119227212857505
8281	0.022161203612233907
8306	0.04701514698344863
8309	0.024118087422470433
8331	0.03442293945677919
8344	0.04430481001051235
8360	0.03713327642971547
8369	0.025492535969098944
8397	0.03879573683756792
8404	0.183854493042518
8471	0.060260651363887904
8515	0.07365892702652387
8543	0.02559775285556954
8560	0.029354117016011514
8590	0.06995657768211096
8668	0.044921243230859116
8809	0.049615994230983416
8846	0.01296801716464441
8898	0.010833696205522686
8909	0.06362830038580192
8930	0.038099711777588995
9065	0.07489179346721739
9096	0.044921243230859116
9099	0.09735521478260217
9100	0.046271083334818344
9104	0.032258777179999844
9105	0.05449049348069905
9223	0.055496897680220064
9229	0.015715882301836383
9234	0.038099711777588995
9294	0.026325485973636837
9346	0.05064388071560708
9378	0.06362830038580192
9401	0.006614387368144493
9478	0.047814375178548744
9531	0.026266351514367237
9534	0.018889150657412902
9536	0.02671055824603421
9551	0.03776785035294426
9587	0.06790793589557287
9593	0.027437888539374938
9594	0.029354117016011514
9620	0.03310191231143738
9665	0.06362830038580192
9727	0.053050404772089825
9754	0.03265825415729305
9760	0.02613980891683949
9775	0.058119227212857505
9777	0.01894606184658158
9798	0.03993201262972361
9821	0.02273576342250487
9877	0.02821784122385583
9943	0.023318859227370318
9945	0.048677607391301086
9961	0.040762010161873925
9968	0.040762010161873925
9979	0.04033902868129833
10021	0.03653397529449731
10092	0.0320644539889478
10098	0.02349141723379878
10140	0.030966763731049195
10173	0.028771021211146067
10194	0.03265825415729305
10220	0.06052575126934025
10275	0.06151378317971874
10278	0.025388335686797492
10282	0.02375554419812576
10367	0.040762010161873925
10375	0.030292503855693844
10377	0.01971460824198175
10386	0.034185904743284624
10414	0.046271083334818344
10417	0.03930701054436074
10472	0.03569318772110625
10516	0.029657929932465056
10532	0.02647862145053602
10553	0.018282181803904795
10575	0.030119159474601198
10587	0.04701514698344863
10597	0.037445896733608694
10626	0.04557505827483941
10639	0.04701514698344863
10658	0.03916135304820509
10705	0.012518591914414992
10736	0.047814375178548744
10773	0.05870823403202303
10800	0.08035471873050049
10836	0.046637718454740636
10852	0.025388335686797492
10935	0.06304661491802625
10951	0.029657929932465056
10965	0.05207165115295074
10990	0.01721230403044625
11021	0.013402805934019926
11034	0.014823410183272268
11053	0.037445896733608694
11064	0.04033902868129833
11077	0.04701514698344863
11099	0.024304034189551463
11133	0.03442293945677919
11171	0.039399527271550855
11210	0.030292503855693844
11253	0.0193530778981563
11263	0.06124873056067715
11272	0.006760870371486854
11438	0.04120226089405067
11475	0.03993201262972361
11559	0.034665301236482586
11585	0.027358700906681112
11628	0.053050404772089825
11761	0.050365815320085265
11809	0.026029196200306606
11922	0.12528156136127006
11925	0.01382032821664523
11951	0.01965350527218037
11971	0.04162022055850779
11995	0.04166125124053504
12010	0.020216310110908645
12048	0.053050404772089825
12056	0.06982647007325071
12076	0.028771021211146067
12085	0.04421164813949456
12123	0.042140647733733
12148	0.008606152015223125
12209	0.020672087101880215
12235	0.027437888539374938
12240	0.046271083334818344
12247	0.11565546513533907
12248	0.023065091158586203
