50
t_index	tf-idf
102	0.09949821133160479
1138	0.11608791354307697
1546	0.1825870857758398
1720	0.115548971914427
1987	0.1589786623614016
2097	0.12005283645242741
2137	0.1398044009409341
2686	0.09160714058990115
3173	0.1270885797434873
3343	0.1129983131861596
3345	0.1467413492677883
3454	0.09386573370600125
4426	0.3149405491282082
5580	0.10637270151085987
5978	0.03465077659154082
6421	0.05197469187704915
6553	0.06334005133358066
6762	0.2835972860608259
6777	0.1801293370983876
7520	0.07929496291718278
8069	0.09555136477844084
8209	0.10795013912328663
8400	0.3149405491282082
8710	0.09589620239012599
8784	0.1022029533150974
9093	0.3149405491282082
9095	0.1299467521112772
9223	0.07719063256885071
9229	0.06557766002956575
9234	0.1589786623614016
9294	0.018308058647679135
9401	0.02759985330771724
9608	0.15007628865316372
9943	0.09730260085436682
10269	0.08655220503830366
10349	0.04870501876579897
10433	0.11449007392693444
10553	0.07628605762688179
10817	0.11888391129980241
10835	0.3149405491282082
10935	0.08769153394644111
11055	0.1059379050065013
11171	0.054800800767799515
11253	0.0807545856195869
11823	0.08050800369785573
11865	0.12440114920014708
11953	0.047626379129329474
12127	0.0922409692104839
12209	0.02875280505060091
12248	0.19248740573374853
