130
t_index	tf-idf
67	0.03777624011458937
218	0.052517310407060834
228	0.0335738832418297
259	0.040172132635816996
326	0.0365610831261948
386	0.03112143087668796
490	0.16958560909335402
500	0.09639049792756592
548	0.05535507770464905
615	0.05156242814022084
624	0.029836202492892854
806	0.09346076742055485
824	0.04720397078270647
966	0.10231983577384966
1061	0.04819524896378296
1207	0.07223726238590983
1223	0.08530966049861227
1457	0.08336228042358554
1535	0.03390634032546852
1546	0.03518296407164303
1605	0.19485191343472896
1851	0.07223726238590983
1873	0.08530966049861227
1913	0.1946613344193514
1959	0.050005148808427095
2181	0.057836825088189915
2280	0.06941875399842799
2368	0.060207407266684346
2404	0.04432534917466211
2715	0.06021625567484639
2741	0.2444713387716855
2752	0.042396402273338504
3252	0.030558917346460688
3343	0.04354760990999923
3571	0.10935167392073913
3668	0.36129753404907833
3680	0.10935167392073913
3746	0.031216982891233865
3772	0.04626630206245936
3860	0.17219324186209364
4078	0.054235808929595924
4113	0.04819524896378296
4222	0.04696475806920063
4316	0.03878398023023701
4387	0.01895807606055498
4417	0.14613893507604672
4425	0.10015849459080926
4430	0.04581581837712648
4462	0.054235808929595924
4779	0.0489777567348951
4848	0.02880564310188908
4977	0.023222279671025806
5272	0.10231983577384966
5527	0.05156242814022084
5593	0.03630223284669615
5597	0.03878398023023701
5637	0.09903951711501068
5772	0.01617031076532519
5906	0.12137268063180258
5980	0.03335573386523768
6011	0.09440794156541293
6049	0.051370887972668526
6150	0.0335738832418297
6221	0.02661537563450634
6222	0.0489777567348951
6259	0.1469332702046853
6421	0.020030153930929363
6589	0.046728800051541536
6615	0.04845218176340033
6796	0.03923446391556988
6840	0.145356545290201
7010	0.025477745135378472
7118	0.03314029448892753
7227	0.017421524853745925
7316	0.1512088831246954
7432	0.03954142142915741
7511	0.04792600701040629
7538	0.07338394329523762
7683	0.07328865378754884
7684	0.06421414605794387
7909	0.014194834783785658
7913	0.04203508406343736
7925	0.05156242814022084
7937	0.08530966049861227
8049	0.02807102117832481
8057	0.037636940998059414
8135	0.19698656146168786
8248	0.051874916716450864
8281	0.011879047008986777
8543	0.04116341081689349
8637	0.07223726238590983
8846	0.020853698410196134
8906	0.19172451214705824
8912	0.10312485628044168
8944	0.043142437587751395
8973	0.04257992405752412
9055	0.02939933690544743
9131	0.054235808929595924
9223	0.05949588911608842
9229	0.02527250431670921
9294	0.021166834452255468
9505	0.04603959756930715
9524	0.032613121779464106
9536	0.08590579715600623
9569	0.15197216716989964
9570	0.14890253461743413
9612	0.030558917346460688
9761	0.07328865378754884
9854	0.040464805665224486
10223	0.14855927567251603
10255	0.03709067074156877
10275	0.10991056485895742
10291	0.0347077933404781
10375	0.04871297835868224
10516	0.047692528351099994
10864	0.04185720920395629
10942	0.020540268552152616
11257	0.06421414605794387
11302	0.06625681564065937
11415	0.0973306672096757
11573	0.08530966049861227
11713	0.043142437587751395
11823	0.24821121949961383
11824	0.0979555134697902
12024	0.03709067074156877
12033	0.05535507770464905
12045	0.03530381924203883
12050	0.06181825353671624
12052	0.03413157267000402
12148	0.04151832072378798
