95
t_index	tf-idf
69	0.09605080476036922
118	0.10160944152722726
286	0.07806837475713083
288	0.25535025185064686
488	0.09438864060310624
508	0.08446621087358136
567	0.057317713748624904
623	0.09780551008555977
634	0.08502681828166173
637	0.07253282537254693
670	0.10398984237531922
974	0.320818671451773
1117	0.12545651666718768
1128	0.08865733601879591
1172	0.12160520897020913
1199	0.039197153917265824
1615	0.04864085802439914
1875	0.09605080476036922
2030	0.1083702499442828
2073	0.11714558047490568
2167	0.060802604485104564
2319	0.10169620680357572
2342	0.027998769816731772
2441	0.06374476910058156
2630	0.08233268566933961
2812	0.08556543919566115
3572	0.03396160324151221
3576	0.06948994555308606
3655	0.1205418361646319
3661	0.04326608336905176
3895	0.09605080476036922
4492	0.10882949656426724
4547	0.07113823784215485
4685	0.06534455380136563
4791	0.09872724228842103
4977	0.036406141857999744
4989	0.05922274539607463
5398	0.03717477243865968
5445	0.05212320920399093
5978	0.02093510492384996
6025	0.09848346644180664
6150	0.05263460665108679
6512	0.14652075528637964
6539	0.07217741513485856
6934	0.28084315482103567
6994	0.09210352426330022
7159	0.21212876954849302
7173	0.0612713832707548
7227	0.10924862058215414
7237	0.030855638675612
7429	0.07595968301117359
7444	0.05835954603825682
7446	0.021531486673962236
7513	0.10258338383862278
7550	0.08618395018896916
7791	0.04126862200239118
7908	0.11800872545567706
8165	0.10065263692291909
8182	0.06704438827842335
8440	0.058787720179032235
8513	0.08877226805816303
8582	0.2029063974557925
8779	0.17899453350931982
8846	0.03269285846784428
8898	0.027312155145538534
8913	0.07217741513485856
8956	0.054782182757978026
9000	0.1148964341214254
9294	0.011061256527068153
9401	0.05002535715355242
9531	0.03310922948448311
9732	0.04719432030155312
9862	0.08285057744251952
9960	0.04515931872040713
9974	0.2150059307597042
10175	0.04849269146685676
10285	0.11169409052506664
10534	0.058147961343808265
10613	0.09284846116401045
10682	0.11169409052506664
10853	0.0908440230935844
10933	0.05691190776708862
10990	0.021696432555127446
10991	0.1525876928435378
10992	0.1525876928435378
11272	0.017044408205834014
11385	0.13053971988612284
11581	0.035843601183233764
11588	0.042663209532783256
11777	0.05315580783891646
11800	0.15976322585472966
11953	0.028774629093276376
12024	0.058147961343808265
12085	0.055729612974115016
12215	0.058147961343808265
