261
t_index	tf-idf
67	0.021151810171539692
102	0.021470217649317867
103	0.020326478644967085
105	0.04852754222421168
106	0.03936728848873312
199	0.021716067693298514
201	0.37575038840422204
333	0.021633424147283024
370	0.021985511045101363
451	0.013850708943129886
498	0.039892311379160945
567	0.020471415037741945
583	0.016956928116724786
638	0.04310295604694176
678	0.02853026656457611
716	0.05729129570615314
767	0.010277056361824565
848	0.04662315730908768
885	0.034221320957268805
911	0.025653360160437264
940	0.0218834952554658
962	0.018984961764338025
976	0.02566997360853428
1113	0.05729129570615314
1131	0.05729129570615314
1157	0.03078118959259419
1178	0.017110660478634403
1217	0.03632149855750274
1414	0.06795943410321863
1535	0.018984961764338025
1541	0.04233271472230072
1615	0.01737241643615355
1883	0.01567298225787328
1884	0.02629667866412059
1890	0.029590652627576017
1893	0.04153588733452341
1921	0.028871022862447276
1924	0.13845400812557254
1946	0.040679202369482255
2040	0.03751203552252091
2078	0.025167731068637518
2087	0.05081502023291323
2160	0.026985659614608613
2205	0.0359550189120222
2273	0.04246087720299753
2359	0.009491937384521124
2510	0.059181305255152035
2553	0.03936728848873312
2615	0.01617957232723487
2662	0.03572425633502127
2666	0.030367911986446255
2690	0.03796992352867605
2740	0.025050025893614804
2747	0.07344598524982136
2806	0.02179942063464939
2922	0.02304836714746986
2923	0.06795943410321863
2925	0.033435020385172334
2934	0.0367023535691084
3002	0.03526111249450283
3013	0.0612285881732919
3068	0.03121284101320051
3095	0.022403828187800002
3261	0.0359550189120222
3301	0.06795943410321863
3332	0.026164560190105216
3365	0.0612285881732919
3402	0.03057235233848785
3411	0.05994301527836335
3435	0.03078118959259419
3590	0.02061854751986728
3624	0.026566433733821945
3664	0.025905596628879677
3678	0.03400639447598848
3706	0.02231514667607212
3736	0.05233089383616351
3740	0.01589829533675647
3784	0.264646323512094
3795	0.06033915358658615
3800	0.021633424147283024
3808	0.032384206090363986
3847	0.030167687201236266
3856	0.025778659422062776
3944	0.03316146544923423
4025	0.06795943410321863
4027	0.010641570506226824
4051	0.043829603846299706
4060	0.02733566101039998
4125	0.0367023535691084
4147	0.03152496224448406
4156	0.025050025893614804
4267	0.02426377111210584
4358	0.0182028844653818
4428	0.011020303223420342
4559	0.06795943410321863
4653	0.01837785420893337
4688	0.05729129570615314
4736	0.050560449776226424
4749	0.016222783314447847
4758	0.05844834596419095
4981	0.08961251798024064
4989	0.021151810171539692
4992	0.08559079969372833
5025	0.021470217649317867
5085	0.023637066056519537
5181	0.04662315730908768
5198	0.012801788282891522
5224	0.0905030616037088
5267	0.030367911986446255
5285	0.018737545627612415
5296	0.03493190950917131
5445	0.03723232414305947
5474	0.03886920197631007
5511	0.03794368694312723
5542	0.03121284101320051
5593	0.020326478644967085
5597	0.021716067693298514
5643	0.08765920769259941
5657	0.031898576998564236
5670	0.02304836714746986
5686	0.05449774224336518
5772	0.027162418177573124
5815	0.018922514230510543
5823	0.11458259141230628
5842	0.06795943410321863
6004	0.020471415037741945
6038	0.016755665823308875
6039	0.0612285881732919
6044	0.021151810171539692
6049	0.01438188749654933
6077	0.08765920769259941
6092	0.025778659422062776
6120	0.020398676435126713
6132	0.011131282237583914
6150	0.018798811181273613
6190	0.05729129570615314
6200	0.02324066170925495
6231	0.06795943410321863
6259	0.02742380422037435
6365	0.03794368694312723
6378	0.016607410148996284
6405	0.04810810817454042
6421	0.011215356858400326
6453	0.113457080308839
6626	0.03254007346301825
6633	0.02853026656457611
6635	0.01571762858040196
6648	0.10112089955245285
6726	0.03794368694312723
7087	0.0612285881732919
7144	0.01158833403376136
7147	0.039892311379160945
7219	0.025286880514956728
7224	0.019767443257264795
7227	0.009754723749303978
7237	0.011020303223420342
7320	0.03099461704203256
7445	0.04277911670633936
7497	0.005745054116955139
7539	0.050560449776226424
7618	0.01780648011811722
7704	0.05449774224336518
7775	0.04831294207287658
7790	0.041036050383511734
7808	0.04560004790623679
7812	0.025167731068637518
7816	0.09120009581247358
7891	0.5697848500018962
7898	0.04467453287305395
7969	0.08207210076702347
8008	0.033435020385172334
8028	0.04662315730908768
8055	0.02860840523575093
8084	0.05729129570615314
8113	0.01705914546103102
8128	0.015194961192240158
8281	0.03325679667837635
8283	0.031080523717345793
8321	0.05950676341168567
8342	0.02324066170925495
8387	0.05729129570615314
8404	0.10346479145223815
8452	0.030367911986446255
8472	0.017266865852976827
8616	0.03078118959259419
8665	0.0182028844653818
8671	0.03078118959259419
8723	0.031898576998564236
8743	0.025050025893614804
8784	0.022053860292674497
8829	0.01911107468033111
8912	0.05774204572489455
8922	0.15746915395493247
8942	0.01780648011811722
8973	0.023841506408561124
8998	0.02977921307739658
9027	0.05729129570615314
9047	0.04776689631343845
9055	0.016461383967987964
9095	0.02804055483321902
9097	0.0612285881732919
9104	0.029045992605998844
9149	0.03886920197631007
9275	0.03794368694312723
9294	0.04345664092908353
9401	0.005955633268934035
9502	0.019767443257264795
9523	0.024818811207406945
9531	0.01182518865510328
9575	0.06795943410321863
9582	0.04747749644335602
9612	0.017110660478634403
9614	0.016365239043511656
9770	0.025778659422062776
9774	0.03526111249450283
9805	0.018860465725182393
9821	0.020471415037741945
9822	0.03371650554453533
9878	0.025167731068637518
9904	0.04560004790623679
9945	0.043829603846299706
9974	0.03839542225516197
10098	0.021151810171539692
10175	0.034638995465481486
10177	0.035601868792373995
10237	0.030167687201236266
10255	0.020767943667261705
10275	0.006154152442623628
10278	0.022859806697649292
10385	0.023338256078923005
10417	0.017696131680144275
10447	0.023637066056519537
10575	0.06779867061580376
10605	0.033435020385172334
10609	0.019835587803895223
10653	0.0612285881732919
10705	0.01127181375024509
10750	0.02712952236505344
10773	0.026430619519307506
10803	0.022493327052168752
10864	0.023436841271309548
10914	0.03056028414432484
10990	0.007749029865746267
11060	0.017319497732740743
11272	0.03652516455746041
11448	0.01037981454870768
11475	0.0359550189120222
11648	0.03751203552252091
11729	0.02804055483321902
11802	0.05729129570615314
11847	0.04233271472230072
11897	0.041036050383511734
11905	0.015943992164824443
11940	0.03213835604638334
11968	0.014420964241612967
12010	0.10921730679229082
12045	0.03953488651452959
12127	0.019904213941422375
