152
t_index	tf-idf
78	0.14934717913398612
110	0.050910774157484316
118	0.04286429783581473
199	0.05129958217798871
240	0.11943828804015066
259	0.053135691777438855
334	0.07650078573452866
369	0.04923835669889927
370	0.025968042338791034
504	0.12873930244705875
589	0.052924269782795776
670	0.08773695649691554
976	0.030319921157829666
1061	0.06374787012908655
1070	0.05809566048193719
1172	0.05129958217798871
1199	0.13228365038307896
1340	0.0991992204254894
1367	0.051496485739213366
1689	0.046377768137923665
1693	0.05862915252779683
1809	0.06341298645839723
1884	0.06212029945709346
1946	0.032031982253279884
2030	0.06095515797658353
2143	0.09693892414779495
2158	0.07034704487181037
2252	0.0357949049647518
2304	0.07964805927871843
2581	0.05422305761499598
2623	0.11590220647545652
2629	0.04341376420267882
2806	0.051496485739213366
2812	0.03609607940963161
2822	0.09841938128922907
2884	0.05334908051654539
3136	0.051895437082472184
3267	0.04923835669889927
3298	0.09693892414779495
3314	0.04078929096608226
3324	0.05209754520958085
3382	0.05110435441207001
3658	0.07426104477057825
3664	0.06119645148938026
3718	0.05169509411438369
3746	0.04129071254861076
3871	0.03734194887002477
3956	0.07126473220459051
4173	0.06212029945709346
4178	0.07770838686663574
4428	0.026033117911612804
4560	0.08580180014143673
4749	0.038322868465364084
4848	0.03810123269254106
4902	0.09403892759934303
4940	0.16053968074632252
5125	0.16053968074632252
5198	0.06048299345153262
5285	0.0442634585281822
5341	0.052714778609586885
5344	0.08329686403847716
5346	0.07833689533397882
5353	0.053564472935090264
5362	0.073838191801107
5398	0.031364615213682855
5445	0.04397671574407117
5657	0.07535359049390547
5670	0.10889371144435694
5736	0.07650078573452866
5772	0.04277694971093717
5912	0.05731798858305722
6378	0.03923146739706045
6379	0.031695871858665285
6405	0.07576343573746235
6421	0.026493890557843732
6635	0.03712954805589676
6701	0.04835935551777803
6836	0.06861496775921878
6837	0.06861496775921878
6879	0.08763790974088688
7051	0.06990161099180485
7170	0.04129071254861076
7248	0.035010585007852424
7293	0.07222066735621148
7433	0.06119645148938026
7497	0.013571466066146105
7519	0.07480081376928467
7562	0.058900624619652765
7573	0.039464353905326724
7618	0.04206401467434953
7739	0.11283911329742684
7815	0.12362058484576904
7859	0.0727140008653053
7869	0.052301449876928946
7909	0.01877551218753122
8113	0.04029859580583663
8126	0.11264095641315916
8165	0.04246066647131447
8269	0.04923835669889927
8278	0.06623983528228837
8281	0.015712419009501544
8303	0.08103873499816305
8370	0.08329686403847716
8440	0.0495996102127447
8483	0.12873930244705875
8500	0.08176702232676276
8634	0.14463949159669062
8711	0.04669637220451838
8779	0.05033964613265648
8846	0.055166386170690945
8898	0.02304345610211111
8942	0.1261920440230486
8944	0.05706451502020263
9294	0.009332459407082765
9297	0.03425219778773362
9393	0.12873930244705875
9531	0.027934488220898897
9732	0.03981817774330628
9960	0.03810123269254106
10118	0.11013727363324262
10178	0.08963387451014038
10275	0.029075747361357335
10744	0.07770838686663574
10750	0.12817543043901308
10852	0.10800284368434589
10853	0.2682600792575486
10869	0.052924269782795776
10935	0.04470040743526488
10939	0.05378190701836307
10942	0.027168619318953043
11033	0.08670148894521554
11107	0.07222066735621148
11108	0.06243670618434693
11272	0.014380486277435215
11329	0.11943828804015066
11448	0.024520099907315792
11581	0.3931394574349621
11588	0.03599524793284029
11601	0.10000201732582462
11642	0.11013727363324262
11729	0.06623983528228837
11761	0.053564472935090264
11805	0.07898311057490302
11905	0.03766428378545837
12029	0.06212029945709346
12104	0.053564472935090264
12133	0.06887891396604917
12148	0.018305431720504955
12149	0.10980222129190349
12209	0.04396988088223871
12214	0.034818624690701495
12215	0.0490598412140383
