29
t_index	tf-idf
1168	0.1727404786994855
2092	0.13739515214057826
2364	0.20022137893054645
2471	0.4233860496114978
2641	0.0996168202981378
2885	0.1553366909752981
4387	0.06613172659391292
5362	0.19473104837255564
5452	0.30566509857734203
5978	0.046582300874476464
6759	0.10532544668322251
6836	0.18095601043146703
7381	0.18434923254933558
7513	0.11412816100216265
7665	0.22865500123894214
7859	0.19176625638402395
8582	0.1504943791782955
8670	0.32602052542522
8846	0.07274425302071691
9248	0.11827596962064346
9297	0.18066440202750203
9329	0.26821533021245125
10490	0.1727404786994855
10546	0.23369930521558177
10771	0.13426531965801342
11021	0.07518320601163747
11057	0.09819997330003949
11272	0.03792518614831691
11968	0.08984234731224777
