84
t_index	tf-idf
83	0.0755684401373102
113	0.1462081527076679
191	0.10106198118038982
201	0.091810122917518
334	0.1186904139089299
480	0.3935391532352033
488	0.06177761381239335
543	0.06309242925013094
707	0.05186322024577975
976	0.09408227529575963
1070	0.18026999128720178
1128	0.11605291974137237
1172	0.07959092947345343
1199	0.15392784270056115
1202	0.1051844221133491
1974	0.13177769635183764
2030	0.09457148525547081
2563	0.06935235774963748
2615	0.02964964049188755
2812	0.056002805258574956
2922	0.0844739015378293
3018	0.18530763714314438
3038	0.09943162508522596
3251	0.06406224087679237
3324	0.08082896332623447
3382	0.07928803501137802
3542	0.1462081527076679
3590	0.0755684401373102
3784	0.08082896332623447
3898	0.032287134659445084
3967	0.11961487846917936
4080	0.10923801386346361
4125	0.13451673091487554
4408	0.059457652318968886
5198	0.046919462710651415
5398	0.04866197289430067
5597	0.07959092947345343
5736	0.1186904139089299
5912	0.1778568866719443
5941	0.10777391912666764
5942	0.18530763714314438
6156	0.09138389166172615
6228	0.056956162739091286
6259	0.1005101889727106
6379	0.04917591517509613
6527	0.12463584948301118
6532	0.11605291974137237
6635	0.11521244872696317
6993	0.058435862967375234
7227	0.03575175491847744
7446	0.056369658893337574
7562	0.09138389166172615
7692	0.1424583841272789
8008	0.12254172288479928
8342	0.08517867475558312
8440	0.07695343530589589
8513	0.058101683193083085
8676	0.09589497022231287
8874	0.1606386090634982
8981	0.13451673091487554
9390	0.08892844333597215
9401	0.06548345596064252
9490	0.17035734951116624
9574	0.07695343530589589
9754	0.10777391912666764
9954	0.13312087026476016
9960	0.05911378602582155
10138	0.11439727775919525
10385	0.0855363650475347
10534	0.07611598762145001
10609	0.07269883720483648
10744	0.12056399830195906
10853	0.059457652318968886
10880	0.07959092947345343
11060	0.06347718850533868
11272	0.044622440203515336
11581	0.046919462710651415
11588	0.05584636595405669
11964	0.17982143225649505
11998	0.06033214064974949
12076	0.09494585038953317
12124	0.04367122683725281
12214	0.05402084353251001
12215	0.07611598762145001
