80
t_index	tf-idf
103	0.05721087310077035
339	0.051892426350268604
340	0.022712140215175345
512	0.07635870867853888
589	0.06305777768059458
624	0.04702066679584781
1208	0.0827651895127318
1463	0.08225430883315368
1545	0.08723739774954858
1750	0.047442237939010985
1908	0.09185847712755546
1924	0.09742310544190651
2083	0.26841705767056184
2214	0.1002049608890376
2273	0.05975515729601225
2368	0.047442237939010985
2879	0.047584219144405436
3300	0.20660476703492156
3642	0.04830540400896739
3710	0.10558131300139954
3772	0.07291384933029453
4057	0.06681504139517215
4080	0.04194477194792322
4566	0.08978168194479048
4689	0.0692193441291119
4749	0.09132123805162647
4848	0.04539654624132137
4948	0.043371077497254794
5016	0.09742310544190651
5102	0.08785161057706788
5270	0.10345255598633453
5296	0.09831929460106587
5900	0.10558131300139954
5978	0.02104507963520273
6092	0.07255657207839994
6372	0.08547347473892732
6599	0.06769205740687767
6962	0.14371146117398997
7003	0.10829925388861217
7185	0.04513500050787607
7237	0.031017727185285053
7421	0.07892289915330211
7665	0.10330238351746078
7710	0.3446677655589767
7775	0.2719630533487013
8155	0.31044297517273467
8281	0.037441809921677
8283	0.08747919053548553
8455	0.1067962383743288
8474	0.149547680700911
8517	0.07291384933029453
8629	0.08225430883315368
8723	0.2693450458343714
8983	0.042060828685257144
9247	0.058453419820744396
9248	0.10687008382452451
9294	0.03335808805223979
9401	0.050288146579891224
9523	0.06985498488448268
9534	0.0478704135979112
9582	0.06681504139517215
10037	0.1108031049248164
10071	0.32250397185594215
10141	0.0817528026419455
10152	0.07291384933029453
10275	0.01732146726382997
10385	0.06568781687403329
10527	0.06652884694166639
10706	0.058666115995922724
10951	0.0751615251566543
11070	0.07761074379318367
11158	0.094898420616866
11173	0.07083705414752954
11384	0.10806769183478128
11448	0.029215008823118588
11581	0.03603189208066696
11800	0.0803012409806292
11951	0.04980750289366687
12148	0.02181040661526777
12209	0.01746295845424364
