193
t_index	tf-idf
40	0.046473465549415796
339	0.05791193300913694
340	0.025346742003489905
358	0.04801526958696566
479	0.06104584923199459
490	0.0745655671438823
512	0.04260814855531281
589	0.035186230954921814
624	0.026237525367822707
638	0.03384757626228845
644	0.20650915781059703
1047	0.07502008279994281
1144	0.05295330517348604
1158	0.07016338539547079
1208	0.0461829639473491
1463	0.09179578520197293
1516	0.01650613542642658
1545	0.04867845550584031
1625	0.028497947908613708
1698	0.07322378868351348
1727	0.03665379244986663
1750	0.026472762005599663
1789	0.20650915781059703
1828	0.10019633144803668
1884	0.04130012965047524
1908	0.05125701713988937
1924	0.1087241578917724
1946	0.021296179052322933
2043	0.05251121993052194
2046	0.09616228201939268
2083	0.07488833995448145
2097	0.04068591753016444
2139	0.06104584923199459
2213	0.03238236648253468
2273	0.16671684625608132
2368	0.026472762005599663
2439	0.10251403427977875
2449	0.03359338916182394
2615	0.03811613112851574
2835	0.04480808101774845
2885	0.03915955741594315
2916	0.07502008279994281
2967	0.040887918800969224
3252	0.053746140735031575
3288	0.06883638593686568
3299	0.05387788358049294
3314	0.02711839801116401
3382	0.03397627637613261
3442	0.06265268907378853
3502	0.03827775848434601
3533	0.10590661034697207
3578	0.035186230954921814
3580	0.03777215838142688
3614	0.05891435760087676
3740	0.09987598312565017
3786	0.03504695260807268
3898	0.013835588313234082
4038	0.02663162670235043
4057	0.03728278357194115
4063	0.10673338162911764
4082	0.07161694884171953
4101	0.0794074855465906
4123	0.059592285785745845
4124	0.10094949924453929
4147	0.024755693381536586
4251	0.07502008279994281
4763	0.04130012965047524
4766	0.03897907160553781
4803	0.019098766631695845
4848	0.050662532659931835
4977	0.020421337203095823
5043	0.1232778947373367
5102	0.049021186176020914
5296	0.05486215236891744
5313	0.03793883624794315
5362	0.049090666355346334
5497	0.04534325427902029
5642	0.05826528632714074
5812	0.022710399889362357
6004	0.032151288228691795
6011	0.04151048985433866
6027	0.01969496787749957
6038	0.026315535118390423
6221	0.02340517676640767
6329	0.019950432359662356
6372	0.0476941867174158
6474	0.06352440478321097
6552	0.05295330517348604
6553	0.021465949335862926
6607	0.056637047608020324
6626	0.02555283254634518
6889	0.08218804845144446
6950	0.031478346433595324
6962	0.08019097484454214
7159	0.02379792481347866
7248	0.023276476652563518
7357	0.041940120320797004
7421	0.044038966474625484
7444	0.032735684361043065
7445	0.01679663702849327
7446	0.01207768050698645
7511	0.021072719040124453
7698	0.06182811674961431
7775	0.11381650874382945
7854	0.06761566476886567
7904	0.0564689922107114
7969	0.06444898319021788
8025	0.05591435388874522
8055	0.022465400677043276
8128	0.023864377524211767
8150	0.0564689922107114
8155	0.5629881916199839
8209	0.018292156135270608
8215	0.050860868296063594
8269	0.032735684361043065
8281	0.041785049195599486
8283	0.024406687922959018
8284	0.10078016748547182
8286	0.041092631579112235
8314	0.06182811674961431
8321	0.062305385288979366
8433	0.05295330517348604
8471	0.04260814855531281
8474	0.16689516901685847
8629	0.045897892600986465
8680	0.03575642345771987
8829	0.030014811837606827
8856	0.06761566476886567
8888	0.05591435388874522
8912	0.18137301711608117
8973	0.037444169977240725
8983	0.0234699364092925
9247	0.09785099977686004
9248	0.029816745768213037
9294	0.062046027923051715
9401	0.009353592873812645
9523	0.03897907160553781
9531	0.018571996518459446
9534	0.02671168396221621
9582	0.03728278357194115
9614	0.051404704213101726
9620	0.02340517676640767
9743	0.0770565531081951
9770	0.04048655687454826
9854	0.03558416542447872
9879	0.028497947908613708
10037	0.06182811674961431
10060	0.047379724587272576
10097	0.037607282473084126
10107	0.05387788358049294
10129	0.034908934716035095
10141	0.04561805221779762
10149	0.041092631579112235
10152	0.04068591753016444
10275	0.019330752527005075
10321	0.03181110595403616
10349	0.01650613542642658
10377	0.027878986956571032
10466	0.05125701713988937
10527	0.07424617421538172
10532	0.037444169977240725
10575	0.021296179052322933
10679	0.03952706611429341
10705	0.017702896066350057
10716	0.08886365723225376
10780	0.04937179639842209
10914	0.023998157969623336
10942	0.01806281537763964
10965	0.049090666355346334
11025	0.03634876482233403
11034	0.04192440996837256
11070	0.043306783970767995
11134	0.06030175663539303
11148	0.041940120320797004
11171	0.018571996518459446
11203	0.043306783970767995
11253	0.027367736638218208
11284	0.08559118240966775
11375	0.04561805221779762
11384	0.06030175663539303
11448	0.01630197075779085
11684	0.11653057265428148
11795	0.04009548742227107
11905	0.025040764727899227
11951	0.02779257951305547
11953	0.016140584352491275
12029	0.04130012965047524
12035	0.03238236648253468
12052	0.030014811837606827
12085	0.031260473114163585
12148	0.02434040756313347
12167	0.055379180627473386
12209	0.019488656655158785
