308
t_index	tf-idf
8	0.030337832232173473
28	0.024080414909859266
72	0.03419818972371774
186	0.027578473817230297
199	0.02183854579328887
201	0.02519130743774565
234	0.053720724714372704
235	0.07231560870949717
237	0.06834272367861217
286	0.0841197408357189
333	0.021755436139659634
343	0.02519130743774565
370	0.06632852639736488
386	0.017523905213404415
450	0.055767330145634196
479	0.03908842334149622
490	0.023872634191246883
519	0.13358133890867438
520	0.03138888068652394
566	0.04803630046088968
572	0.020369050347175073
583	0.017052564783857225
586	0.03282051131064034
670	0.01245005294308101
707	0.028460964529950818
732	0.057048487757800935
767	0.020670037425530446
782	0.20058651528397808
795	0.06724718619351706
885	0.034414328385188174
911	0.0257980444953359
956	0.034808721351147126
976	0.025814751642880992
1070	0.024731677880419932
1157	0.15477397381138625
1199	0.07039244848454701
1328	0.027883665072817098
1367	0.021922368843226132
1412	0.054805108200130515
1442	0.02495878870626327
1530	0.036526350936623764
1534	0.030337832232173473
1542	0.3475077436269447
1567	0.061573915939371344
1615	0.017470396447424093
1616	0.07817684668299243
1685	0.04803630046088968
1693	0.02495878870626327
1733	0.01981087983907313
1890	0.05951508639476587
1906	0.030744779671075747
1946	0.013636210697798232
1954	0.10961021640026103
1959	0.014078489696909401
2024	0.05084560949808348
2030	0.1816428841336574
2073	0.021037660683674863
2078	0.025309676467127236
2153	0.08090595328395754
2167	0.02183854579328887
2213	0.02073483563245101
2235	0.03908842334149622
2239	0.03095479476227725
2251	0.054805108200130515
2252	0.015238109903642954
2280	0.03908842334149622
2342	0.010056352387803466
2359	0.019090943366589706
2405	0.05084560949808348
2419	0.12737265509945653
2435	0.020586873326661828
2443	0.03231961560225539
2449	0.021510268651399034
2581	0.023083087161776514
2615	0.008135412363196556
2662	0.017962870141179102
2663	0.06277776137304789
2690	0.038184072985025665
2727	0.09377222159207291
2752	0.023872634191246883
2806	0.021922368843226132
2812	0.030732643412587638
2816	0.024509729113826248
2900	0.061573915939371344
3002	0.03545998432170779
3045	0.054805108200130515
3076	0.06834272367861217
3092	0.03362359309675853
3204	0.03282051131064034
3243	0.041267492721648855
3252	0.017207164192594087
3268	0.03231961560225539
3314	0.017364250561494456
3322	0.06961744270229425
3454	0.020369050347175073
3506	0.0449264961650056
3525	0.046886110796036454
3572	0.012198030559446958
3661	0.015539932062988598
3676	0.03861197151410496
3767	0.061573915939371344
3772	0.026051703571399517
3784	0.04435648706961751
3954	0.030140546222102754
3980	0.03138888068652394
4004	0.03170276227405219
4012	0.04542205953444707
4027	0.04280635483273305
4055	0.15787811645993363
4057	0.023872634191246883
4147	0.015851381137026097
4149	0.03958931904988117
4176	0.02519130743774565
4187	0.03958931904988117
4297	0.015238109903642954
4307	0.052626038819977884
4387	0.01067494387485029
4408	0.016314279422535684
4428	0.022164914937602906
4529	0.01700157080187933
4573	0.11987985965917458
4685	0.02346988328242988
4791	0.03545998432170779
4803	0.012229179949042325
4850	0.06415696841273613
4883	0.021755436139659634
4907	0.020369050347175073
4917	0.0480527695381316
4948	0.015496239259188674
4992	0.05738235316493393
5014	0.0773941334860077
5198	0.038621970183606066
5209	0.03184316377486413
5270	0.0369630097301669
5324	0.02657968757831396
5341	0.04488200713426096
5366	0.041267492721648855
5398	0.040056325405714216
5406	0.020297509182089248
5413	0.07305270187324753
5593	0.020441119496114293
5598	0.034808721351147126
