211
t_index	tf-idf
315	0.04157662462136037
332	0.050941900143364964
333	0.034030407588033156
340	0.01269356229415131
369	0.032787839054136556
451	0.02178782551985063
543	0.05415851415142253
567	0.0644050237165662
572	0.03186178760314114
589	0.07048457974775599
590	0.027580127218787057
683	0.06192662168441453
707	0.0667790489525392
767	0.01616629963047262
932	0.09012193959002945
953	0.029766017042452565
976	0.04038009233883521
1056	0.050941900143364964
1301	0.06992910368984563
1349	0.04461834913848936
1378	0.06455166370550516
1439	0.07717932008119853
1579	0.08975893905447196
1761	0.05968722858094197
1807	0.04809176780895151
1850	0.04386074739301176
1883	0.0246543483234218
2057	0.05835811493866086
2070	0.10690342990732996
2086	0.03833874284392255
2092	0.034691773689626934
2196	0.10690342990732996
2238	0.05133868013395833
2284	0.08315324924272074
2342	0.015730402663910764
2357	0.10518976225633803
2441	0.035813390810868526
2498	0.09631548835687376
2522	0.060397829763898035
2580	0.09012193959002945
2581	0.07221430629683895
2615	0.0127256193274659
2655	0.12047810339621921
2764	0.12079565952779607
2790	0.03996722475247565
2806	0.03429152797677978
2921	0.050555166302931845
3092	0.05259488112816901
3136	0.034557189816657834
3424	0.020995602097729268
3527	0.05600343698028612
3570	0.043616339446597534
3774	0.07717932008119853
3784	0.06938354737925387
3883	0.03255100995717975
3898	0.013857631257389036
3913	0.024036391982082364
4015	0.07953399803957326
4030	0.07027517013139817
4084	0.04243558063446706
4173	0.04136592927033001
4208	0.09309501471950613
4249	0.05900822031673098
4316	0.03416040982606447
4333	0.04122876751003121
4334	0.07717932008119853
4387	0.016698019231078342
4408	0.025519211597963276
4423	0.032088090568452694
4577	0.09429322090162948
4580	0.07334044927272898
4586	0.07513960525596136
4593	0.05349367981409768
4638	0.1310750012739999
4710	0.1857798650532436
4745	0.057734552001270936
4767	0.03940488502637519
4881	0.037342182731385024
4883	0.034030407588033156
4907	0.03186178760314114
4917	0.056374024954689746
4986	0.06894605648911706
5084	0.05900822031673098
5270	0.028909240861068167
5292	0.10035596485780848
5310	0.03327280584255556
5426	0.05835811493866086
5533	0.08572754680641756
5569	0.09368824387441847
5597	0.03416040982606447
5611	0.04945045584724359
5772	0.02848518586690477
5773	0.060397829763898035
5968	0.10327134409110443
5973	0.05303767070405353
5978	0.011761860696700467
5983	0.026514938572385672
6027	0.019726346021112163
6036	0.025298361908482742
6038	0.02635746119033545
6044	0.03327280584255556
6184	0.0246543483234218
6221	0.023442466037576954
6229	0.09012193959002945
6321	0.05900822031673098
6420	0.22623583582171392
6494	0.06894605648911706
6688	0.048756010319699464
6698	0.05259488112816901
6740	0.031638788448974296
6796	0.034557189816657834
6839	0.06772339046066546
6868	0.12725122450901946
6891	0.03510278962791246
6930	0.10690342990732996
6976	0.06192662168441453
6985	0.0517460421622233
6994	0.0517460421622233
7058	0.060397829763898035
7166	0.042905738263641476
7170	0.02749550001746365
7185	0.025225449260412324
7224	0.031095130684733675
7227	0.015344645528025317
7229	0.12079565952779607
7248	0.0233135608779221
7277	0.02612424794634098
7414	0.048756010319699464
7444	0.032787839054136556
7445	0.016823397533621626
7497	0.018074488059241906
7573	0.02627932715415469
7781	0.14331052016461399
7836	0.045690731178368665
7928	0.04945045584724359
8123	0.22572593845055905
8181	0.023442466037576954
8321	0.06240465061094361
8430	0.028909240861068167
8560	0.08315324924272074
8614	0.06192662168441453
8626	0.06659137853074232
8711	0.031095130684733675
8846	0.018367657982820078
8898	0.015344645528025317
9009	0.05133868013395833
9059	0.07513960525596136
9081	0.11801644063346196
9101	0.06362561225450973
9103	0.06192662168441453
9118	0.07717932008119853
9128	0.09631548835687376
9294	0.006214488003526991
9389	0.02675424118092882
9400	0.07281335179475529
9401	0.04684247537672613
9413	0.09631548835687376
9607	0.08231899095430045
9614	0.025743301251560744
9627	0.06240465061094361
9646	0.07717932008119853
9721	0.06659137853074232
9760	0.03702393849614739
9819	0.057734552001270936
9854	0.01782042916753617
10073	0.03750382625849531
10098	0.09981841752766668
10183	0.04461834913848936
10258	0.07513960525596136
10297	0.05655895895542848
10349	0.033064866205241725
10383	0.0426760321189089
10385	0.03671218949679718
10534	0.032668965529943104
10597	0.05303767070405353
10599	0.04410912962610589
10609	0.09360697591641541
10613	0.05216456617181657
10626	0.06455166370550516
10643	0.07027517013139817
10771	0.0339015024283783
10773	0.08315324924272074
10799	0.04157662462136037
10804	0.07717932008119853
10864	0.33180541834149807
10869	0.07048457974775599
10914	0.04807278396416473
10935	0.029766017042452565
10942	0.03618318633175877
10990	0.02437918684974391
11003	0.08923669827697872
11021	0.05695045409348202
11034	0.020995602097729268
11041	0.04980988821344183
11050	0.06455166370550516
11055	0.07191913161859372
11116	0.13544678092133092
11272	0.06703179611124471
11448	0.01632794315758291
11581	0.06041346993752067
11596	0.07953399803957326
11629	0.060397829763898035
11877	0.020453872602772812
11893	0.035242289873877994
11995	0.05900822031673098
12056	0.04945045584724359
12103	0.04410912962610589
12113	0.06659137853074232
12122	0.037832337215818586
12148	0.012189593424871956
12230	0.037999280634534026
