35
t_index	tf-idf
83	0.14553114819756618
116	0.19462709741763456
340	0.05695600518919571
491	0.11791532267110365
767	0.07253817520299599
972	0.1640387219400436
1301	0.15688591982054584
1516	0.07418101583798636
2359	0.06699659832283154
2363	0.22030846677159124
2741	0.12077155597284338
2760	0.3038748059151889
3343	0.0860520113998435
3690	0.19148732644884156
3898	0.06217918181797378
4060	0.09647115369668287
4428	0.07778420764335323
6247	0.18019505539384673
6329	0.08966019607941521
6607	0.127267637671894
6762	0.28795848014552444
7793	0.11932856203052716
8209	0.08220765726960903
8281	0.04694704902286221
8430	0.2594314872913767
9593	0.174376074632169
9854	0.07996025328583668
9943	0.1481983983983923
10021	0.2321844552076532
10129	0.15688591982054584
11021	0.08517888264168808
11171	0.08346530137352232
11503	0.3153246395237499
11976	0.1487445342012481
12247	0.3675127186101898
