52
t_index	tf-idf
28	0.10307598390156585
286	0.36007373978578705
488	0.07255791460795218
670	0.053292331612161604
795	0.14392546614033977
885	0.14731020092027095
1070	0.10586370876928447
2030	0.05553718675790838
2067	0.059305536965597094
2252	0.0652265825567277
2359	0.04085929952798738
2419	0.13630435559019205
2727	0.20069554530975192
3462	0.2925403699253354
4573	0.10262891674089737
4848	0.0694292442508334
4850	0.13731164242890337
5270	0.07910990342488189
5341	0.09605849945191172
5398	0.05715357159377411
5772	0.038974740184294546
5912	0.10444661099058407
6095	0.09760683872324112
6329	0.0546811763441197
6523	0.11804939133547508
6527	0.14638502146328783
6746	0.056706504433105646
7433	0.11151406601530339
7446	0.09930939325892989
7497	0.04946069015414387
7562	0.10733053930943015
7941	0.11678261617829618
8049	0.0676586104627679
8472	0.07432750714799949
8485	0.17934283957913771
8534	0.13342042727134598
9294	0.01700589607858496
9297	0.06241541384034973
9401	0.05127362176051674
10101	0.11678261617829618
10132	0.185324509373881
10275	0.026491362912287066
10609	0.08538491043090009
10853	0.20949934742624785
10869	0.09644024074491615
10939	0.29400916149764417
11198	0.23356523235659235
11250	0.348221945017014
11272	0.02620456671989161
11581	0.16532097107937255
11588	0.06559165370751165
12214	0.06344757445609009
