75
t_index	tf-idf
102	0.08102994000747223
176	0.11617012863052084
208	0.12209664389484444
386	0.06576539558359784
451	0.05227343909848213
660	0.15723783656582344
670	0.09344751034286063
786	0.12222001283602174
1199	0.05283510911874994
1408	0.1330776369710938
1615	0.0655645827442774
2030	0.1460757582838245
2067	0.05199579950182582
2086	0.09198246687528513
2097	0.09776933680793806
2116	0.08627433571227837
2180	0.08355840811208352
2349	0.14320184019008253
2443	0.12129215944208006
2563	0.0714147484637876
2765	0.06617035275898143
2812	0.057668208848004415
3786	0.08421875483304732
3913	0.057668208848004415
4027	0.04016195055816032
4084	0.050905808335107064
4423	0.07698587665796995
4632	0.08012499893155127
4749	0.06122579566703622
4845	0.10962138701916439
5025	0.08102994000747223
5548	0.17209742381431423
5772	0.03417088656382811
5969	0.12834225294159177
6049	0.05427814007635977
6177	0.25648314135746647
6179	0.07003163143291803
6221	0.056243259320075345
6626	0.0614041330091239
6688	0.1169756171312156
6920	0.05117528198657539
7389	0.14490671742194397
7430	0.16248223227062958
7446	0.029022985962422112
7710	0.23108050917134942
7791	0.055627307821355144
7909	0.05999267376223078
7943	0.08355840811208352
8883	0.2339512342624312
9294	0.014909824749819412
9297	0.054722366745434195
9628	0.1548726126129982
9701	0.25648314135746647
9732	0.19084424355254784
9738	0.18027524479911528
9866	0.12946998042688113
10101	0.10238850884408703
10275	0.04645231002010588
10679	0.09498458618004205
10852	0.08627433571227837
10853	0.06122579566703622
10942	0.04340542348705182
11034	0.050372733460330124
11060	0.06536486425828669
11191	0.09454035951096762
11272	0.022974708044378695
11448	0.03917406725484185
11581	0.19325898851966558
11699	0.2179220805964012
11901	0.09729026787528491
11951	0.1335726085154033
12124	0.1349097470173776
12128	0.20567787698523235
12209	0.023415878909942598
12214	0.11125461564271029
