36
t_index	tf-idf
653	0.39889361534605916
1323	0.2855422549994762
1328	0.18063843756415485
1340	0.13678814561022515
1962	0.2234924475303403
2030	0.1681050110924609
2563	0.12327689300107192
3578	0.14595704866050999
3784	0.14367706862003346
4165	0.20937580658135707
4428	0.07179536105843916
4883	0.14093800017078703
4917	0.07782493071956792
5374	0.13987473818870383
5398	0.25949644772140956
5978	0.04871211491052708
5984	0.18372503014263356
6089	0.1420194384491434
6367	0.13882905159185477
6716	0.11673328894919147
7497	0.037428029543732456
8008	0.2178233494926187
8998	0.1940063999676692
9534	0.11080352882558457
10385	0.15204468404278126
10803	0.14654011821416973
11021	0.07862069717100198
11055	0.14892766943979543
11581	0.08340142674210659
11588	0.09926939333584428
11869	0.1713182932494959
12071	0.21262075368242722
12076	0.16877046172849752
12148	0.050483583417336365
12214	0.09602444623477412
12215	0.13529954519432982
