41
t_index	tf-idf
83	0.11650420749377945
118	0.10252897477652693
519	0.30022496057131154
670	0.06995394499868489
1070	0.27792306459765875
1172	0.12270569757889989
1199	0.15820750295997257
1225	0.16615554077252676
1251	0.25766109071822196
1983	0.17046120663512618
2030	0.14580128848998697
3661	0.08731525542802912
3740	0.08983262748872743
4917	0.06749932736577331
5285	0.1058756879755984
5772	0.051160021502380394
5912	0.2742027702487305
5978	0.04224912197959859
6553	0.07722948280587119
6626	0.0919331360985875
6785	0.10188344866516656
6920	0.07661868889275526
7446	0.04345267961155463
7538	0.11608695007162156
7562	0.14088696096414838
8165	0.1015635113937281
8281	0.03758321712101798
8309	0.12270569757889989
8375	0.24326540317275658
8414	0.1973812379212936
9297	0.08192931881144394
9390	0.2742027702487305
9401	0.06730409437931281
10609	0.2241602552303321
10853	0.0916661327172488
11034	0.07541712803238022
11585	0.0695964904016199
11588	0.08609859612111545
12214	0.08328417990982442
12215	0.35204509181333765
12218	0.15329418814685067
