284
t_index	tf-idf
34	0.12990234624774027
78	0.07534819828220063
103	0.02422538217404112
110	0.02568535360468364
158	0.05943273878384383
201	0.02985497199696722
276	0.03250738109025906
315	0.031500382832440776
339	0.021973338146042232
340	0.009617232649708025
348	0.028538420031824115
451	0.03301493813950026
488	0.020088949582013255
567	0.04879623879717156
574	0.04820572045513767
650	0.04202468814108607
678	0.03400277161264509
686	0.06495117312387014
707	0.01686497021141508
708	0.042851695536269524
720	0.037199901443312276
844	0.09597879862961205
904	0.16199001236150418
921	0.04820572045513767
941	0.039848325968069656
945	0.06025865277081692
962	0.022626543551089902
973	0.08099500618075209
976	0.030593834373681274
987	0.08099500618075209
1020	0.027583389437409955
1052	0.0357204629278543
1103	0.06236869281852369
1195	0.08099500618075209
1217	0.04328847111485561
1321	0.03830294323320075
1349	0.1014148040164737
1464	0.06236869281852369
1516	0.012525739562242372
1528	0.01776110161527594
1530	0.04328847111485561
1664	0.0682805692992579
1702	0.06495117312387014
1805	0.03970308541924271
1886	0.054346776290082714
1962	0.0408854235385472
1990	0.027024189884255423
2010	0.08099500618075209
2041	0.0408854235385472
2083	0.028414641534344278
2114	0.045760202448803876
2116	0.027244638057973652
2180	0.02638697321653415
2182	0.03773828592036289
2288	0.046918486249039805
2323	0.03057403423336142
2441	0.027133889086575474
2594	0.04202468814108607
2635	0.08379706785420918
2641	0.019056992981129697
2651	0.02985497199696722
2664	0.02781486073720585
2825	0.027244638057973652
2920	0.031027942574801095
3032	0.03889656972059882
3068	0.037199901443312276
3103	0.03461742113796583
3128	0.046918486249039805
3226	0.05324373450019423
3252	0.020392725005903303
3255	0.04470736975803154
3343	0.014530201176479466
3347	0.08099500618075209
3375	0.06495117312387014
3391	0.05847463933029806
3463	0.04018380392669669
3526	0.05915881418581853
3572	0.014456250898068863
3597	0.07287311612557051
3619	0.04632485976164173
3633	0.0374659632573106
3657	0.06025865277081692
3702	0.04103300700676628
3718	0.05216211279160626
3883	0.024662157752627208
4004	0.01878594595094659
4027	0.012682772896779165
4060	0.03257902396787955
4074	0.04890734006698818
4080	0.01776110161527594
4103	0.039205206122870734
4161	0.12990234624774027
4173	0.0313407502437226
4174	0.16615470192438667
4183	0.031500382832440776
4246	0.06025865277081692
4275	0.027133889086575474
4372	0.06025865277081692
4387	0.01265119530776416
4428	0.013134151857989336
4558	0.05045272280185708
4632	0.025302734321429998
4732	0.08842963942786994
4844	0.12473738563704738
4845	0.10385226341389749
4848	0.03844544305906535
4870	0.054346776290082714
4902	0.023722121181291068
4917	0.014237193647877818
4981	0.09154410434224357
5092	0.04522181797175325
5111	0.042430806273416104
5156	0.038595950761802396
5213	0.0682805692992579
5240	0.06025865277081692
5270	0.021902984256471636
5310	0.02520902385643635
5319	0.04328847111485561
5331	0.05324373450019423
5341	0.05319100921904969
5406	0.024055185295046695
5437	0.04470736975803154
5512	0.09859052103031866
5513	0.03952229936088176
5978	0.017822664448693796
5994	0.08486161254683221
6025	0.04192092140261717
6027	0.014945596406856571
6036	0.03833442913696389
6044	0.0504180477128727
6049	0.01714053511547303
6125	0.02891790252709433
6132	0.013266418202709922
6137	0.04052929761870004
6156	0.05943273878384383
6184	0.018679279949847943
6195	0.14594617930462223
6251	0.02448546456181808
6299	0.08099500618075209
6304	0.0682805692992579
6306	0.06236869281852369
6329	0.015139456537547799
6405	0.01911197255813449
6421	0.013366619514308944
6525	0.054346776290082714
6589	0.03118328959442976
6740	0.02397101634809637
6746	0.015700204652850092
6759	0.08059628051444813
6784	0.05131038764329659
6900	0.01927849599504316
6902	0.02608105639580313
6917	0.4562060544350902
6920	0.04848204360177618
6921	0.08099500618075209
6938	0.03889656972059882
6993	0.019002273355814444
7129	0.05131038764329659
7171	0.03250738109025906
7195	0.02985497199696722
7227	0.0232516330011343
7248	0.017663437076242662
7277	0.01979294420876487
7444	0.024841590481665243
7445	0.025492375471921205
7446	0.027495572398663175
7526	0.0682805692992579
7582	0.0350461064126964
7618	0.021222012605841254
7702	0.04328847111485561
7740	0.04421481971393497
7742	0.08099500618075209
7746	0.09781468013397636
7764	0.0682805692992579
7776	0.033610422880147546
7862	0.05045272280185708
7909	0.009472566026083321
7911	0.05847463933029806
7914	0.052236736242375945
7936	0.045760202448803876
7950	0.19938564230926398
7953	0.0714409258557086
7993	0.03323094038487733
8029	0.06495117312387014
8049	0.018732490062864274
8060	0.046918486249039805
8065	0.05324373450019423
8123	0.019002273355814444
8133	0.03773828592036289
8149	0.11113226483552743
8157	0.03619290318549399
8166	0.07297308965231111
8206	0.04632485976164173
8209	0.027762135456061317
8281	0.02378154987364324
8289	0.039848325968069656
8333	0.03304576556730968
8342	0.027698546399413323
8401	0.028790020792842562
8574	0.056929256595429155
8616	0.03668545322959056
8731	0.029716369391921914
8814	0.046918486249039805
8846	0.01391619121233123
8894	0.08099500618075209
8899	0.042430806273416104
8910	0.04202468814108607
8928	0.029716369391921914
8934	0.04421481971393497
8983	0.01781024470055685
8990	0.04018380392669669
9055	0.019618908159327545
9188	0.03286350701010622
9223	0.019851542709621355
9226	0.0412528569133183
9247	0.024751526375816412
9294	0.02825030935072174
9310	0.06025865277081692
9382	0.05045272280185708
9401	0.0070980072125815296
9409	0.032333345040821734
9502	0.023559115962738728
9523	0.0887382212787278
9558	0.03801717120292419
9588	0.06501476218051812
9612	0.020392725005903303
9620	0.01776110161527594
9649	0.056929256595429155
9777	0.020331328685815494
9854	0.013501585232760441
9996	0.056929256595429155
10098	0.02520902385643635
10125	0.046918486249039805
10149	0.03118328959442976
10152	0.0617493063843157
10194	0.0350461064126964
10205	0.09383697249807961
10207	0.04470736975803154
10278	0.027244638057973652
10291	0.02316137306598878
10321	0.024139970869814734
10328	0.08099500618075209
10349	0.012525739562242372
10417	0.04218099558132742
10535	0.03952229936088176
10553	0.019618908159327545
10649	0.144617161365413
10651	0.043742379456295284
10706	0.024841590481665243
10800	0.02155749056446829
10898	0.04890734006698818
10942	0.013707031678593329
10990	0.018470804830943294
11060	0.0206416201727086
11075	0.05045272280185708
11090	0.03668545322959056
11099	0.02608105639580313
11112	0.04522181797175325
11162	0.08099500618075209
11229	0.043946676292084465
11242	0.12473738563704738
11364	0.06025865277081692
11421	0.0496542559370295
11579	0.07297308965231111
11720	0.03830294323320075
11722	0.041632339408588515
11729	0.03341912630671433
11796	0.03773828592036289
11847	0.05045272280185708
11869	0.0313407502437226
11877	0.015496804352470162
11944	0.047544215889322734
11953	0.012248339829929447
11998	0.019618908159327545
12057	0.08099500618075209
12066	0.04820572045513767
12109	0.047544215889322734
12133	0.017375293249832374
12148	0.027706207246414944
12169	0.037199901443312276
12209	0.0073945182010822725
12219	0.021902984256471636
12230	0.028790020792842562
12289	0.08099500618075209
